Project Name,Package Name,Architecture Smell,Cause of the Smell
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; uk.ac.imperial.lsds.seep.reliable
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; uk.ac.imperial.lsds.seep.reliable; uk.ac.imperial.lsds.seep.processingunit
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; uk.ac.imperial.lsds.seep.reliable; uk.ac.imperial.lsds.seep.processingunit; uk.ac.imperial.lsds.seep.buffer
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; uk.ac.imperial.lsds.seep.reliable; uk.ac.imperial.lsds.seep.processingunit; uk.ac.imperial.lsds.seep.infrastructure; uk.ac.imperial.lsds.seep.comm
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): uk.ac.imperial.lsds.seep.reliable; uk.ac.imperial.lsds.seep.runtimeengine
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScaleInInfo]; [StateChunk; StateChunkTest]; [ReplayStateInfo; ReplayStateInfoTest]; [BackupOperatorState; BackupNodeState; BackupNodeStateTest]; [Ack]; [KeyBounds; KeyBoundsTest]; [InvalidateState; InvalidateStateTest]; [ScaleInInfo]; [RawData]; [OpenSignal]; [ScaleOutInfo; ScaleOutInfoTest]; [InitRI; InitRITest]; [StreamState]; [ReconfigureConnection]; [InitNodeState; InitOperatorState]; [StateAck]; [BackupRI; BackupRITest]; [CloseSignal; CloseSignalTest]; [DistributedScaleOutInfo; DistributedScaleOutInfoTest]; [Resume; ResumeTest]. LCC (Lack of Component Cohesion) = 0.61
lsds_SEEP,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.93. All the dependencies among components: from: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers to: uk.ac.imperial.lsds.seep.reliable; from: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers to: uk.ac.imperial.lsds.seep.runtimeengine; from: (default package) to: uk.ac.imperial.lsds.seep.api.largestateimpls; from: (default package) to: uk.ac.imperial.lsds.seep.operator; from: (default package) to: uk.ac.imperial.lsds.seep.state; from: (default package) to: uk.ac.imperial.lsds.seep.api; from: uk.ac.imperial.lsds.java2sdg.input to: uk.ac.imperial.lsds.java2sdg.bricks; from: uk.ac.imperial.lsds.java2sdg.bricks to: uk.ac.imperial.lsds.java2sdg.bricks.SDG; from: uk.ac.imperial.lsds.java2sdg.bricks.SDG to: uk.ac.imperial.lsds.java2sdg.bricks; from: uk.ac.imperial.lsds.java2sdg to: uk.ac.imperial.lsds.java2sdg.bricks; from: uk.ac.imperial.lsds.java2sdg to: uk.ac.imperial.lsds.java2sdg.input; from: uk.ac.imperial.lsds.java2sdg to: uk.ac.imperial.lsds.java2sdg.bricks.SDG; from: uk.ac.imperial.lsds.java2sdg to: uk.ac.imperial.lsds.java2sdg.flowanalysis; from: uk.ac.imperial.lsds.java2sdg to: uk.ac.imperial.lsds.java2sdg.output; from: uk.ac.imperial.lsds.java2sdg to: uk.ac.imperial.lsds.java2sdg.codegenerator; from: uk.ac.imperial.lsds.java2sdg.output to: uk.ac.imperial.lsds.java2sdg.bricks; from: uk.ac.imperial.lsds.java2sdg.codegenerator to: uk.ac.imperial.lsds.java2sdg.flowanalysis; from: uk.ac.imperial.lsds.java2sdg.codegenerator to: uk.ac.imperial.lsds.java2sdg.input; from: uk.ac.imperial.lsds.java2sdg.codegenerator to: uk.ac.imperial.lsds.java2sdg.bricks; from: uk.ac.imperial.lsds.java2sdg.codegenerator to: uk.ac.imperial.lsds.java2sdg.bricks.SDG; from: uk.ac.imperial.lsds.java2sdg.flowanalysis to: uk.ac.imperial.lsds.java2sdg.input; from: uk.ac.imperial.lsds.java2sdg.flowanalysis to: uk.ac.imperial.lsds.java2sdg.bricks; from: uk.ac.imperial.lsds.seep.gc14.operator to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.gc14.operator to: uk.ac.imperial.lsds.seep.gc14.util; from: uk.ac.imperial.lsds.seep.gc14.operator to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.gc14.operator to: uk.ac.imperial.lsds.seep.comm.routing; from: operators to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep to: uk.ac.imperial.lsds.seep.api; from: uk.ac.imperial.lsds.seep to: uk.ac.imperial.lsds.seep.infrastructure; from: uk.ac.imperial.lsds.seep.infrastructure to: uk.ac.imperial.lsds.seep.infrastructure.dynamiccodedeployer; from: uk.ac.imperial.lsds.seep.infrastructure to: uk.ac.imperial.lsds.seep.comm; from: uk.ac.imperial.lsds.seep.infrastructure to: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave; from: uk.ac.imperial.lsds.seep.infrastructure to: uk.ac.imperial.lsds.seep.infrastructure.monitor.comm.serialization; from: uk.ac.imperial.lsds.seep.infrastructure to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.infrastructure to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.elastic; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.api; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.comm; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.master; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.comm.routing; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.infrastructure.master to: uk.ac.imperial.lsds.seep.comm.serialization.messages; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.action; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.operator; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.scale.factor; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.scale.constraint; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.threshold; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.threshold; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.util; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.evaluate to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.evaluate to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.util; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.evaluate to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.operator; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.evaluate to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.scale.constraint; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.util to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.threshold to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.scale.factor to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.action; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave to: uk.ac.imperial.lsds.seep.infrastructure.monitor.comm.serialization; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave to: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave.reader; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave.reader to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.comm.serialization to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.util; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.comm.serialization; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.evaluate; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric; from: uk.ac.imperial.lsds.seep.infrastructure.monitor.master to: uk.ac.imperial.lsds.seep.infrastructure.monitor.slave; from: uk.ac.imperial.lsds.seep.infrastructure.monitor to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.infrastructure.api to: uk.ac.imperial.lsds.seep.api; from: uk.ac.imperial.lsds.seep.infrastructure.api to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.infrastructure.api to: uk.ac.imperial.lsds.seep.infrastructure; from: uk.ac.imperial.lsds.seep.state to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.state to: uk.ac.imperial.lsds.seep.infrastructure.dynamiccodedeployer; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.infrastructure; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.processingunit; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.infrastructure.dynamiccodedeployer; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.comm; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.reliable; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.comm.routing; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.buffer; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.comm.serialization.messages; from: uk.ac.imperial.lsds.seep.runtimeengine to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.reliable to: uk.ac.imperial.lsds.seep.processingunit; from: uk.ac.imperial.lsds.seep.reliable to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.reliable to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.reliable to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.reliable to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.reliable to: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.infrastructure.dynamiccodedeployer; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.reliable; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; from: uk.ac.imperial.lsds.seep.comm to: uk.ac.imperial.lsds.seep.comm.serialization.messages; from: uk.ac.imperial.lsds.seep.comm.routing to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.comm.routing to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.comm.serialization to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.comm.serialization to: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; from: uk.ac.imperial.lsds.seep.comm.serialization to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.comm.serialization to: uk.ac.imperial.lsds.seep.reliable; from: uk.ac.imperial.lsds.seep.comm.serialization to: uk.ac.imperial.lsds.seep.comm.serialization.messages; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.infrastructure; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.buffer; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.reliable; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.processingunit to: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.comm; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.comm.routing; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.api; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.elastic to: uk.ac.imperial.lsds.seep; from: uk.ac.imperial.lsds.seep.api to: uk.ac.imperial.lsds.seep.operator; from: uk.ac.imperial.lsds.seep.api to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.api to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.api to: uk.ac.imperial.lsds.seep.infrastructure.monitor.policy; from: uk.ac.imperial.lsds.seep.api to: uk.ac.imperial.lsds.seep.operator.compose; from: uk.ac.imperial.lsds.seep.operator to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.seep.operator to: uk.ac.imperial.lsds.seep.processingunit; from: uk.ac.imperial.lsds.seep.operator to: uk.ac.imperial.lsds.seep.comm.routing; from: uk.ac.imperial.lsds.seep.operator to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.operator to: uk.ac.imperial.lsds.seep.infrastructure.master; from: uk.ac.imperial.lsds.seep.operator to: uk.ac.imperial.lsds.seep.operator.compose; from: uk.ac.imperial.lsds.seep.operator.compose to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.buffer to: uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers; from: uk.ac.imperial.lsds.seep.buffer to: uk.ac.imperial.lsds.seep.comm.serialization.messages; from: uk.ac.imperial.lsds.seep.buffer to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.utils.dynamiccodedeployer to: uk.ac.imperial.lsds.seep.infrastructure.dynamiccodedeployer; from: uk.ac.imperial.lsds.seep.runtimeengine.workers to: uk.ac.imperial.lsds.seep.runtimeengine; from: uk.ac.imperial.lsds.seep.contribs.esper to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.seep.contribs.esper to: uk.ac.imperial.lsds.seep.infrastructure; from: uk.ac.imperial.lsds.streamsql.util to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.streamsql.util to: uk.ac.imperial.lsds.streamsql.conversion; from: uk.ac.imperial.lsds.streamsql.visitors to: uk.ac.imperial.lsds.streamsql.predicates; from: uk.ac.imperial.lsds.streamsql.visitors to: uk.ac.imperial.lsds.streamsql.operator; from: uk.ac.imperial.lsds.streamsql.visitors to: uk.ac.imperial.lsds.streamsql.expressions; from: uk.ac.imperial.lsds.streamsql.expressions to: uk.ac.imperial.lsds.streamsql.conversion; from: uk.ac.imperial.lsds.streamsql.expressions to: uk.ac.imperial.lsds.streamsql.visitors; from: uk.ac.imperial.lsds.streamsql.expressions to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.streamsql.expressions to: uk.ac.imperial.lsds.streamsql.util; from: uk.ac.imperial.lsds.streamsql.predicates to: uk.ac.imperial.lsds.streamsql.expressions; from: uk.ac.imperial.lsds.streamsql.predicates to: uk.ac.imperial.lsds.streamsql.visitors; from: uk.ac.imperial.lsds.streamsql.predicates to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.seep.api.largestateimpls; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.streamsql.windows; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.seep.state; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.streamsql.visitors; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.streamsql.expressions; from: uk.ac.imperial.lsds.streamsql.operator to: uk.ac.imperial.lsds.streamsql.predicates; from: uk.ac.imperial.lsds.streamsql.windows to: uk.ac.imperial.lsds.seep.comm.serialization; from: uk.ac.imperial.lsds.streamsql.windows to: uk.ac.imperial.lsds.streamsql.operator; from: uk.ac.imperial.lsds.streamsql.windows to: uk.ac.imperial.lsds.streamsql.expressions.
lsds_SEEP,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UT8]; [UT5]; [Driver]; [UT3]; [UT9]; [UT4]; [UT6]; [UT2]; [UT1]; [UT7]; [UT3]; [Base]; [Base]. LCC (Lack of Component Cohesion) = 1.0
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.ac.imperial.lsds.java2sdg.bricks; uk.ac.imperial.lsds.java2sdg.bricks.SDG
