Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testAttachmentEnabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testAttachmentDisabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testParameters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testSimple,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testScriptingDefaultEngine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testScriptingQuote_44,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testScriptingParentChild_51,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testScriptingTypeOf_45,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testScriptingTypeOf_45,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testClosingWhileIndexing_66,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testCreateCouchdbDatabaseWhileRunning_17,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,testDropCouchdbDatabaseWhileRunning_71,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
