Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiver,26,0,11,6,464,48,0,0,0.36363636363636365,1,0,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/main/java/org/elasticsearch/river/couchdb/CouchdbRiver.java,63
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiver.Indexer,0,0,0,0,70,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/main/java/org/elasticsearch/river/couchdb/CouchdbRiver.java,374
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiver.Slurper,0,0,0,0,128,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/main/java/org/elasticsearch/river/couchdb/CouchdbRiver.java,451
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverModule,0,0,1,0,7,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/main/java/org/elasticsearch/river/couchdb/CouchdbRiverModule.java,25
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,AbstractCouchdbTest,0,0,0,0,5,0,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/test/java/org/elasticsearch/river/couchdb/AbstractCouchdbTest.java,25
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest,2,0,28,24,327,37,0,1,0.10714285714285714,0,1,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/test/java/org/elasticsearch/river/couchdb/CouchdbRiverIntegrationTest.java,49
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb,CouchdbRiverIntegrationTest.InjectorHook,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/test/java/org/elasticsearch/river/couchdb/CouchdbRiverIntegrationTest.java,66
elastic_elasticsearch-river-couchdb,org.elasticsearch.plugin.river.couchdb,CouchdbRiverPlugin,0,0,4,4,15,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/main/java/org/elasticsearch/plugin/river/couchdb/CouchdbRiverPlugin.java,27
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb.helper,CouchDBClient,3,3,8,8,56,12,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/test/java/org/elasticsearch/river/couchdb/helper/CouchDBClient.java,36
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb.helper,HttpClientResponse,4,0,6,6,34,8,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/test/java/org/elasticsearch/river/couchdb/helper/HttpClientResponse.java,24
elastic_elasticsearch-river-couchdb,org.elasticsearch.river.couchdb.helper,HttpClient,1,0,5,5,83,9,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/elastic_elasticsearch-river-couchdb/src/test/java/org/elasticsearch/river/couchdb/helper/HttpClient.java,36
