Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSPacket,sendTo,3,1,1,15,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSPacket,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSPacket,getRawPacket,0,1,0,20,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityLivingSpawnNMSPacket,EntityLivingSpawnNMSPacket,16,1,4,17,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityLivingSpawnNMSPacket,getRawPacket,3,1,0,44,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketHelper,newDestroyPackets,8,2,1,19,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketHelper,newDestroyPackets,8,2,2,27,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketHelper,useEntityListDestroyPacket,14,3,0,37,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,DataWatcherPacketBuilder,3,1,1,22,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,setInvisible,4,1,0,26,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,setArmorStandMarker,5,1,0,31,0,me.filoghost.holographicdisplays.nms.v1_17_R1.DataWatcherPacketBuilder,me.filoghost.holographicdisplays.nms.v1_17_R1.DataWatcherPacketBuilder
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,setCustomName,5,1,1,38,0,me.filoghost.holographicdisplays.nms.v1_17_R1.DataWatcherPacketBuilder,me.filoghost.holographicdisplays.nms.v1_17_R1.DataWatcherPacketBuilder
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,getCustomNameDataWatcherValue,9,2,1,44,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,setItemStack,4,1,1,53,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,setSlimeSmall,4,1,0,58,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,build,4,1,0,63,0,me.filoghost.holographicdisplays.nms.v1_17_R1.DataWatcherPacketBuilder,me.filoghost.holographicdisplays.nms.v1_17_R1.DataWatcherPacketBuilder
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherPacketBuilder,createPacket,0,1,1,68,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,VersionNMSManager,4,1,1,37,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,getEntityIDGenerator,10,1,1,44,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,newEntityID,3,1,0,54,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,newTextPacketEntity,3,1,0,58,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,newItemPacketEntity,3,1,0,63,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,newClickablePacketEntity,3,1,0,68,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,injectPacketListener,10,2,2,73,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,uninjectPacketListener,9,2,1,84,0,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager,me.filoghost.holographicdisplays.nms.v1_17_R1.VersionNMSManager
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionNMSManager,modifyPipeline,17,2,2,98,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntitySpawnNMSPacket,EntitySpawnNMSPacket,21,2,4,17,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntitySpawnNMSPacket,getRawPacket,3,1,0,48,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,VersionTextNMSPacketEntity,3,1,1,18,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,newSpawnPackets,3,1,2,22,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,newSpawnPackets,3,1,1,33,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,newChangePackets,3,1,1,44,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,newChangePackets,3,1,0,51,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,newTeleportPackets,3,1,1,60,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionTextNMSPacketEntity,newDestroyPackets,3,1,0,65,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityDestroyNMSPacket,EntityDestroyNMSPacket,5,1,1,16,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityDestroyNMSPacket,getRawPacket,3,1,0,24,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,InboundPacketHandler,InboundPacketHandler,4,1,2,25,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,InboundPacketHandler,channelRead,15,3,2,30,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityTeleportNMSPacket,EntityTeleportNMSPacket,11,1,3,17,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityTeleportNMSPacket,getRawPacket,3,1,0,37,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,get,4,1,0,17,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,PacketByteBuffer,3,1,0,22,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,writeVarInt,3,1,1,26,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,writeVarIntArray,4,1,1,30,0,me.filoghost.holographicdisplays.nms.v1_17_R1.PacketByteBuffer,me.filoghost.holographicdisplays.nms.v1_17_R1.PacketByteBuffer
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,writeVarIntArray,5,1,2,35,0,me.filoghost.holographicdisplays.nms.v1_17_R1.PacketByteBuffer,me.filoghost.holographicdisplays.nms.v1_17_R1.PacketByteBuffer
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,writeUUID,3,1,1,41,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,writeDataWatcherEntry,5,1,2,45,0,me.filoghost.holographicdisplays.nms.v1_17_R1.PacketByteBuffer,me.filoghost.holographicdisplays.nms.v1_17_R1.PacketByteBuffer
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,PacketByteBuffer,writeDataWatcherEntriesEnd,3,1,0,51,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherKey,DataWatcherKey,8,2,2,35,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherKey,getIndex,3,1,0,44,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherKey,getSerializer,3,1,0,48,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,DataWatcherKey,getSerializerTypeID,3,1,0,52,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityMetadataNMSPacket,EntityMetadataNMSPacket,3,1,1,16,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityMetadataNMSPacket,getRawPacket,3,1,0,20,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityMetadataNMSPacket,builder,5,1,1,25,0,,
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionItemNMSPacketEntity,VersionItemNMSPacketEntity,4,1,2,19,0,,
