Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
stealthly_xml-avro,ly.stealth.xmlavro,Source,5,3,8,8,34,9,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/Source.java,5
stealthly_xml-avro,ly.stealth.xmlavro,ConverterException,0,0,3,3,11,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/ConverterException.java,3
stealthly_xml-avro,ly.stealth.xmlavro,Converter,8,0,9,9,0,10,0,0,1.0,1,2,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/Converter.java,28
stealthly_xml-avro,ly.stealth.xmlavro,Converter.Options,7,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/Converter.java,39
stealthly_xml-avro,ly.stealth.xmlavro,Converter.BaseDirResolver,1,0,0,0,15,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/Converter.java,102
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,9,0,25,10,0,56,1,0,0.2,3,2,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/SchemaBuilder.java,23
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder.ErrorHandler,2,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/SchemaBuilder.java,367
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder.EntityResolver,1,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/SchemaBuilder.java,407
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder.Resolver,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/SchemaBuilder.java,422
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,4,0,22,12,210,60,0,0,0.2727272727272727,2,1,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/DatumBuilder.java,22
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,0,0,22,22,252,22,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/stealthly_xml-avro/test/ly/stealth/xmlavro/ConverterTest.java,31
stealthly_xml-avro,ly.stealth.xmlavro.simple,Converter,1,0,9,3,115,20,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/stealthly_xml-avro/src/ly/stealth/xmlavro/simple/Converter.java,49
