Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,basic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,basic,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,rootIntPrimitive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,rootLongPrimitive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,rootDoublePrimitive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,rootUnsignedLongShouldBeKeptAsAvroString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,rootDateTimePrimitive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,severalRoots,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,rootRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,nestedRecursiveRecords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,attributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,uniqueFieldNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,recordWithWildcardField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,severalWildcards,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,optionalElementValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,array,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,choiceElements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,arrayOfUnboundedChoiceElements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,arrayOfChoiceElements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,arrayFromComplexTypeChoiceElements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,arrayFromComplexTypeSequenceOfChoiceElements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
stealthly_xml-avro,ly.stealth.xmlavro,ConverterTest,SchemaBuilder_validName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
