Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
stealthly_xml-avro,ly.stealth.xmlavro,Source,Source,3,1,1,15,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Source,Source,4,1,2,17,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Source,getName,3,1,0,22,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Source,isElement,3,1,0,24,0,ly.stealth.xmlavro.Source,ly.stealth.xmlavro.Source
stealthly_xml-avro,ly.stealth.xmlavro,Source,isAttribute,3,1,0,25,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Source,hashCode,3,1,0,27,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Source,equals,5,2,1,29,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Source,toString,3,1,0,35,0,,
stealthly_xml-avro,ly.stealth.xmlavro,ConverterException,ConverterException,3,1,1,4,0,,
stealthly_xml-avro,ly.stealth.xmlavro,ConverterException,ConverterException,3,1,2,5,0,,
stealthly_xml-avro,ly.stealth.xmlavro,ConverterException,ConverterException,3,1,1,6,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createSchema,3,1,1,29,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createSchema,3,1,1,30,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createSchema,3,1,1,31,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createSchema,3,1,1,32,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createDatum,3,1,2,34,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createDatum,3,1,2,35,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createDatum,3,1,2,36,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,createDatum,3,1,2,37,0,,
stealthly_xml-avro,ly.stealth.xmlavro,Converter,main,25,2,1,114,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,getDebug,3,1,0,56,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,setDebug,3,1,1,57,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,getResolver,3,1,0,59,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,setResolver,3,1,1,60,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createSchema,3,1,1,63,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createSchema,8,1,1,67,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createSchema,5,1,1,75,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createSchema,5,1,1,81,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createSchema,10,2,1,87,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createSchema,15,4,1,103,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createRootRecordSchema,15,2,1,124,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createTypeSchema,18,5,3,145,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,isGroupTypeWithMultipleOccurs,3,1,1,170,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,isGroupTypeWithMultipleOccurs,0,5,1,175,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createGroupSchema,8,1,2,192,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createRecordSchema,6,1,2,203,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createFields,18,4,1,211,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createGroupFields,0,6,3,237,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,createField,16,3,5,274,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,getPrimitiveType,4,1,1,298,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,uniqueFieldName,7,3,2,303,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,complexTypeName,4,1,1,314,0,ly.stealth.xmlavro.SchemaBuilder,ly.stealth.xmlavro.SchemaBuilder
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,validName,26,5,1,319,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,nextTypeName,3,1,0,356,0,,
stealthly_xml-avro,ly.stealth.xmlavro,SchemaBuilder,debug,6,3,1,358,0,,
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,parse,12,1,1,23,0,,
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,setDefaultTimeZone,3,1,1,46,0,,
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,getDefaultTimeZone,3,1,0,47,0,,
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,DatumBuilder,3,1,1,52,0,,
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,isCaseSensitiveNames,3,1,0,56,0,,
stealthly_xml-avro,ly.stealth.xmlavro,DatumBuilder,setCaseSensitiveNames,3,1,1,57,0,,
