Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,SyncSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,InfiniteIncrementNumberPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,InfiniteIncrementNumberPublisher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AsyncIterablePublisher
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,RangePublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,RangePublisher.RangeSubscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,RangePublisher.RangeSubscription,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; downstream; end; index; cancelled; invalidRequest
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,NumberIterablePublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,NumberIterablePublisher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AsyncIterablePublisher
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Signal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Cancel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Cancel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Subscribe,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Subscribe,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Send,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Send,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Request,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: n
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.Request,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.SubscriptionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reactive-streams_reactive-streams-jvm,org.reactivestreams.example.unicast,AsyncIterablePublisher.SubscriptionImpl,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: subscriber; cancelled; demand; iterator; inboundSignals; on
