Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,0,0,14,9,0,21,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/adapter/impl/PrivateGlassRobotAdapter.java,38
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,0,0,10,9,47,11,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/adapter/impl/PublicGlassRobotAdapter.java,34
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapter,3,0,6,4,44,8,2,0,0.6666666666666666,3,0,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/adapter/impl/GlassRobotAdapter.java,26
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,13,0,22,18,145,36,0,0,0.18181818181818182,2,0,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/adapter/impl/JavafxRobotAdapter.java,41
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,1,0,18,12,0,31,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/adapter/impl/AwtRobotAdapter.java,45
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,6,1,12,12,104,12,0,0,0.25,0,6,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/test/java/org/testfx/service/adapter/impl/GlassRobotAdapterTest.java,67
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,6,1,12,12,103,12,0,0,0.25,0,5,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/test/java/org/testfx/service/adapter/impl/AwtRobotAdapterTest.java,66
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,20,11,17,12,188,26,0,0,0.17647058823529413,0,5,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/test/java/org/testfx/service/adapter/impl/JavafxRobotAdapterTest.java,62
TestFX_TestFX,org.testfx.service.adapter,RobotAdapter,0,0,11,0,60,11,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/adapter/RobotAdapter.java,26
TestFX_TestFX,org.testfx.service.query,PointQuery,0,0,10,0,51,10,0,0,-1.0,14,0,/data/research/workspace/testability/data/repos/TestFX_TestFX/subprojects/testfx-core/src/main/java/org/testfx/service/query/PointQuery.java,26
