Project Name,Package Name,Architecture Smell,Cause of the Smell
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes.utils; it.feio.android.omninotes; it.feio.android.omninotes.db; it.feio.android.omninotes.async; it.feio.android.omninotes.helpers.count
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackupHelperTest; LogDelegate; BackupHelper; SpringImportHelper]; [AppVersionHelperTest; AppVersionHelper]; [GeocodeProviderBaseFactoryTest; GeocodeProviderBaseFactory; GeocodeProviderFactory; GeocodeProviderFactory]; [IntentHelperTest; IntentHelper]; [LanguageHelperTest; LanguageHelper]; [GeocodeProviderFactory]; [PermissionsHelper]; [AttachmentsHelper]; [NotesHelper; NotesHelperTest]; [GeocodeProviderFactory]. LCC (Lack of Component Cohesion) = 0.5
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.count; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.count; it.feio.android.omninotes; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.count; it.feio.android.omninotes; it.feio.android.omninotes.db; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.count; it.feio.android.omninotes; it.feio.android.omninotes.db; it.feio.android.omninotes.utils; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CountFactoryTest; DefaultWordCounter; IdeogramsWordCounter; WordCounter; CountFactory]; [IdeogramsWordCounterTest]; [DefaultWordCounterTest]. LCC (Lack of Component Cohesion) = 0.43
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.utils; it.feio.android.omninotes; it.feio.android.omninotes.db
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes; it.feio.android.omninotes.utils.date; it.feio.android.omninotes.helpers.date; it.feio.android.omninotes.db
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReminderHelperTest; ReminderHelper; ParcelableUtil; ParcelableUtilTest]; [BitmapHelperTest; BitmapHelper; ShortcutHelperTest; ShortcutHelper; Constants; StorageHelper; ConstantsBase; FileHelper; StorageHelperTest; Constants; Constants; Constants]; [ClickWithoutDisplayConstraint]; [VisibleViewMatcher]; [IsEqualTrimmingAndIgnoringCase]; [GeocodeHelperTest; ConnectionManager; GeocodeHelper; SystemHelper]; [SecurityTest]; [LoadingDialog]; [Navigation; TextHelper]; [IntentChecker]; [Display]; [FileProviderHelper]; [TagsHelper; TagsHelperTest]; [ResourcesUtils]; [ResourcesUtils.ResourceIdentifiers]; [AssetUtils]; [AlphaManager]; [AnimationsHelper]; [ColorsUtil]; [KeyboardUtils; PasswordHelper]. LCC (Lack of Component Cohesion) = 0.5
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.utils.date; it.feio.android.omninotes.helpers.date
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.utils.date; it.feio.android.omninotes.helpers.date; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.utils.date; it.feio.android.omninotes.helpers.date; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.utils.date; it.feio.android.omninotes.helpers.date; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RecurrenceHelperTest]; [DateUtils; ReminderPickers; DateUtilsTest; SublimePickerFragment]; [SublimePickerFragment.Callback]; [RecurrenceHelperTest]. LCC (Lack of Component Cohesion) = 0.57
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.db; it.feio.android.omninotes.utils
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.db; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.db; it.feio.android.omninotes.utils; it.feio.android.omninotes; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.db; it.feio.android.omninotes.utils; it.feio.android.omninotes; it.feio.android.omninotes.models.views; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes; it.feio.android.omninotes.async.upgrade
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.date; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.date; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.date,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.helpers.date; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.date,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes; it.feio.android.omninotes.utils.date
federicoiosue_Omni-Notes,it.feio.android.omninotes.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async; it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async; it.feio.android.omninotes.helpers; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataBackupIntentService]; [UpdateWidgetsTask]; [UpdateWidgetsTask.WidgetUpdateSubscriber]; [TextWorkerTask]; [CategoryMenuTask]; [AlarmRestoreOnRebootService]; [AttachmentTask]; [MainMenuTask]. LCC (Lack of Component Cohesion) = 1.0
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.upgrade,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.upgrade; it.feio.android.omninotes.db
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.upgrade,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.upgrade; it.feio.android.omninotes.helpers; it.feio.android.omninotes.db
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.notes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.notes; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.notes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.notes; it.feio.android.omninotes.db; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.notes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.notes; it.feio.android.omninotes.db; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.notes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.notes; it.feio.android.omninotes.db; it.feio.android.omninotes.utils; it.feio.android.omninotes.utils.date; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.notes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NoteProcessorArchive; NoteProcessor; NoteProcessorDelete; NoteProcessorTrash; NoteProcessorCategorize]; [NoteProcessor.NotesProcessorTask]; [SaveNoteTask]; [NoteLoaderTask]. LCC (Lack of Component Cohesion) = 0.5
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.bus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.bus; it.feio.android.omninotes.helpers; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.bus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.bus; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.bus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.async.bus; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes.utils.date; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.bus,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes.helpers
federicoiosue_Omni-Notes,it.feio.android.omninotes.async.bus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavigationUpdatedEvent]; [SwitchFragmentEvent]; [SwitchFragmentEvent.Direction]; [NotesDeletedEvent]; [NavigationUpdatedNavDrawerClosedEvent]; [NotificationRemovedEvent]; [NotesLoadedEvent]; [NotesMergeEvent]; [CategoriesUpdatedEvent]; [PasswordRemovedEvent]; [PushbulletReplyEvent]; [DynamicNavigationReadyEvent]; [NotesUpdatedEvent]. LCC (Lack of Component Cohesion) = 1.0
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.views; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.views; it.feio.android.omninotes.helpers; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.views; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.views; it.feio.android.omninotes.helpers; it.feio.android.omninotes.utils; it.feio.android.omninotes; it.feio.android.omninotes.async
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.views,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): it.feio.android.omninotes
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.views,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpandableHeightGridView]; [InterceptorFrameLayout]; [SketchView]; [InterceptorLinearLayout]; [VerticalSeekBar]; [NonScrollableListView]; [RecyclerViewEmptySupport]; [SquareImageView]; [Fab]. LCC (Lack of Component Cohesion) = 1.0
federicoiosue_Omni-Notes,it.feio.android.omninotes.models,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Attachment; Note; Category]; [ONStyle]; [PushBulletMessage]; [PasswordValidator]; [PasswordValidator.Result]; [UndoBarController]; [UndoBarController.UndoListener]; [Stats; StatsSingleNote]; [Tag]; [NavigationItem]. LCC (Lack of Component Cohesion) = 0.77
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.misc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.misc; it.feio.android.omninotes.helpers; it.feio.android.omninotes.async
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.misc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.misc; it.feio.android.omninotes.async.bus; it.feio.android.omninotes.helpers; it.feio.android.omninotes.async
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.misc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.misc; it.feio.android.omninotes.async.bus; it.feio.android.omninotes.helpers; it.feio.android.omninotes; it.feio.android.omninotes.async
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.holders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.holders; it.feio.android.omninotes.models.views; it.feio.android.omninotes; it.feio.android.omninotes.models.adapters
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.holders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: it.feio.android.omninotes.models.holders; it.feio.android.omninotes.models.views; it.feio.android.omninotes.helpers; it.feio.android.omninotes; it.feio.android.omninotes.models.adapters
federicoiosue_Omni-Notes,it.feio.android.omninotes.models.listeners,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RecyclerViewItemClickSupport]; [RecyclerViewItemClickSupport.OnItemClickListener]; [RecyclerViewItemClickSupport.OnItemLongClickListener]; [OnFabItemClickedListener]; [OnAttachingFileListener]; [OnViewTouchedListener]; [OnGeoUtilResultListener]; [OnDrawChangedListener]; [OnPermissionRequestedListener]; [OnReminderPickedListener]; [OnCABItemClickedListener]; [OnNoteSaved]. LCC (Lack of Component Cohesion) = 1.0
