Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
smartparam_smartparam,org.smartparam.repository.fs,AbstractFSParamRepository,findEntries,Long Statement,The length of the statement "logger.info("trying to load parameter {}` but {} does not support non-cacheable parameters"`parameterName`getClass().getSimpleName());" is 134.,102
smartparam_smartparam,org.smartparam.repository.fs,AbstractFSParamRepositoryTest,shouldListAllParameters,Magic Number,The method contains a magic number: 2,87
smartparam_smartparam,org.smartparam.repository.fs.resolver,ClasspathResourceResolver,findParameterResources,Long Statement,The length of the statement "Configuration config=new ConfigurationBuilder().setUrls(ClasspathHelper.forPackage(packagePath)).filterInputsBy(Predicates.containsPattern(regexPackagePath)).addScanners(new ResourcesScanner());" is 194.,64
smartparam_smartparam,org.smartparam.repository.fs.resolver,ClasspathResourceResolverIntegrationTest,parameterResourceToNameDataProvider,Long Statement,The length of the statement "return new Object[][]{{"param1"`1`"/param1.csv"}`{"param2"`2`"/param/param2.csv"}`{"param3"`3`"/param/deep/param3.csv"}};" is 121.,39
smartparam_smartparam,org.smartparam.repository.fs.resolver,ClasspathResourceResolverIntegrationTest,shouldReturnMappingOfParametersOntoTheirAbsoluteClasspathLocations,Long Statement,The length of the statement "assertThat(parameters).hasSize(3).contains(entry("param1"`"/param1.csv")`entry("param2"`"/param/param2.csv")`entry("param3"`"/param/deep/param3.csv")).doesNotContain(entry("param4_ignored"`"/param4_ignored.txt"));" is 213.,54
smartparam_smartparam,org.smartparam.repository.fs.resolver,ClasspathResourceResolverIntegrationTest,shouldReturnMappingOfParametersOntoTheirAbsoluteClasspathLocations,Magic Number,The method contains a magic number: 3,54
smartparam_smartparam,org.smartparam.repository.fs.resolver,FileResourceResolverIntegrationTest,parameterResourceToNameDataProvider,Long Statement,The length of the statement "return new Object[][]{{"param1"`1`createFilePath(basePath) + "param1.csv"}`{"param2"`2`createFilePath(basePath`"param") + "param2.csv"}`{"param3"`3`createFilePath(basePath`"param"`"deep") + "param3.csv"}};" is 205.,51
smartparam_smartparam,org.smartparam.repository.fs.resolver,FileResourceResolverIntegrationTest,shouldReturnMappingOfParametersOntoTheirLocationsRelativeToBasePath,Long Statement,The length of the statement "assertThat(parameters).hasSize(3).contains(entry("param1"`createFilePath(basePath) + "param1.csv")`entry("param2"`createFilePath(basePath`"param") + "param2.csv")`entry("param3"`createFilePath(basePath`"param"`"deep") + "param3.csv")).doesNotContain(entry("param4_ignored"`createFilePath(basePath) + "param4_ignored.txt"));" is 323.,101
smartparam_smartparam,org.smartparam.repository.fs.resolver,FileResourceResolverIntegrationTest,shouldReturnMappingOfParametersOntoTheirLocationsRelativeToBasePath,Magic Number,The method contains a magic number: 3,101
smartparam_smartparam,org.smartparam.spring,SpringModule,registerSelf,Long Statement,The length of the statement "configBuilder.withFunctionInvoker(SpringFunctionRepository.FUNCTION_TYPE`new SpringFunctionInvoker(applicationContext)).withFunctionRepository(SpringFunctionRepository.FUNCTION_TYPE`ParamFunctionRepository.DEFAULT_ORDER`new SpringFunctionRepository()).withType(SpringBeanType.BEAN_TYPE`new SpringBeanType(applicationContext));" is 326.,38
smartparam_smartparam,org.smartparam.editor.model.simple,SimpleLevelTest,shouldCopyAllpropertiesWhenUsingCloneConstructor,Long Statement,The length of the statement "SimpleLevel level=new SimpleLevel().withName("name").withType("string").withMatcher("matcher").withLevelCreator("creator").array();" is 131.,27
smartparam_smartparam,org.smartparam.editor.model.simple,SimpleParameterTest,shouldCopyAllParameterPropertiesWhenUsingCloneConstructor,Long Statement,The length of the statement "SimpleParameter parameter=new SimpleParameter().withName("name").withInputLevels(10).notCacheable().nullable().withArraySeparator('&');" is 135.,54
smartparam_smartparam,org.smartparam.editor.model.simple,SimpleParameterTest,shouldCopyAllParameterPropertiesWhenUsingCloneConstructor,Magic Number,The method contains a magic number: 10,54
smartparam_smartparam,org.smartparam.editor.model.simple,SimpleParameterTest,shouldCopyAllParameterPropertiesWhenUsingCloneConstructor,Magic Number,The method contains a magic number: 10,54
smartparam_smartparam,org.smartparam.editor.core.entry,EntryToMapConverterTest,setUp,Long Statement,The length of the statement "ParamEngineConfig config=ParamEngineConfigBuilder.paramEngineConfig().withAnnotationScanDisabled().withType("string"`new StringType()).withType("date"`new DateType()).withMatcher("between/ie"`new BetweenMatcher()).build();" is 222.,44
smartparam_smartparam,org.smartparam.editor.core.entry,MapToEntryConverterTest,setUp,Long Statement,The length of the statement "ParamEngineConfig config=ParamEngineConfigBuilder.paramEngineConfig().withAnnotationScanDisabled().withType("string"`new StringType()).withType("date"`new DateType()).withMatcher("between/ie"`new BetweenMatcher()).withMatcherType("between/ie"`new SimpleMatcherType()).build();" is 276.,47
smartparam_smartparam,org.smartparam.editor.core.entry,MapToEntryConverterTest,shouldWorkForMultipleLevelValues,Long Statement,The length of the statement "Parameter metadata=new SimpleParameter().withLevel(new SimpleLevel().withName("string")).withLevel(new SimpleLevel().withName("string2"));" is 138.,113
smartparam_smartparam,org.smartparam.editor.core.entry,ParameterEntryMapConverterTest,setUp,Long Statement,The length of the statement "ParamEngineConfig config=ParamEngineConfigBuilder.paramEngineConfig().withAnnotationScanDisabled().withType("string"`new StringType()).withType("date"`new DateType()).withMatcher("between/ie"`new BetweenMatcher()).withMatcherType("between/ie"`new SimpleMatcherType()).build();" is 276.,44
smartparam_smartparam,org.smartparam.editor.core.entry,ParameterEntryMapConverterTest,shouldProduceInterchangeableResults,Long Statement,The length of the statement "Parameter metadata=new SimpleParameter().withLevel(new SimpleLevel().withName("level1")).withLevel(new SimpleLevel().withName("level2"));" is 137.,56
smartparam_smartparam,org.smartparam.editor.core.identity,DescribedCollectionTest,shouldReturnImmutableCollectionAsListIfCreatedFromList,Long Statement,The length of the statement "DescribedCollection<String> collection=new DescribedCollection<String>(RepositoryName.from("repository")`Arrays.asList("1"));" is 125.,59
smartparam_smartparam,org.smartparam.editor.core.identity,DescribedCollectionTest,shouldFailWhenTryingToGetIncompatibleCollectionAsList,Long Statement,The length of the statement "DescribedCollection<String> collection=new DescribedCollection<String>(RepositoryName.from("repository")`new HashSet<String>(Arrays.asList("1")));" is 146.,72
smartparam_smartparam,org.smartparam.editor.core,BasicParamEditor,BasicParamEditor,Long Statement,The length of the statement "repositories=new RepositoryStore<EditableParamRepository>(runtimeConfig.getParamRepositories()`EditableParamRepository.class);" is 126.,48
smartparam_smartparam,org.smartparam.editor.core,BasicParamEditorTest,setUp,Long Statement,The length of the statement "ParamEngineConfig config=ParamEngineConfigBuilder.paramEngineConfig().withParameterRepository("repository"`editableRepository).withParameterRepository(mock(ViewableParamRepository.class)).withParameterCache(cache).withAnnotationScanDisabled().build();" is 251.,66
smartparam_smartparam,org.smartparam.editor.core,BasicParamEditorTest,shouldRegisterAllEditableRepositoriesFromParamEngineInOrderWhenCreatingNewEditor,Long Statement,The length of the statement "ParamEngineConfig config=ParamEngineConfigBuilder.paramEngineConfig().withParameterRepository("fake1"`editableRepository1).withParameterRepository(viewableRepository).withParameterRepository("fake2"`editableRepository2).withAnnotationScanDisabled().withType("string"`new StringType()).build();" is 293.,87
smartparam_smartparam,org.smartparam.editor.core.store,RepositoryStoreTest,shouldFilterOutRepositoriesAssignableFromStoredClassWhenConstructingStore,Long Statement,The length of the statement "List<NamedParamRepository> repositories=Arrays.asList(namedRepository(editableRepository).named("fakeRepo").build()`NamedParamRepositoryBuilder.namedRepository(new FakeViewableParamRepository()).build());" is 204.,36
smartparam_smartparam,org.smartparam.editor.core.store,RepositoryStoreTest,shouldFilterOutRepositoriesAssignableFromStoredClassWhenConstructingStore,Long Statement,The length of the statement "RepositoryStore<EditableParamRepository> store=new RepositoryStore<EditableParamRepository>(repositories`EditableParamRepository.class);" is 136.,36
smartparam_smartparam,org.smartparam.editor.core.store,RepositoryStoreTest,shouldThrowInvalidSourceExceptionWhenTryingToGetUnknownRepository,Empty catch clause,The method has an empty catch block.,54
smartparam_smartparam,org.smartparam.editor.core.store,RepositoryStoreTest,shouldThrowInvalidSourceExceptionWhenTryingToGetUnknownRepository,Long Statement,The length of the statement "RepositoryStore<EditableParamRepository> store=new RepositoryStore<EditableParamRepository>(repositories`EditableParamRepository.class);" is 136.,54
smartparam_smartparam,org.smartparam.editor.core.model,AbstractEntityKeyTest,shouldParseWellFormattedStringAndReturnArrayOfKeySegmentsWithoutRepositorySymbol,Magic Number,The method contains a magic number: 2,72
smartparam_smartparam,org.smartparam.engine.config,NamedParamRepositoryFactory,assignName,Long Statement,The length of the statement "RepositoryName repositoryName=new RepositoryName(repositoryClass.getSimpleName() + (defaultNameOccurrence > 0 ? defaultNameOccurrence : ""));" is 141.,49
smartparam_smartparam,org.smartparam.engine.config.initialization,InitializableComponentNotInitialized,InitializableComponentNotInitialized,Long Statement,The length of the statement "super("COMPONENT_NOT_INITIALIZED"`"Component " + componentClazz.getSimpleName() + " was not initialized before usage` if you are using it without support"+ " from any ParamEngine factory` call initialize() after instantiation.");" is 229.,27
smartparam_smartparam,org.smartparam.engine.config.initialization,BasicComponentInitializerRunnerTest,shouldRunAllContextInitializersAcceptingObject,Long Identifier,The length of the field basicComponentInitializerRunner is 31.,35
smartparam_smartparam,org.smartparam.engine.config.initialization,BasicComponentInitializerRunnerTest,shouldNotRunContextInitializerThatDoesNotAcceptObject,Long Identifier,The length of the field basicComponentInitializerRunner is 31.,51
smartparam_smartparam,org.smartparam.engine.config.initialization,BasicComponentInitializerRunnerTest,shouldIterateThroughGivenListAndTryToInitializeObjects,Long Identifier,The length of the field basicComponentInitializerRunner is 31.,67
smartparam_smartparam,org.smartparam.engine.config.initialization,BasicComponentInitializerRunnerTest,shouldIterateThroughGivenListAndTryToInitializeObjects,Magic Number,The method contains a magic number: 2,67
smartparam_smartparam,org.smartparam.engine.config.pico,ComponentDefinition,equals,Long Statement,The length of the statement "return this.interfaceType == other.interfaceType || (this.interfaceType != null && this.interfaceType.equals(other.interfaceType));" is 131.,50
smartparam_smartparam,org.smartparam.engine.config.pico,ComponentDefinition,toString,Long Statement,The length of the statement "return String.format("[ComponentDefinition interface: %s implementation: %s]"`interfaceType.getSimpleName()`classOrImplementation);" is 131.,62
