Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
creativa77_AndroidStreamingClient,com.c77.androidstreamingclient.lib.rtp,RtpMediaExtractor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CSD_0; CSD_1; DURATION_US
creativa77_AndroidStreamingClient,com.c77.androidstreamingclient.lib.rtp,RtpMediaDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUGGING_PROPERTY; CONFIG_USE_NIO; CONFIG_BUFFER_TYPE; CONFIG_RECEIVE_BUFFER_SIZE; DATA_STREAMING_PORT; SURFACE_WIDTH; SURFACE_HEIGHT; TRANSPORT_PROTOCOL; VIDEO_CODEC; DEBUGGING
creativa77_AndroidStreamingClient,com.c77.androidstreamingclient.lib.rtp.buffer,TimeWindowRtpMediaBuffer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FRAMES_WINDOW_PROPERTY
creativa77_AndroidStreamingClient,com.c77.androidstreamingclient.lib.rtp.buffer,MinDelayRtpMediaBuffer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_TIMEOUT_MS
creativa77_AndroidStreamingClient,com.biasedbit.efflux.packet,ControlPacket.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
creativa77_AndroidStreamingClient,com.biasedbit.efflux.packet,SdesChunkItem.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
creativa77_AndroidStreamingClient,com.biasedbit.efflux.packet,SdesChunkItems,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_ITEM
creativa77_AndroidStreamingClient,com.biasedbit.efflux.participant,DefaultParticipantDatabase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
creativa77_AndroidStreamingClient,com.biasedbit.efflux.session,AbstractRtpSession,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
