Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
RobotiumTech_robotium,com.robotium.solo,ViewLocationComparator,4,0,3,3,29,5,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/ViewLocationComparator.java,6
RobotiumTech_robotium,com.robotium.solo,Solo,49,23,228,225,2829,490,0,0,0.008771929824561403,0,28,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Solo.java,37
RobotiumTech_robotium,com.robotium.solo,Solo.Config,12,12,0,0,59,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Solo.java,181
RobotiumTech_robotium,com.robotium.solo,Solo.ScreenshotFileType,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Solo.java,231
RobotiumTech_robotium,com.robotium.solo,Getter,4,0,10,10,151,23,0,0,0.3,2,3,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Getter.java,12
RobotiumTech_robotium,com.robotium.solo,WebElementCreator,3,0,9,6,130,15,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/WebElementCreator.java,10
RobotiumTech_robotium,com.robotium.solo,RobotiumUtils,0,0,8,8,132,24,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/RobotiumUtils.java,14
RobotiumTech_robotium,com.robotium.solo,WebUtils,6,0,16,9,279,51,0,0,0.1875,3,8,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/WebUtils.java,17
RobotiumTech_robotium,com.robotium.solo,Sleeper,2,0,5,4,38,5,0,0,0.4,13,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Sleeper.java,3
RobotiumTech_robotium,com.robotium.solo,Illustration,4,0,3,2,40,3,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Illustration.java,6
RobotiumTech_robotium,com.robotium.solo,Illustration.Builder,2,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Illustration.java,22
RobotiumTech_robotium,com.robotium.solo,PressurePoint,3,3,1,1,14,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/PressurePoint.java,3
RobotiumTech_robotium,com.robotium.solo,Scroller,7,2,16,16,278,46,0,0,0.1875,3,3,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Scroller.java,21
RobotiumTech_robotium,com.robotium.solo,Scroller.Side,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/Scroller.java,33
RobotiumTech_robotium,com.robotium.solo,ActivityUtils,15,1,26,15,376,59,0,0,0.0,8,1,/data/research/workspace/testability/data/repos/RobotiumTech_robotium/robotium-solo/src/main/java/com/robotium/solo/ActivityUtils.java,18
