Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
RobotiumTech_robotium,com.robotium.solo,ViewLocationComparator,ViewLocationComparator,3,1,0,17,0,,
RobotiumTech_robotium,com.robotium.solo,ViewLocationComparator,ViewLocationComparator,4,1,1,21,0,,
RobotiumTech_robotium,com.robotium.solo,ViewLocationComparator,compare,11,3,2,30,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,Solo,6,2,2,90,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,Solo,6,2,2,106,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,Solo,6,2,3,121,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,Solo,31,2,3,138,0,com.robotium.solo.Solo,com.robotium.solo.Solo
RobotiumTech_robotium,com.robotium.solo,Solo,Solo,6,2,1,277,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,getActivityMonitor,6,2,0,291,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,getConfig,6,2,0,305,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,getViews,12,2,0,319,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,getViews,12,2,1,339,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,getTopParent,7,2,1,359,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForText,6,2,1,375,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForText,6,2,3,390,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForText,6,2,4,407,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForText,6,2,5,425,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,6,2,1,444,0,com.robotium.solo.Solo,com.robotium.solo.Solo
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,6,2,3,459,0,com.robotium.solo.Solo,com.robotium.solo.Solo
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,8,3,4,476,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,6,2,1,499,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,6,2,3,514,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,10,3,4,531,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,6,2,1,555,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,6,2,1,570,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,12,4,3,585,0,,
RobotiumTech_robotium,com.robotium.solo,Solo,waitForView,8,3,3,613,0,,
