Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testRoot_Get_Anonymous,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testResource_Get_Anonymous,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testUserApi_Change_Password_AsUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testUserApi_Get_Anonymous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testUserApi_Get_User,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testUserApi_Get_Admin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,StatelessAuthenticationIntegrationTest,testAdminApi_GrantRole_AsAdmin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,TokenHandlerTest,testRoundTrip_ProperData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,TokenHandlerTest,testCreateToken_ExcludePasswords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,TokenHandlerTest,testParseInvalidTokens_NoParseExceptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
