Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,UserAuthentication,3,1,1,13,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,getName,3,1,0,17,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,getAuthorities,3,1,0,22,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,getCredentials,3,1,0,27,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,getDetails,3,1,0,32,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,getPrincipal,3,1,0,37,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,isAuthenticated,3,1,0,42,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserAuthentication,setAuthenticated,3,1,1,47,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,UserRepository,findByUsername,0,1,1,7,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,TokenAuthenticationService,TokenAuthenticationService,3,1,1,20,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,TokenAuthenticationService,addAuthentication,5,1,2,25,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,TokenAuthenticationService,getAuthentication,10,3,1,31,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,User,2,1,0,21,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,User,3,1,1,24,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,User,4,1,2,28,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,getId,3,1,0,66,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,setId,3,1,1,70,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,getUsername,3,1,0,74,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,setUsername,3,1,1,79,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,getPassword,3,1,0,83,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,setPassword,3,1,1,89,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,getNewPassword,3,1,0,94,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,setNewPassword,3,1,1,99,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,getAuthorities,3,1,0,104,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,getRoles,9,3,0,111,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,setRoles,5,2,1,121,0,com.jdriven.stateless.security.User,com.jdriven.stateless.security.User
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,grantRole,6,2,1,127,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,revokeRole,5,2,1,134,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,hasRole,3,1,1,140,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,isAccountNonExpired,3,1,0,144,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,isAccountNonLocked,3,1,0,150,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,isCredentialsNonExpired,3,1,0,156,0,,
Robbert1_boot-stateless-auth,com.jdriven.stateless.security,User,isEnabled,3,1,0,162,0,,
