Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsService,getRoute,Long Statement,The length of the statement "StringBuilder r=new StringBuilder(getVariableName()).append(".").append("route(").append(req.getVariableName()).append("` ").append("function(results` status) {\n").append("if(status === 'OK'){\n").append(renderer.getVariableName()).append(".setDirections(results);\ndocument.").append(getVariableName()).append(".processResponse(results` status);\n}").append("});");" is 367.,38
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 5 parameters. ,45
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 5 parameters. ,50
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 6 parameters. ,55
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 6 parameters. ,60
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 5 parameters. ,65
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 5 parameters. ,70
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Parameter List,The method has 8 parameters. ,75
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,DirectionsRequest,Long Statement,The length of the statement "super(GMapObjectType.DIRECTIONS_REQUESTS`convertToJavascriptString(addressOrigin`latLongOrigin`addressDestination`latLongDestination`travelmode`drivingOptions`waypoints`provideRouteAlternatives));" is 196.,75
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,convertToJavascriptString,Complex Method,Cyclomatic complexity of the method is 10,85
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,convertToJavascriptString,Long Parameter List,The method has 8 parameters. ,85
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRequest,toString,Long Statement,The length of the statement "return "REQUEST: \n" + "origin: " + getJSObject().getMember("origin").toString() + "\n"+ "destination: "+ getJSObject().getMember("destination").toString()+ "\n"+ "travelMode: "+ getJSObject().getMember("travelMode").toString()+ "\n";" is 234.,147
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsSteps,getSteps,Long Statement,The length of the statement "List<JSObject> jsLocalities=GeocoderUtils.getJSObjectsFromArray((JSObject)getJSObject().getMember("postcode_localities"));" is 122.,103
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsResult,getGeocodedWaypoints,Long Statement,The length of the statement "List<JSObject> jsLocalities=GeocoderUtils.getJSObjectsFromArray((JSObject)getJSObject().getMember("geocoded_waypoints"));" is 121.,39
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsLeg,toString,Long Statement,The length of the statement "return "Distancia: " + getDistance().getValue() + "\nDuracao: "+ getDuration().getValue()+ "\nInicio: "+ getStartAddress()+ "\nFim: "+ getEndAddress();" is 151.,115
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRenderer,DirectionsRenderer,Long Statement,The length of the statement "LOG.trace("map: " + (getJSObject().getMember("map").toString()) + "\n"+ "draggable: "+ getJSObject().getMember("draggable").toString());" is 136.,37
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRenderer,DirectionsRenderer,Long Statement,The length of the statement "getJSObject().eval(getVariableName() + ".setOptions({draggable:" + drag+ "` polylineOptions: { strokeColor: '"+ strokeColor+ "'}});");" is 134.,55
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsRenderer,toString,Long Statement,The length of the statement "return "map: " + getJSObject().getMember("map").toString() + "\n"+ "draggable: "+ getJSObject().getMember("draggable").toString()+ "\n"+ "panel: "+ getJSObject().getMember("panel").toString()+ "\n"+ "directions: "+ getJSObject().getMember("directions").toString();" is 264.,91
rterp_GMapsFX,com.dlsc.gmapsfx.service.directions,DirectionsGeocodedWaypoint,getStatus,Long Statement,The length of the statement "else if (s.equals(DirectionsGeocodedWaypointStatus.ZERO_RESULTS.toString())) return DirectionsGeocodedWaypointStatus.ZERO_RESULTS;" is 130.,41
