Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthException,OAuthException,3,1,1,13,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthException,OAuthException,3,1,1,17,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthException,OAuthException,3,1,2,21,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,CompanyRequestTokenSecret,CompanyRequestTokenSecret,4,1,2,14,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,CompanyRequestTokenSecret,getAppCompanyId,3,1,0,19,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,CompanyRequestTokenSecret,getRequestTokenSecret,3,1,0,23,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthInfoProvider,getAppToken,0,1,0,9,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthInfoProvider,getConsumerKey,0,1,0,11,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthInfoProvider,getConsumerSecret,0,1,0,13,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthInfoProvider,setRequestTokenValuesForCompany,0,1,3,15,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthInfoProvider,getCompanyRequestTokenSecret,0,1,1,23,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth,OAuthInfoProvider,setAccessTokenForCompany,0,1,4,31,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthInfoProviderImpl,getAppToken,3,1,0,25,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthInfoProviderImpl,getConsumerKey,3,1,0,30,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthInfoProviderImpl,getConsumerSecret,3,1,0,35,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthInfoProviderImpl,getCompanyRequestTokenSecret,7,2,1,40,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthInfoProviderImpl,setRequestTokenValuesForCompany,9,2,3,52,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthInfoProviderImpl,setAccessTokenForCompany,11,2,4,67,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthController,requestOAuthToken,14,1,2,44,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthController,requestTokenReady,17,1,2,84,0,com.intuit.developer.sampleapp.timetracking.oauth.controllers.OAuthController,com.intuit.developer.sampleapp.timetracking.oauth.controllers.OAuthController
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.oauth.controllers,OAuthController,getProtocolHostnameAndPort,10,2,1,114,0,,
IntuitDeveloper_SampleApp-TimeTracking_Invoicing-Java,com.intuit.developer.sampleapp.timetracking.qbo,DataServiceFactory,getDataService,13,1,1,25,0,com.intuit.developer.sampleapp.timetracking.qbo.DataServiceFactory,com.intuit.developer.sampleapp.timetracking.qbo.DataServiceFactory
