Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Roster; RosterLoadedListener; RosterGroup; RosterEntry; RosterUtil
igniterealtime_Smack,org.jivesoftware.smack.roster,AbstractPresenceEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,SubscribeListener.SubscribeAnswer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
igniterealtime_Smack,org.jivesoftware.smack.roster,SubscribeListener.SubscribeAnswer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; INSTANCES; PRESENCE_PACKET_FILTER; OUTGOING_USER_UNAVAILABLE_PRESENCE; rosterLoadedAtLoginDefault; defaultSubscriptionMode; INITIAL_DEFAULT_NON_ROSTER_PRESENCE_MAP_SIZE; defaultNonRosterPresenceMapMaxSize; rosterStore; groups; entries; unfiledEntries; rosterListeners; presenceEventListeners; presenceMap; nonRosterPresenceMap; rosterLoadedListeners; rosterListenersAndEntriesLock; rosterState; presencePacketListener; rosterLoadedAtLogin; subscriptionMode; subscribeListeners; previousSubscriptionMode; asyncButOrdered
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.SubscriptionMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.SubscriptionMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.PresencePacketListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.PresencePacketListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterResultListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterResultListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterPushListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterPushListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterTest,Feature Envy,The tool detected a instance of this smell because testIgnoreInvalidFrom is more interested in members of the type: DummyConnection
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterTest.RosterUpdateResponder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: exception
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterTest.RosterUpdateResponder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterTest.TestRosterListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: addressesAdded; addressesDeleted; addressesUpdated
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterTest.TestRosterListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterOfflineTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterVersioningTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterVersioningTest,Feature Envy,The tool detected a instance of this smell because answerWithEmptyRosterResult is more interested in members of the type: DummyConnection
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterVersioningTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: connection; roster; rosterListener; tmpFolder
igniterealtime_Smack,org.jivesoftware.smack.roster,SubscriptionPreApprovalTest.PreApproveAndCreateEntryResponder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: exception
igniterealtime_Smack,org.jivesoftware.smack.roster,SubscriptionPreApprovalTest.PreApproveAndCreateEntryResponder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,LowLevelRosterIntegrationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterIntegrationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
