Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterListener,0,0,4,0,28,4,2,0,-1.0,2,1,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/RosterListener.java,26
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterUtil,0,0,13,12,118,22,0,0,-1.0,3,7,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/RosterUtil.java,35
igniterealtime_Smack,org.jivesoftware.smack.roster,AbstractRosterListener,0,0,4,4,14,4,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/AbstractRosterListener.java,26
igniterealtime_Smack,org.jivesoftware.smack.roster,PresenceEventListener,0,0,5,0,7,5,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/PresenceEventListener.java,25
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterEntries,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/RosterEntries.java,21
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterEntry,2,0,21,15,0,33,0,0,0.09523809523809523,10,7,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/RosterEntry.java,38
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterLoadedListener,0,0,2,0,16,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/RosterLoadedListener.java,20
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterGroup,2,0,12,9,155,19,0,0,0.0,3,4,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/RosterGroup.java,35
igniterealtime_Smack,org.jivesoftware.smack.roster,AbstractPresenceEventListener,0,0,5,5,12,5,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/AbstractPresenceEventListener.java,25
igniterealtime_Smack,org.jivesoftware.smack.roster,SubscribeListener,0,0,1,0,23,1,0,0,-1.0,4,1,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/SubscribeListener.java,25
igniterealtime_Smack,org.jivesoftware.smack.roster,SubscribeListener.SubscribeAnswer,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/SubscribeListener.java,34
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster,25,1,70,55,0,173,0,0,0.08571428571428572,19,25,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/Roster.java,80
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterState,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/Roster.java,200
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.SubscriptionMode,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/Roster.java,1503
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.PresencePacketListener,0,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/Roster.java,1529
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterResultListener,0,0,0,0,73,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/Roster.java,1695
igniterealtime_Smack,org.jivesoftware.smack.roster,Roster.RosterPushListener,0,0,0,0,55,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/main/java/org/jivesoftware/smack/roster/Roster.java,1795
igniterealtime_Smack,org.jivesoftware.smack.roster,RosterTest,7,0,19,14,483,28,0,0,0.2631578947368421,0,10,/data/research/workspace/testability/data/repos/igniterealtime_Smack/smack-im/src/test/java/org/jivesoftware/smack/roster/RosterTest.java,57
