Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_acai,com.google.acai,TestingServiceModule,forServices,10,2,1,43,0,,
google_acai,com.google.acai,TestingServiceModule,configureTestingServices,5,2,0,47,0,,
google_acai,com.google.acai,TestingServiceModule,forServices,3,1,1,56,0,com.google.acai.TestingServiceModule,com.google.acai.TestingServiceModule
google_acai,com.google.acai,TestingServiceModule,forServices,10,2,1,63,0,com.google.acai.TestingServiceModule,com.google.acai.TestingServiceModule
google_acai,com.google.acai,TestingServiceModule,configureTestingServices,5,2,0,67,0,com.google.acai.TestingServiceModule,com.google.acai.TestingServiceModule
google_acai,com.google.acai,TestingServiceModule,configure,3,1,0,76,0,com.google.acai.TestingServiceModule,com.google.acai.TestingServiceModule
google_acai,com.google.acai,TestingServiceModule,bindTestingService,3,1,1,81,0,,
google_acai,com.google.acai,TestingServiceModule,bindTestingService,3,1,1,87,0,,
google_acai,com.google.acai,TestingServiceModule,configureTestingServices,0,1,0,93,0,,
google_acai,com.google.acai,AcaiBoundFieldModule,AcaiBoundFieldModule,9,1,1,67,0,,
google_acai,com.google.acai,AcaiBoundFieldModule,of,3,1,1,77,0,,
google_acai,com.google.acai,AcaiBoundFieldModule,configure,35,2,0,86,0,com.google.acai.TestingServiceModule,com.google.acai.TestingServiceModule
google_acai,com.google.acai,AcaiBoundFieldModule,resetInstance,11,1,0,107,0,,
google_acai,com.google.acai,AcaiBoundFieldModule,configureTestingServices,3,1,0,125,0,com.google.acai.TestingServiceModule,com.google.acai.TestingServiceModule
google_acai,com.google.acai,Dependencies,inOrder,3,1,1,37,0,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,Dependencies,topologicalSorting,18,5,1,47,0,,
google_acai,com.google.acai,Dependencies,buildDependencyGraph,13,4,1,74,0,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,Dependencies,getDependencies,11,3,2,91,0,,
google_acai,com.google.acai,TestingServiceManager,TestingServiceManager,3,1,1,34,0,,
google_acai,com.google.acai,TestingServiceManager,beforeSuite,3,1,0,38,0,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManager,beforeTest,3,1,0,43,0,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManager,afterTest,3,1,0,48,0,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManager,invokeMethodsAnnotated,18,3,1,53,0,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManager,methodsAnnotated,11,4,1,70,0,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManager,isUsable,3,1,1,84,0,,
google_acai,com.google.acai,GuiceberryCompatibilityModule,configure,4,1,0,52,0,com.google.acai.GuiceberryCompatibilityModule,com.google.acai.GuiceberryCompatibilityModule
google_acai,com.google.acai,GuiceberryCompatibilityModule,invokeIfBound,15,2,2,82,0,com.google.acai.GuiceberryCompatibilityModule,com.google.acai.GuiceberryCompatibilityModule
google_acai,com.google.acai,GuiceberryCompatibilityModule,classForName,8,1,1,108,0,,
google_acai,com.google.acai,Acai,Acai,3,1,1,72,0,,
google_acai,com.google.acai,Acai,apply,23,1,3,76,0,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,Acai,evaluate,18,1,0,80,0,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,Acai,getOrCreateTestEnvironment,9,2,1,100,0,com.google.acai.Acai,com.google.acai.Acai; com.google.acai.Dependencies
google_acai,com.google.acai,Acai,instantiateModule,20,2,1,126,0,,
google_acai,com.google.acai,Acai,testOnlyResetEnvironments,3,1,0,150,0,,
google_acai,com.google.acai,TestScope,enter,4,1,0,36,0,,
google_acai,com.google.acai,TestScope,exit,5,1,0,41,0,,
google_acai,com.google.acai,TestScope,scope,12,2,2,48,0,,
google_acai,com.google.acai,TestScope,getScopedObjectMap,7,2,1,63,0,,
google_acai,com.google.acai,AcaiBoundFieldModuleTest,bindingsAreTestScoped,18,1,0,61,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiBoundFieldModuleTest,evaluate,5,1,0,69,0,,
google_acai,com.google.acai,AcaiBoundFieldModuleTest,evaluate,3,1,0,82,0,,
google_acai,com.google.acai,AcaiTest,cleanup,7,1,0,50,0,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,serviceMethodsRun,11,1,0,59,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,evaluate,3,1,0,67,0,,
google_acai,com.google.acai,AcaiTest,beforeSuiteRunOnceOnly,5,1,0,79,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,testCaseIsInjected,5,1,0,87,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,failingTestInjectionDoesNotAffectSubsequentTests,11,1,0,96,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,failingBeforeTestMethodDoesNotAffectSubsequentTests,12,1,0,111,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,testsAreInjectedAfterRunningBeforeSuite,5,1,0,126,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,servicesRunInDependencyOrder,5,1,0,137,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,usefulErrorMessageWhenModuleMissingZeroArgConstructor,4,1,0,149,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,rethrowsExceptionThrownByModuleConstructor,4,1,0,157,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,tearDownAcceptorRunsTearDownAfterTest,11,1,0,165,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,AcaiTest,evaluate,3,1,0,172,0,,
google_acai,com.google.acai,AcaiTest,tearDownAcceptorRunsTearDownForEachTest,7,1,0,184,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestingServiceManagerTest,callBeforeSuiteMethod,7,1,0,32,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,callBeforeTestMethod,7,1,0,43,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,callAfterTestMethod,7,1,0,54,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,privateMethodsAreCalled,5,1,0,65,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,methodsWithParametersAreIgnored,5,1,0,74,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,methodsFoundThroughSubclass,9,1,0,83,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,runtimeExceptionsPropagated,9,1,0,94,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,beforeTest,3,1,0,99,0,,
google_acai,com.google.acai,TestingServiceManagerTest,checkedExceptionsPropagatedInsideRuntimeException,9,1,0,107,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestingServiceManagerTest,beforeTest,3,1,0,112,0,,
google_acai,com.google.acai,TestingServiceManagerTest,staticMethodsNotInvoked,4,1,0,120,1,com.google.acai.TestingServiceManager,com.google.acai.TestingServiceManager
google_acai,com.google.acai,TestScopeTest,sameInstanceInjectedWithinTest,6,1,0,42,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,differentInstanceInjectedAcrossTests,7,1,0,52,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,servicesInstantiatedOutsideTestScope,6,1,0,63,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,canCallProviderInServiceSetupAndTeardown,6,1,0,72,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,parallelTestsReceiveDifferentInstances,29,1,0,83,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,evaluate,4,1,0,97,0,,
google_acai,com.google.acai,TestScopeTest,threadStartedByTestCanAccessSameInstance_injectedByChildThreadFirst,18,1,0,126,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,evaluate,9,1,0,136,0,,
google_acai,com.google.acai,TestScopeTest,threadStartedByTestCanAccessSameInstance_injectedByMainThreadFirst,18,1,0,153,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,evaluate,9,1,0,163,0,,
google_acai,com.google.acai,TestScopeTest,threadStartedByTestCanNoLongerAccessTestScopeAfterTestFinished,33,1,0,180,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,TestScopeTest,evaluate,19,1,0,191,0,,
google_acai,com.google.acai,DependenciesTest,arbitraryOrdering,4,1,0,39,1,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,DependenciesTest,linearOrder,4,1,0,55,1,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,DependenciesTest,dependencyOnClassNotBoundShouldBeAllowed,4,1,0,65,1,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,DependenciesTest,multipleDependencies,6,1,0,79,1,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,DependenciesTest,throwsExceptionIfCyclePresent,5,1,0,100,1,com.google.acai.Dependencies,com.google.acai.Dependencies
google_acai,com.google.acai,TestingServiceModuleTest,servicesAreBound,8,1,0,33,1,,
google_acai,com.google.acai,TestingServiceModuleTest,servicesAreBoundUsingFactoryMethod,7,1,0,44,1,,
google_acai,com.google.acai,AcaiFunctionalTest,checkAcaiRunsBeforeTestSetup,4,1,0,39,0,,
google_acai,com.google.acai,AcaiFunctionalTest,checkAcaiWorksAsJUnitRule,6,1,0,45,1,,
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,setUp,5,1,0,41,0,,
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,sameInstanceInjectedWithinTest,6,1,0,48,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,differentInstanceInjectedAcrossTests,7,1,0,60,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,envMainIsRunOnce,6,1,0,75,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,testScopeListenerCalled,14,1,0,85,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,evaluate,4,1,0,95,0,,
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,testWrapperCalled,11,1,0,109,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,evaluate,3,1,0,118,0,,
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,testWrapperExceptionPropagated,14,1,0,130,1,com.google.acai.Acai,com.google.acai.Acai
google_acai,com.google.acai,GuiceberryCompatibilityModuleTest,evaluate,3,1,0,138,0,,
google_acai,com.google.acai,AutoValue_GuiceberryCompatibilityModule_MethodReference,AutoValue_GuiceberryCompatibilityModule_MethodReference,10,3,2,10,0,,
google_acai,com.google.acai,AutoValue_GuiceberryCompatibilityModule_MethodReference,className,3,1,0,23,0,,
google_acai,com.google.acai,AutoValue_GuiceberryCompatibilityModule_MethodReference,methodName,3,1,0,28,0,,
google_acai,com.google.acai,AutoValue_GuiceberryCompatibilityModule_MethodReference,toString,3,1,0,33,0,,
google_acai,com.google.acai,AutoValue_GuiceberryCompatibilityModule_MethodReference,equals,10,3,1,41,0,,
google_acai,com.google.acai,AutoValue_GuiceberryCompatibilityModule_MethodReference,hashCode,8,1,0,54,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,AutoValue_AcaiTest_MethodCalls,5,1,3,12,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,beforeSuite,3,1,0,21,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,beforeTest,3,1,0,26,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,afterTest,3,1,0,31,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,toString,3,1,0,36,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,equals,10,3,1,45,0,,
google_acai,com.google.acai,AutoValue_AcaiTest_MethodCalls,hashCode,10,1,0,59,0,,
