Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum.internal,ColorUtil,0,0,3,2,21,3,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/internal/ColorUtil.java,6
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum.internal,SelectedColorChangedEvent,1,0,2,2,12,2,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/internal/SelectedColorChangedEvent.java,5
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum.internal,ColorCircleDrawable,4,0,10,9,61,12,0,0,0.2,2,1,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/internal/ColorCircleDrawable.java,12
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum.internal,SpectrumPreferenceDialogFragmentCompat,2,0,6,3,53,14,0,0,0.3333333333333333,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/internal/SpectrumPreferenceDialogFragmentCompat.java,14
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum.internal,ColorItem,5,0,15,9,127,20,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/internal/ColorItem.java,26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumPreference,12,1,19,10,171,35,0,0,0.10526315789473684,0,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumPreference.java,19
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumPreferenceCompat,11,1,18,14,162,30,0,0,0.16666666666666666,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumPreferenceCompat.java,21
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumPalette,19,0,22,10,264,46,1,0,0.09090909090909091,3,3,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumPalette.java,24
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumPalette.OnColorSelectedListener,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumPalette.java,302
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumDialog,24,0,10,10,312,33,0,1,0.2,0,1,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumDialog.java,20
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumDialog.Builder,3,0,0,0,138,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumDialog.java,49
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.spectrum,SpectrumDialog.OnColorSelectedListener,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/main/java/com/thebluealliance/spectrum/SpectrumDialog.java,413
the-blue-alliance_the-blue-alliance-android,com.example.spectrum,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/spectrum/src/test/java/com/example/spectrum/ExampleUnitTest.java,7
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2017Test,2,0,3,2,26,3,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/androidTest/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2017Test.java,26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2018Test,2,0,3,2,26,3,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/androidTest/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2018Test.java,26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2015Test,2,0,4,3,31,4,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/androidTest/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2015Test.java,26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2016Test,2,0,4,3,31,4,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/androidTest/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2016Test.java,26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2019Test,2,0,4,3,31,4,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/androidTest/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2019Test.java,26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2015,45,0,5,4,179,17,0,1,1.0,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2015.java,25
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2016,63,0,9,4,0,28,0,1,0.4444444444444444,1,3,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2016.java,21
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownHelper,0,0,6,0,34,9,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownHelper.java,7
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,AbstractMatchBreakdownView,0,0,5,4,16,5,7,0,-1.0,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/AbstractMatchBreakdownView.java,11
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2018,60,0,7,4,161,11,0,1,0.7142857142857143,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2018.java,29
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2022,56,0,11,4,197,22,0,1,0.45454545454545453,0,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2022.java,31
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2017,62,0,9,4,191,16,0,1,0.5555555555555556,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2017.java,28
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2019,58,0,13,4,0,35,0,1,0.38461538461538464,1,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2019.java,28
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views.breakdowns,MatchBreakdownView2020,69,0,11,4,256,30,0,1,0.45454545454545453,0,2,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/breakdowns/MatchBreakdownView2020.java,32
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,MatchViewTest,9,0,12,11,73,12,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/androidTest/java/com/thebluealliance/androidclient/views/MatchViewTest.java,15
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,DisableSwipeViewPager,1,0,7,7,46,11,0,0,0.7142857142857143,2,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/DisableSwipeViewPager.java,9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,MatchView,29,0,10,9,284,36,0,0,0.0,8,4,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/MatchView.java,23
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,MyTBAOnboardingViewPager,5,0,10,10,68,12,0,0,0.2,2,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/MyTBAOnboardingViewPager.java,19
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,MyTBAOnboardingViewPager.Callbacks,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/MyTBAOnboardingViewPager.java,108
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,ExpandableListView,0,0,5,3,26,6,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/ExpandableListView.java,9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,NoDataView,2,0,9,8,39,9,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/NoDataView.java,18
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,RecoloredImageView,1,0,4,3,23,5,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/RecoloredImageView.java,11
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.views,SlidingTabStrip,14,0,8,0,97,11,0,0,0.25,1,1,/data/research/workspace/testability/data/repos/the-blue-alliance_the-blue-alliance-android/android/src/main/java/com/thebluealliance/androidclient/views/SlidingTabStrip.java,12
