Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient,NfcUris,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URI_EVENT; URI_EVENT_MATCHER; URI_DISTRICT; URI_TEAM_DISTRICT; URI_TEAM; URI_TEAM_MATCHER; URI_TEAM_IN_YEAR; URI_TEAM_IN_YEAR_MATCHER; URI_TEAM_AT_EVENT; URI_TEAM_AT_EVENT_MATCHER; URI_MATCH; URI_MATCH_MATCHER; URI_GAMEDAY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.di,TBAAndroidModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 50
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.di,MockGceModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.di,MockDatabaseWriterModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.di,MockSubscriberModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.di,MockRendererModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.di,MockDatafeedModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,SearchResultsActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewTeamActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_TEAM_KEY; TEAM_YEAR; SELECTED_YEAR; SELECTED_TAB; CURRENT_PHOTO_URI
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewTeamActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewDistrictActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DISTRICT_ABBREV; YEAR
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewDistrictActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,TeamAtEventActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT; TEAM
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,TeamAtEventActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,OnboardingActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,HomeActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,LaunchActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,MoreSearchResultsActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEAM_RESULTS; EVENT_RESULTS; RESULTS_TYPE; QUERY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewEventActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENTKEY; TAB
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewEventActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,TeamAtDistrictActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DISTRICT_KEY; TEAM_KEY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,TeamAtDistrictActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,BaseActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARNING_OFFLINE; WARNING_FIRST_API_DOWN; WARNING_EVENT_DOWN
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewMatchActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MATCH_KEY; TAB
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities,ViewMatchActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities.settings,DevSettingsActivity.DevSettingsFragment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities.settings,NotificationSettingsActivity.NotificationSettingsFragment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.activities.settings,SettingsActivity.SettingsFragment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.helpers,EventHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAMPIONSHIP_LABEL; CITY_CHAMPIONSHIP_LABEL; REGIONAL_LABEL; FLOAT_REGIONAL_LABEL; WEEKLESS_LABEL; OFFSEASON_LABEL; PRESEASON_LABEL
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.helpers,ModelHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.helpers,RankingFormatter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; BOLD_TITLES; LINE_BREAKS
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.helpers,AnalyticsHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANALYTICS_ENABLED
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.helpers,PitLocationHelper.TeamPitLocation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,DistrictTeamDeserializer.DistrictEventPointsDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,RankingItemDeserializer.RecordDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,RankingsResponseDeserializer.RankingSortOrderDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,TeamAtEventStatusDeserializer.Playoff,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,MatchDeserializer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALLIANCE_TAG
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,AwardDeserializer.AwardRecipientDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.deserializers,AllianceDeserializer.AllianceBackupDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed,CacheableDatafeed,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed,DatafeedModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed,HttpModule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CACHE_SIZE
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed,APICache,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed,MyTbaDatafeed,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODEL_PREF_SUCCESS; MODEL_PREF_FAIL; MODEL_PREF_NOOP
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed,MyTbaDatafeed,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.maps,AddEventKeyToRankings.ApiMap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.status,TBAStatusController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_PREF_KEY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.status,StatusRefreshService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_ID
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.refresh,RefreshController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REQUESTED_BY_USER; NOT_REQUESTED_BY_USER
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.datafeed.gce,GceModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.eventbus,EventRankingsEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.eventbus,ConnectivityChangeEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTION_FOUND; CONNECTION_LOST
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.eventbus,EventStatsEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,TeamInfoBinder.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,ListPair,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIST0; LIST1
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,EventInfoBinder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,EventInfoBinder.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,MatchBreakdownBinder.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,ExpandableListViewBinder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODE_EXPAND_NONE; MODE_EXPAND_FIRST; MODE_EXPAND_ONLY; MODE_EXPAND_ALL
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.binders,BinderModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.listeners,EventTeamClickListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,SubscriberModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 36
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,RankingsListSubscriber,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,MatchInfoSubscriber.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,EventListSubscriber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODE_WEEK; MODE_TEAM; MODE_DISTRICT
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,TeamInfoSubscriber.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,StatsListSubscriber.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,TeamAtEventSummarySubscriber,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,TeamAtEventSummarySubscriber.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,DistrictPointsListSubscriber.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,MatchListSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,AwardsListSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,DistrictListSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,MatchInfoSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,TeamAtEventSummarySubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,RecentNotificationsSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,DistrictRankingsSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,TeamAtDistrictSummarySubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.subscribers,DistrictPointsListSubscriberTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.receivers,NotificationChangedReceiver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_NOTIFICATION_CLICKED; ACTION_NOTIFICATION_DELETED; EXTRA_INTENT; EXTRA_NOTIFICATION_ID
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,MatchAlliancesContainer.MatchAlliance,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,EventAlliance.AllianceBackup,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,Event,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RENDER_BASIC; RENDER_MYTBA_BUTTON; NOTIFICATION_TYPES
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,Event,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,Award.AwardRecipient,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,RankingItem.TeamRecord,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,District,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATION_TYPES
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,Match,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATION_TYPES
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,Match.MatchVideo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,TeamAtEventStatus.TeamAtEventAlliance,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,TeamAtEventStatus.TeamAtEventPlayoff,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,TeamAtEventStatus.TeamAtEventQual,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,EventTeam,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATION_TYPES
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.models,Team,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RENDER_BASIC; RENDER_DETAILS_BUTTON; RENDER_MYTBA_DETAILS; NOTIFICATION_TYPES
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background,AnalyticsActions.ReportActivityStart,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background,AnalyticsActions.ReportActivityStop,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background.mytba,CreateSubscriptionPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background.firstlaunch,LoadTBADataWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_TO_LOAD; LOAD_TEAMS; LOAD_EVENTS; LOAD_DISTRICTS; STATE_LOADING; STATE_FINISHED; STATE_NO_CONNECTION; STATE_ERROR
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background.firstlaunch,LoadTBADataWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background.firstlaunch,LoadTBADataWorker.LoadProgressInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.background.firstlaunch,LoadTBADataWorker.LoadProgressInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATE_LOADING; STATE_FINISHED; STATE_NO_CONNECTION; STATE_ERROR
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,AllianceSelectionNotification,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,NotificationTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UPCOMING_MATCH; MATCH_SCORE; LEVEL_STARTING; ALLIANCE_SELECTION; AWARDS; MEDIA_POSTED; DISTRICT_POINTS_UPDATED; SCHEDULE_UPDATED; FINAL_RESULTS; PING; BROADCAST; SYNC_STATUS; EVENT_DOWN; MATCH_VIDEO; TEAM_MATCH_VIDEO; EVENT_MATCH_VIDEO; UPDATE_FAVORITES; UPDATE_SUBSCRIPTIONS; SUMMARY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,BaseNotification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATION_CHANNEL
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,SummaryNotification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATION_ID
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,UpcomingMatchNotification,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,AwardsPostedNotification,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,GenericNotification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TITLE; DESC; URL; APP_VERSION
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,ScoreNotification,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,TeamMatchVideoNotification,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,AwardsPostedNotificationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.notifications,AllianceSelectionNotificationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm,GCMMessageHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GROUP_KEY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm,GCMMessageHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm,GcmController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OS_ANDROID; PROPERTY_GCM_REG_ID; PREF_SENDER_ID
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm,GCMMessageHandlerTest.TestRenderSingleNotifications,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm,GCMMessageHandlerTest.TestNotificationSummary,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.gcm.messages,BasicGCMMessage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE_TYPE
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.api,ApiConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEV_TBA_PREF_KEY; TBA_URL; TBA_CACHE_HEADER; TBA_CACHE_WEB; TBA_CACHE_LOCAL
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.fragments,FirebaseTickerFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIREBASE_URL_DEFAULT; FIREBASE_LOAD_DEPTH_DEFAULT
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.fragments,FirebaseTickerFragment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.fragments,EventsByWeekFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YEAR; TAB
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.fragments,EventListFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YEAR; EVENT_KEYS; SHOULD_BIND_IMMEDIATELY
the-blue-alliance_the-blue-alliance-android,com.thebluealliance.androidclient.fragments,AllTeamsListFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SELECTED_TAB
