Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
edwardcapriolo_nibiru,io.teknek.nibiru,TriggerLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru,MetaDataManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SYSTEM_KEYSPACE; metaDataStorage; server; configuration
edwardcapriolo_nibiru,io.teknek.nibiru,Configuration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
edwardcapriolo_nibiru,io.teknek.nibiru,BasicAbstractServerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru,BasicAbstractServerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder; server
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STANDARD_KEY_VLUE; PETS_COLUMN_FAMILY; DATA_KEYSPACE; BOOKS_KEY_VALUE
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder; server; client; meta
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServerShutdown
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,ConfigurationClusterMembership,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HOSTS; live
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,GossipClusterMembership,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; HOSTS; PORT; GOSSIP_PORT; gossipService
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,GossipClusterMembership.LogGossipListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,GossipClusterMembership.LogGossipListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: node1Folder; node2Folder; node3Folder
edwardcapriolo_nibiru,io.teknek.nibiru.personality,KeyValuePersonality,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_VALUE_PERSONALITY
edwardcapriolo_nibiru,io.teknek.nibiru.personality,ColumnFamilyAdminPersonality,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.personality,ColumnFamilyPersonality,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PERSONALITY
edwardcapriolo_nibiru,io.teknek.nibiru.personality,MetaPersonality,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.io,BufferGroup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: blockSize; dst; currentIndex; channel; mbb
edwardcapriolo_nibiru,io.teknek.nibiru.config,ConfigurationGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ListLiveMembers; CreateOrUpdateKeyspace; ListKeyspaces; CreateOrUpdateStore; ListStores; GetKeyspaceMetaData; GetStoreMetaData in method handleSystemMessage
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: ListLiveMembers; CreateOrUpdateKeyspace; ListKeyspaces; CreateOrUpdateStore; ListStores; GetKeyspaceMetaData; GetStoreMetaData in method handleSystemMessage
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ColumnFamilyAdminCoordinator; Server; MetaDataManager; HttpJsonTransport; Coordinator; MetaDataCoordinator; SponsorCoordinator; DirectSsTableCoordinator; TriggerManager; CoordinatorTrigger; AbstractPlugin; CompactionManager
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,HighestTimestampResultMerger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,HighestTimestampResultMerger,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: PutMessage; DeleteMessage; GetMessage in method merge
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,HighestTimestampResultMerger,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: PutMessage; DeleteMessage; GetMessage in method merge
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,DirectSsTableCoordinator,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Open; Close; Write in method handleStreamRequest
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,DirectSsTableCoordinator,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Open; Close; Write in method handleStreamRequest
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Feature Envy,The tool detected a instance of this smell because destinationsForToken is more interested in members of the type: Server
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RpcMessage; ColumnFamilyAdminMessage; DirectSsTableMessage; SponsorMessage; MetaDataMessage; ColumnFamilyMessage; KeyValueMessage; LocatorMessage; Routable; PutMessage; DeleteMessage in method handle
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: RpcMessage; ColumnFamilyAdminMessage; DirectSsTableMessage; SponsorMessage; MetaDataMessage; ColumnFamilyMessage; KeyValueMessage; LocatorMessage; Routable; PutMessage; DeleteMessage in method handle
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalKeyValueAction,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: KeyValuePersonality; Get; Set in method handleReqest
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalKeyValueAction,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: KeyValuePersonality; Get; Set in method handleReqest
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Tracer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; TRACE_PROP
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalColumnFamilyAction,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ColumnFamilyPersonality; GetMessage; PutMessage; DeleteMessage; SliceMessage in method handleReqest
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalColumnFamilyAction,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: ColumnFamilyPersonality; GetMessage; PutMessage; DeleteMessage; SliceMessage in method handleReqest
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,RemoteMessageCallable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CompletableCallable
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,ColumnFamilyAdminCoordinator,Feature Envy,The tool detected a instance of this smell because handleMessage is more interested in members of the type: Server
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,ColumnFamilyAdminCoordinator,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: CleanupMessage; DefaultColumnFamily in method handleMessage
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalActionCallable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalActionCallable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CompletableCallable
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Feature Envy,The tool detected a instance of this smell because replicateMetaData is more interested in members of the type: MetaDataManager
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,TestMetaCoordinator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder3
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,TestCoordinator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: node1Folder; node2Folder; node3Folder; node4Folder; node5Folder
edwardcapriolo_nibiru,io.teknek.nibiru.client,KeyValueClient,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Client
edwardcapriolo_nibiru,io.teknek.nibiru.client,RpcClient,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Client
edwardcapriolo_nibiru,io.teknek.nibiru.client,MetaDataClient,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Client
edwardcapriolo_nibiru,io.teknek.nibiru.client,BasicTransportTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder; testFolder2
edwardcapriolo_nibiru,io.teknek.nibiru.cli,Cli,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
edwardcapriolo_nibiru,io.teknek.nibiru.cli,Cli,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.engine,SsTableStreamReader,Feature Envy,The tool detected a instance of this smell because getNextToken is more interested in members of the type: BufferGroup
edwardcapriolo_nibiru,io.teknek.nibiru.engine,SsTableStreamReader,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SsTableReader; SsTable; SsTableStreamReader; SsTableStreamWriter; IndexWriter; IndexReader; ColumnValue
edwardcapriolo_nibiru,io.teknek.nibiru.engine,CommitLogReader,Feature Envy,The tool detected a instance of this smell because getNextToken is more interested in members of the type: BufferGroup
edwardcapriolo_nibiru,io.teknek.nibiru.engine,CommitLogReader,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MemtableFlusher; DefaultColumnFamily; CommitLogReader
edwardcapriolo_nibiru,io.teknek.nibiru.engine,BloomFilter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BloomFilterWriter; BloomFilter
edwardcapriolo_nibiru,io.teknek.nibiru.engine,Memtable,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: TombstoneValue; ColumnValue in method put
edwardcapriolo_nibiru,io.teknek.nibiru.engine,Memtable,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: TombstoneValue; ColumnValue in method put
edwardcapriolo_nibiru,io.teknek.nibiru.engine,SsTableReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: START_RECORD; END_ROWKEY; END_COLUMN_PART; END_COLUMN; END_ROW; ssRaf; ssChannel; ssBuffer; indexRaf; indexChannel; indexBuffer; ssTable; keyCache; bloomFilter
edwardcapriolo_nibiru,io.teknek.nibiru.engine,BloomFilterWriter.TokenFunnel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru.engine,BloomFilterWriter.TokenFunnel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.engine,IndexReader,Feature Envy,The tool detected a instance of this smell because findStartOffset is more interested in members of the type: BufferGroup
edwardcapriolo_nibiru,io.teknek.nibiru.engine,IndexReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: END_TOKEN; bgIndex
edwardcapriolo_nibiru,io.teknek.nibiru.engine,DefaultColumnFamily,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RowTombstoneKey; ColumnKey; ColumnValue; TombstoneValue in method processCommitLog
edwardcapriolo_nibiru,io.teknek.nibiru.engine,DefaultColumnFamily,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: RowTombstoneKey; ColumnKey; ColumnValue; TombstoneValue in method processCommitLog
edwardcapriolo_nibiru,io.teknek.nibiru.engine,DefaultColumnFamily,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
edwardcapriolo_nibiru,io.teknek.nibiru.engine,CommitLog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: END_TOKEN; columnFamily; tableId; ssOutputStream; lastOffset; sstableFile; timeSource; EXTENSION
edwardcapriolo_nibiru,io.teknek.nibiru.engine,VersionedMemtable,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: TombstoneValue; ColumnValue in method highest
edwardcapriolo_nibiru,io.teknek.nibiru.engine,VersionedMemtable,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: TombstoneValue; ColumnValue in method highest
edwardcapriolo_nibiru,io.teknek.nibiru.engine,TestCompactionManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
edwardcapriolo_nibiru,io.teknek.nibiru.engine,AbstractMemtableTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
edwardcapriolo_nibiru,io.teknek.nibiru.engine,AbstractMemtableTest,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: MemtableTest
edwardcapriolo_nibiru,io.teknek.nibiru.engine,SSTableTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
edwardcapriolo_nibiru,io.teknek.nibiru.engine,SSTableTest,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: TombstoneValue; ColumnValue in method rowTombstoneShadowColumnTest
edwardcapriolo_nibiru,io.teknek.nibiru.engine,SSTableTest,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: TombstoneValue; ColumnValue in method rowTombstoneShadowColumnTest
edwardcapriolo_nibiru,io.teknek.nibiru.engine,TestCountingBufferOutputStream,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
edwardcapriolo_nibiru,io.teknek.nibiru.engine,VersionedMemtableTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,ColumnKey,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERIALIZE_CHAR; column
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,ColumnKey,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RowTombstoneKey; RangeTombstoneKey; ColumnKey in method compareTo
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,ColumnKey,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: RowTombstoneKey; RangeTombstoneKey; ColumnKey in method compareTo
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,AtomKey,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,RangeTombstoneKey,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RowTombstoneKey; RangeTombstoneKey; ColumnKey in method compareTo
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,RangeTombstoneKey,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: RowTombstoneKey; RangeTombstoneKey; ColumnKey in method compareTo
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,AtomPair,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,RowTombstoneKey,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERIALIZE_CHAR
edwardcapriolo_nibiru,io.teknek.nibiru.engine.atom,ColumnValue,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SsTableReader; SsTable; SsTableStreamReader; SsTableStreamWriter; IndexWriter; IndexReader; ColumnValue
edwardcapriolo_nibiru,io.teknek.nibiru.transport.rpc,BlockingRpcResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseResponse
edwardcapriolo_nibiru,io.teknek.nibiru.transport.rpc,BlockingRpc,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RpcMessage
edwardcapriolo_nibiru,io.teknek.nibiru.transport.rpc,RpcMessage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru.transport.keyvalue,Set,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: key; value
edwardcapriolo_nibiru,io.teknek.nibiru.transport.keyvalue,Set,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: Routable
edwardcapriolo_nibiru,io.teknek.nibiru.transport.keyvalue,Get,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: Routable
edwardcapriolo_nibiru,io.teknek.nibiru.transport.keyvalue,KeyValueMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseMessage; Routable
edwardcapriolo_nibiru,io.teknek.nibiru.transport.keyvalue,KeyValueMessage,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: determineRoutingInformation
edwardcapriolo_nibiru,io.teknek.nibiru.transport.directsstable,Open,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru.transport.directsstable,DirectSsTableMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: keyspace; store; id
edwardcapriolo_nibiru,io.teknek.nibiru.transport.directsstable,DirectSsTableMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseMessage
edwardcapriolo_nibiru,io.teknek.nibiru.transport.directsstable,Close,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru.transport.directsstable,Write,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DirectSsTableMessage
edwardcapriolo_nibiru,io.teknek.nibiru.transport,BaseMessage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
edwardcapriolo_nibiru,io.teknek.nibiru.transport,HttpJsonTransport,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ColumnFamilyAdminCoordinator; Server; MetaDataManager; HttpJsonTransport; Coordinator; MetaDataCoordinator; SponsorCoordinator; DirectSsTableCoordinator; TriggerManager; CoordinatorTrigger; AbstractPlugin; CompactionManager
edwardcapriolo_nibiru,io.teknek.nibiru.transport,Response,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseResponse
edwardcapriolo_nibiru,io.teknek.nibiru.transport.columnfamily,GetMessage,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: Routable
edwardcapriolo_nibiru,io.teknek.nibiru.transport.columnfamily,PutMessage,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: Routable
