Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityStatusChange,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH + "/2").content(resource("patch-change-entity-status")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 238.,62
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityStatusChange,Magic Number,The method contains a magic number: 3,62
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityStatusChange,Magic Number,The method contains a magic number: 2L,62
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityStatusChange,Magic Number,The method contains a magic number: 3L,62
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityStatusChange,Magic Number,The method contains a magic number: 2,62
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityDescriptionChange,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH + "/2").content(resource("patch-change-entity-description")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 243.,83
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityDescriptionChange,Magic Number,The method contains a magic number: 3,83
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityDescriptionChange,Magic Number,The method contains a magic number: 2L,83
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityDescriptionChange,Magic Number,The method contains a magic number: 3L,83
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityDescriptionChange,Magic Number,The method contains a magic number: 2,83
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH + "/2").content(resource("patch-change-entity-id")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 234.,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Magic Number,The method contains a magic number: 4,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Magic Number,The method contains a magic number: 2L,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Magic Number,The method contains a magic number: 3L,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Magic Number,The method contains a magic number: 2,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Magic Number,The method contains a magic number: 4L,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,Magic Number,The method contains a magic number: 3,104
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromEitherSide,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content("[]").accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH)).andExpect(status().isOk());" is 197.,130
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromEitherSide,Magic Number,The method contains a magic number: 3,130
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromEitherSide,Magic Number,The method contains a magic number: 2L,130
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromEitherSide,Magic Number,The method contains a magic number: 2,130
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromEitherSide,Magic Number,The method contains a magic number: 3L,130
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsSingleStatusChange,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-change-single-status")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 231.,151
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsSingleStatusChange,Magic Number,The method contains a magic number: 3,151
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsSingleStatusChange,Magic Number,The method contains a magic number: 2L,151
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsSingleStatusChange,Magic Number,The method contains a magic number: 2,151
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsSingleStatusChange,Magic Number,The method contains a magic number: 3L,151
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForSameItem,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-change-single-status-and-desc")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 240.,172
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForSameItem,Magic Number,The method contains a magic number: 3,172
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForSameItem,Magic Number,The method contains a magic number: 2L,172
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForSameItem,Magic Number,The method contains a magic number: 2,172
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForSameItem,Magic Number,The method contains a magic number: 3L,172
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForDifferentItems,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-change-two-status-and-desc")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 237.,193
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForDifferentItems,Magic Number,The method contains a magic number: 3,193
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForDifferentItems,Magic Number,The method contains a magic number: 2L,193
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForDifferentItems,Magic Number,The method contains a magic number: 2,193
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForDifferentItems,Magic Number,The method contains a magic number: 3L,193
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-add-new-item")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[{\"op\":\"test\"`\"path\":\"/3/id\"}`{\"op\":\"add\"`\"path\":\"/3/id\"`\"value\":4}]")).andExpect(content().contentType(JSON_PATCH));" is 307.,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Magic Number,The method contains a magic number: 4,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Magic Number,The method contains a magic number: 2L,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Magic Number,The method contains a magic number: 2,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Magic Number,The method contains a magic number: 3L,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Magic Number,The method contains a magic number: 2,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,Magic Number,The method contains a magic number: 4L,214
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesAnItem,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-remove-item")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 222.,237
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesAnItem,Magic Number,The method contains a magic number: 2,237
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesAnItem,Magic Number,The method contains a magic number: 3L,237
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesTwoItems,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-remove-two-items")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 227.,257
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchUpdatesStatusOnOneItemAndRemovesTwoOtherItems,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-change-status-and-delete-two-items")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 245.,277
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesTwoOtherItemsAndUpdatesStatusOnAnother,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-delete-twoitems-and-change-status-on-another")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 255.,296
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesTwoOtherItemsAndUpdatesStatusOnAnother,Magic Number,The method contains a magic number: 3L,296
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchChangesItemStatusAndThenRemovesThatSameItem,Long Statement,The length of the statement "mvc.perform(patch(RESOURCE_PATH).content(resource("patch-modify-then-remove-item")).accept(JSON_PATCH).contentType(JSON_PATCH)).andExpect(status().isOk()).andExpect(content().string("[]")).andExpect(content().contentType(JSON_PATCH));" is 234.,315
