Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JsonPatchHttpMessageConverter,JsonPatchHttpMessageConverter,4,1,0,45,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JsonPatchHttpMessageConverter,supports,3,1,1,50,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JsonPatchHttpMessageConverter,readInternal,3,1,2,55,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JsonPatchHttpMessageConverter,writeInternal,4,1,2,60,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,DiffSyncController,4,1,2,52,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,patch,4,1,2,58,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,patch,5,1,3,67,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,handlePatchException,2,1,1,77,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,applyAndDiff,6,1,3,82,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,applyAndDiffAgainstList,17,4,3,90,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,JpaPersistenceCallback,4,1,2,28,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,findAll,3,1,0,33,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,findOne,3,1,1,38,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,persistChange,3,1,1,43,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,persistChanges,4,1,2,48,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,getEntityType,3,1,0,54,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityStatusChange,10,1,0,62,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityDescriptionChange,10,1,0,83,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsEntityIdChange,11,1,0,104,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromEitherSide,10,1,0,130,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsSingleStatusChange,10,1,0,151,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForSameItem,10,1,0,172,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchSendsAStatusChangeAndADescriptionChangeForDifferentItems,10,1,0,193,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchAddsAnItem,11,1,0,214,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesAnItem,9,1,0,237,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesTwoItems,8,1,0,257,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchUpdatesStatusOnOneItemAndRemovesTwoOtherItems,8,1,0,277,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchRemovesTwoOtherItemsAndUpdatesStatusOnAnother,8,1,0,296,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,patchChangesItemStatusAndThenRemovesThatSameItem,9,1,0,315,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,noChangesFromClientSide_itemDeletedFromServer,11,1,0,339,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,statusChangedOnClient_itemDeletedFromServer,11,1,0,364,1,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,performNoOpRequestToSetupShadow,3,1,1,395,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,resource,9,2,1,406,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,todoRepository,3,1,0,416,0,,
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,mockMvc,8,1,1,420,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setId,3,1,1,46,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,getId,3,1,0,50,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,getDescription,3,1,0,54,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setDescription,3,1,1,58,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,isComplete,3,1,0,62,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setComplete,3,1,1,66,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,Todo,2,1,0,70,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,Todo,5,1,3,73,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,toString,3,1,0,79,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,equals,3,1,1,84,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,hashCode,3,1,0,89,0,,
spring-projects_spring-sync,org.springframework.sync,Person,Person,2,1,0,13,0,,
spring-projects_spring-sync,org.springframework.sync,Person,Person,4,1,2,15,0,,
spring-projects_spring-sync,org.springframework.sync,Person,getFirstName,3,1,0,20,0,,
spring-projects_spring-sync,org.springframework.sync,Person,setFirstName,3,1,1,24,0,,
spring-projects_spring-sync,org.springframework.sync,Person,getLastName,3,1,0,28,0,,
spring-projects_spring-sync,org.springframework.sync,Person,setLastName,3,1,1,32,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveBooleanPropertyValue,15,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveStringPropertyValue,9,1,0,43,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveBooleanPropertyValueIntoStringProperty,15,1,0,56,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveListElementToBeginningOfList,12,1,0,84,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveListElementToMiddleOfList,12,1,0,100,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveListElementToEndOfList_usingIndex,12,1,0,116,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveListElementToBeginningOfList_usingTilde,15,1,0,132,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,testMoveListElementToEndOfList_usingTilde,15,1,0,151,0,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,testReplaceBooleanPropertyValue,9,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,testReplaceTextPropertyValue,9,1,0,38,0,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,testReplaceTextPropertyValueWithANumber,9,1,0,51,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setId,3,1,1,38,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,getId,3,1,0,42,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,getDescription,3,1,0,46,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setDescription,3,1,1,50,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,isComplete,3,1,0,54,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setComplete,3,1,1,58,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,Todo,2,1,0,62,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,Todo,5,1,3,65,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,toString,3,1,0,71,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,equals,3,1,1,77,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,hashCode,3,1,0,82,0,,
spring-projects_spring-sync,org.springframework.sync,AddOperationTest,testAddBooleanPropertyValue,9,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,AddOperationTest,testAddStringPropertyValue,9,1,0,38,0,,
spring-projects_spring-sync,org.springframework.sync,AddOperationTest,testAddItemToList,17,1,0,51,0,,
spring-projects_spring-sync,org.springframework.sync,DiffTest,testNoChanges,6,1,0,25,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testNullPropertyToNonNullProperty,11,1,0,33,0,,
spring-projects_spring-sync,org.springframework.sync,DiffTest,testSingleBooleanPropertyChangeOnObject,15,1,0,46,0,,
spring-projects_spring-sync,org.springframework.sync,DiffTest,testSingleStringPropertyChangeOnObject,15,1,0,64,0,,
spring-projects_spring-sync,org.springframework.sync,DiffTest,testSingleNumericPropertyChangeOnObject,15,1,0,81,0,,
spring-projects_spring-sync,org.springframework.sync,DiffTest,testChangeTwoPropertiesOnObject,23,1,0,98,0,,
spring-projects_spring-sync,org.springframework.sync,DiffTest,testSingleBooleanPropertyChangeOnItemInList,16,1,0,123,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testSingleStringPropertyChangeOnItemInList,16,1,0,141,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testSingleMultiplePropertyChangeOnItemInList,25,1,0,159,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testPropertyChangeOnTwoItemsInList,25,1,0,186,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertItemAtBeginningOfList,15,1,0,213,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertTwoItemsAtBeginningOfList,23,1,0,229,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertItemAtMiddleOfList,15,1,0,254,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertTwoItemsAtMiddleOfList,23,1,0,271,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertItemAtEndOfList,15,1,0,296,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertTwoItemsAtEndOfList,23,1,0,313,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testInsertItemsAtBeginningAndEndOfList,23,1,0,338,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testRemoveItemFromBeginningOfList,18,1,0,363,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testRemoveItemFromMiddleOfList,18,1,0,384,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testRemoveItemFromEndOfList,18,1,0,404,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,testRemoveAllItemsFromList,40,1,0,424,0,org.springframework.sync.DiffTest,org.springframework.sync.DiffTest
spring-projects_spring-sync,org.springframework.sync,DiffTest,buildTodoList,7,1,0,466,0,,
spring-projects_spring-sync,org.springframework.sync,RemoveOperationTest,testRemovePropertyFromObject,8,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,RemoveOperationTest,testRemoveItemFromList,10,1,0,37,0,,
spring-projects_spring-sync,org.springframework.sync,JsonPatchTest,testManySuccessfulOperations,16,1,0,34,0,org.springframework.sync.JsonPatchTest,org.springframework.sync.JsonPatchTest
spring-projects_spring-sync,org.springframework.sync,JsonPatchTest,testFailureAtBeginning,22,1,0,55,0,org.springframework.sync.JsonPatchTest,org.springframework.sync.JsonPatchTest
spring-projects_spring-sync,org.springframework.sync,JsonPatchTest,testFailureInMiddle,22,1,0,83,0,org.springframework.sync.JsonPatchTest,org.springframework.sync.JsonPatchTest
spring-projects_spring-sync,org.springframework.sync,JsonPatchTest,readJsonPatch,7,1,1,111,0,,
spring-projects_spring-sync,org.springframework.sync,PathToSpelTest,testListIndex,8,1,0,27,0,,
spring-projects_spring-sync,org.springframework.sync,PathToSpelTest,testListTilde,8,1,0,36,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyBooleanPropertyValue,9,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyStringPropertyValue,9,1,0,38,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyBooleanPropertyValueIntoStringProperty,9,1,0,51,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyListElementToBeginningOfList,12,1,0,64,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyListElementToMiddleOfList,12,1,0,83,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyListElementToEndOfList_usingIndex,12,1,0,102,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyListElementToEndOfList_usingTilde,10,1,0,121,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperationTest,testCopyListElementFromEndOfList_usingTilde,10,1,0,139,0,,
spring-projects_spring-sync,org.springframework.sync,InverseTest,testInverseOnObjects,7,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,InverseTest,testInverseOnLists,13,1,0,33,0,,
spring-projects_spring-sync,org.springframework.sync,TestOperationTest,testPropertyValueEquals,10,1,0,25,0,,
spring-projects_spring-sync,org.springframework.sync,TestOperationTest,testPropertyValueNotEquals,15,1,0,40,0,,
spring-projects_spring-sync,org.springframework.sync,TestOperationTest,testListElementEquals,8,1,0,58,0,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperation,ReplaceOperation,3,1,2,25,0,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperation,perform,3,1,2,34,0,,
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,pathToExpression,3,1,1,34,0,org.springframework.sync.PathToSpEL,org.springframework.sync.PathToSpEL
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,spelToExpression,3,1,1,43,0,,
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,pathToParentExpression,3,1,1,52,0,org.springframework.sync.PathToSpEL,org.springframework.sync.PathToSpEL
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,pathToSpEL,3,1,1,63,0,org.springframework.sync.PathToSpEL,org.springframework.sync.PathToSpEL
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,pathNodesToSpEL,28,6,1,67,0,,
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,copyOf,3,1,2,99,0,,
spring-projects_spring-sync,org.springframework.sync,PathToSpEL,copyOf,5,1,3,105,0,,
spring-projects_spring-sync,org.springframework.sync,Diff,diff,15,2,2,37,0,org.springframework.sync.Diff,org.springframework.sync.Diff
spring-projects_spring-sync,org.springframework.sync,Diff,diffList,30,8,4,62,0,org.springframework.sync.Diff,org.springframework.sync.Diff
spring-projects_spring-sync,org.springframework.sync,Diff,diffNonList,37,9,4,93,0,org.springframework.sync.Diff,org.springframework.sync.Diff
spring-projects_spring-sync,org.springframework.sync,Diff,isPrimitive,3,1,1,133,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperation,MoveOperation,3,1,2,36,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperation,perform,3,1,2,45,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,PatchOperation,3,1,2,40,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,PatchOperation,6,1,3,49,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,getOp,3,1,0,62,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,getPath,3,1,0,69,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,getValue,3,1,0,76,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,popValueAtPath,20,2,2,83,0,org.springframework.sync.PatchOperation,org.springframework.sync.PatchOperation
spring-projects_spring-sync,org.springframework.sync,PatchOperation,addValue,13,2,2,108,0,org.springframework.sync.PatchOperation,org.springframework.sync.PatchOperation
spring-projects_spring-sync,org.springframework.sync,PatchOperation,setValueOnTarget,3,1,2,129,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,getValueFromTarget,8,1,1,138,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,evaluateValueFromTarget,3,1,2,151,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,perform,0,1,2,162,0,,
spring-projects_spring-sync,org.springframework.sync,PatchOperation,targetListIndex,13,2,1,170,0,,
spring-projects_spring-sync,org.springframework.sync,RemoveOperation,RemoveOperation,3,1,1,26,0,,
spring-projects_spring-sync,org.springframework.sync,RemoveOperation,perform,3,1,2,34,0,,
spring-projects_spring-sync,org.springframework.sync,FromOperation,FromOperation,4,1,3,27,0,,
spring-projects_spring-sync,org.springframework.sync,FromOperation,getFrom,3,1,0,38,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperation,CopyOperation,3,1,2,48,0,,
spring-projects_spring-sync,org.springframework.sync,CopyOperation,perform,3,1,2,57,0,,
spring-projects_spring-sync,org.springframework.sync,PatchException,PatchException,3,1,1,27,0,,
spring-projects_spring-sync,org.springframework.sync,PatchException,PatchException,3,1,2,31,0,,
spring-projects_spring-sync,org.springframework.sync,TestOperation,TestOperation,3,1,2,36,0,,
spring-projects_spring-sync,org.springframework.sync,TestOperation,perform,7,2,2,45,0,org.springframework.sync.TestOperation,org.springframework.sync.TestOperation
spring-projects_spring-sync,org.springframework.sync,TestOperation,normalizeIfNumber,9,3,1,54,0,,
spring-projects_spring-sync,org.springframework.sync,Patch,Patch,3,1,1,36,0,,
spring-projects_spring-sync,org.springframework.sync,Patch,size,3,1,0,40,0,,
spring-projects_spring-sync,org.springframework.sync,Patch,getOperations,3,1,0,47,0,,
spring-projects_spring-sync,org.springframework.sync,Patch,apply,7,2,2,51,0,,
spring-projects_spring-sync,org.springframework.sync,Patch,apply,7,2,2,72,0,,
spring-projects_spring-sync,org.springframework.sync,LateObjectEvaluator,evaluate,0,1,1,40,0,,
spring-projects_spring-sync,org.springframework.sync,AddOperation,AddOperation,3,1,2,27,0,,
spring-projects_spring-sync,org.springframework.sync,AddOperation,perform,3,1,2,36,0,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveBooleanPropertyValue,15,1,0,27,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveStringPropertyValue,9,1,0,46,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveBooleanPropertyValueIntoStringProperty,15,1,0,60,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveListElementToBeginningOfList,12,1,0,86,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveListElementToMiddleOfList,12,1,0,103,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveListElementToEndOfList_usingIndex,12,1,0,120,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveListElementToBeginningOfList_usingTilde,15,1,0,137,1,,
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,moveListElementToEndOfList_usingTilde,15,1,0,157,1,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,replaceBooleanPropertyValue,9,1,0,27,1,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,replaceTextPropertyValue,9,1,0,41,1,,
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,replaceTextPropertyValueWithANumber,9,1,0,55,1,,
spring-projects_spring-sync,org.springframework.sync,Todo,setId,3,1,1,38,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,getId,3,1,0,42,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,getDescription,3,1,0,46,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setDescription,3,1,1,50,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,isComplete,3,1,0,54,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,setComplete,3,1,1,58,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,Todo,2,1,0,62,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,Todo,5,1,3,65,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,toString,3,1,0,71,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,equals,3,1,1,76,0,,
spring-projects_spring-sync,org.springframework.sync,Todo,hashCode,3,1,0,81,0,,
spring-projects_spring-sync,org.springframework.sync,AddOperationTest,addBooleanPropertyValue,9,1,0,28,1,,
spring-projects_spring-sync,org.springframework.sync,AddOperationTest,addStringPropertyValue,9,1,0,42,1,,
spring-projects_spring-sync,org.springframework.sync,AddOperationTest,addItemToList,17,1,0,57,1,,
spring-projects_spring-sync,org.springframework.sync,TodoList,getTodos,3,1,0,31,0,,
spring-projects_spring-sync,org.springframework.sync,TodoList,setTodos,3,1,1,35,0,,
spring-projects_spring-sync,org.springframework.sync,TodoList,getTodoArray,3,1,0,39,0,,
spring-projects_spring-sync,org.springframework.sync,TodoList,setTodoArray,3,1,1,43,0,,
spring-projects_spring-sync,org.springframework.sync,TodoList,getName,3,1,0,47,0,,
spring-projects_spring-sync,org.springframework.sync,TodoList,setName,3,1,1,51,0,,
spring-projects_spring-sync,org.springframework.sync,PatchTest,replacePropertyOnEntityInListProperty,21,1,0,27,1,,
