Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JsonPatchHttpMessageConverter,3,0,4,1,23,4,0,0,0.5,1,2,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/main/java/org/springframework/sync/diffsync/web/JsonPatchHttpMessageConverter.java,33
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncController,3,0,6,4,47,9,0,0,0.3333333333333333,1,7,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/main/java/org/springframework/sync/diffsync/web/DiffSyncController.java,39
spring-projects_spring-sync,org.springframework.sync.diffsync.web,JpaPersistenceCallback,2,0,6,6,24,6,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/test/java/org/springframework/sync/diffsync/web/JpaPersistenceCallback.java,23
spring-projects_spring-sync,org.springframework.sync.diffsync.web,DiffSyncControllerTest,3,0,19,15,174,20,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/test/java/org/springframework/sync/diffsync/web/DiffSyncControllerTest.java,46
spring-projects_spring-sync,org.springframework.sync,Todo,4,0,11,11,44,11,0,0,0.36363636363636365,20,0,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/test/java/org/springframework/sync/Todo.java,29
spring-projects_spring-sync,org.springframework.sync,TodoRepository,0,0,0,0,6,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/test/java/org/springframework/sync/TodoRepository.java,21
spring-projects_spring-sync,org.springframework.sync,Person,3,0,6,6,23,6,0,0,0.3333333333333333,1,0,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-web/src/test/java/org/springframework/sync/Person.java,5
spring-projects_spring-sync,org.springframework.sync,MoveOperationTest,0,0,8,8,107,8,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-android-test/src/main/java/org/springframework/sync/MoveOperationTest.java,23
spring-projects_spring-sync,org.springframework.sync,ReplaceOperationTest,0,0,3,3,29,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-android-test/src/main/java/org/springframework/sync/ReplaceOperationTest.java,23
spring-projects_spring-sync,org.springframework.sync,Todo,4,0,11,11,44,11,0,0,0.36363636363636365,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-sync/spring-sync-android-test/src/main/java/org/springframework/sync/Todo.java,24
