Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
snakerflow_snakerflow,org.snaker.engine.access.hibernate,HibernateAccess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
snakerflow_snakerflow,org.snaker.nutz,SnakerIocLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
snakerflow_snakerflow,org.snaker.engine,DBAccess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
snakerflow_snakerflow,org.snaker.engine,SnakerEngine,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADMIN; AUTO; ID
snakerflow_snakerflow,org.snaker.engine,SnakerEngine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
snakerflow_snakerflow,org.snaker.engine.access,AbstractDBAccess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
snakerflow_snakerflow,org.snaker.engine.access,Page,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NON_PAGE; PAGE_SIZE
snakerflow_snakerflow,org.snaker.engine.access,QueryFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ASC; DESC
snakerflow_snakerflow,org.snaker.engine.scheduling,IScheduler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_REPEAT; CONFIG_USECALENDAR; CONFIG_HOLIDAYS; CONFIG_WEEKS; CONFIG_WORKTIME; CALENDAR_NAME; KEY; MODEL; GROUP; TYPE_EXECUTOR; TYPE_REMINDER
snakerflow_snakerflow,org.snaker.engine.helper,StreamHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CHUNK_SIZE; BUFFERSIZE
snakerflow_snakerflow,org.snaker.engine.parser,NodeParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NODE_TRANSITION; ATTR_NAME; ATTR_DISPLAYNAME; ATTR_INSTANCEURL; ATTR_INSTANCENOCLASS; ATTR_EXPR; ATTR_HANDLECLASS; ATTR_FORM; ATTR_FIELD; ATTR_VALUE; ATTR_ATTR; ATTR_TYPE; ATTR_ASSIGNEE; ATTR_ASSIGNEE_HANDLER; ATTR_PERFORMTYPE; ATTR_TASKTYPE; ATTR_TO; ATTR_PROCESSNAME; ATTR_VERSION; ATTR_EXPIRETIME; ATTR_AUTOEXECUTE; ATTR_CALLBACK; ATTR_REMINDERTIME; ATTR_REMINDERREPEAT; ATTR_CLAZZ; ATTR_METHODNAME; ATTR_ARGS; ATTR_VAR; ATTR_LAYOUT; ATTR_G; ATTR_OFFSET; ATTR_PREINTERCEPTORS; ATTR_POSTINTERCEPTORS
snakerflow_snakerflow,org.snaker.engine.model,TaskModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERFORMTYPE_ANY; PERFORMTYPE_ALL; TASKTYPE_MAJOR; TASKTYPE_AIDANT
snakerflow_snakerflow,org.snaker.engine.core,TaskService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
snakerflow_snakerflow,org.snaker.engine.core,ProcessService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
snakerflow_snakerflow,org.snaker.engine.core,OrderService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
snakerflow_snakerflow,org.snaker.engine.core,SnakerEngineImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
snakerflow_snakerflow,org.snaker.engine.core,AccessService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATE_ACTIVE; STATE_FINISH; STATE_TERMINATION
snakerflow_snakerflow,org.snaker.engine.cfg,Configuration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
snakerflow_snakerflow,org.snaker.engine.entity,Task,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_ACTOR
