Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,vn,5,2,5,86,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_verify_16,3,1,4,96,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,core_salsa20,150,2,4,103,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,core_hsalsa20,102,2,4,301,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_core_salsa20,4,1,4,444,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_core_hsalsa20,4,1,4,456,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_stream_salsa20_xor,24,8,7,479,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_stream_salsa20,23,8,5,510,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_stream,7,2,5,539,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_stream_xor,7,2,7,547,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_onetimeauth,6,1,6,951,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_onetimeauth_verify,5,1,6,969,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,crypto_secretbox_open,9,3,5,980,0,com.pusher.client.crypto.nacl.TweetNaclFast,com.pusher.client.crypto.nacl.TweetNaclFast
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpener,SecretBoxOpener,5,1,1,36,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpener,open,12,1,2,44,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpener,clearKey,7,2,0,57,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerFactory,create,3,1,1,5,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerTest,setUp,3,1,0,22,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerTest,open,4,1,0,27,1,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerTest,openEmptyMessage,9,2,0,34,1,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerTest,openFailsForTamperedCipher,5,1,0,73,0,,
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerTest,openFailsAfterClearKey,4,1,0,81,0,,
pusher_pusher-websocket-java,com.pusher.client,ChannelAuthorizer,authorize,0,1,2,16,0,,
pusher_pusher-websocket-java,com.pusher.client,AuthenticationFailureException,AuthenticationFailureException,3,1,0,12,0,,
pusher_pusher-websocket-java,com.pusher.client,AuthenticationFailureException,AuthenticationFailureException,3,1,1,16,0,,
pusher_pusher-websocket-java,com.pusher.client,AuthenticationFailureException,AuthenticationFailureException,3,1,1,20,0,,
pusher_pusher-websocket-java,com.pusher.client,AuthenticationFailureException,AuthenticationFailureException,3,1,2,24,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,isEncrypted,3,1,0,47,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setEncrypted,4,1,1,56,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,isUseTLS,3,1,0,66,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setUseTLS,4,1,1,74,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getUserAuthenticator,3,1,0,84,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setUserAuthenticator,4,1,1,93,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getChannelAuthorizer,3,1,0,105,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setChannelAuthorizer,4,1,1,115,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getAuthorizer,3,1,0,128,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setAuthorizer,4,1,1,137,0,com.pusher.client.PusherOptions,com.pusher.client.PusherOptions
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setHost,4,1,1,147,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setWsPort,4,1,1,162,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setWssPort,4,1,1,177,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setCluster,6,1,1,192,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setActivityTimeout,7,2,1,199,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getActivityTimeout,3,1,0,222,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setPongTimeout,7,2,1,226,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setMaxReconnectionAttempts,4,1,1,247,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setMaxReconnectGapInSeconds,4,1,1,258,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getPongTimeout,3,1,0,270,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,buildUrl,3,1,1,274,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,setProxy,7,2,1,286,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getProxy,3,1,0,302,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getMaxReconnectionAttempts,3,1,0,309,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,getMaxReconnectGapInSeconds,3,1,0,316,0,,
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,readVersionFromProperties,27,4,0,323,0,,
