Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,12,3,13,6,725,34,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/crypto/nacl/TweetNaclFast.java,12
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast.SecretBox,5,3,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/crypto/nacl/TweetNaclFast.java,18
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast.poly1305,6,0,0,0,345,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/crypto/nacl/TweetNaclFast.java,569
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,AuthenticityException,0,0,0,0,2,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/crypto/nacl/AuthenticityException.java,26
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpener,1,0,3,3,27,4,0,0,0.0,4,2,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/crypto/nacl/SecretBoxOpener.java,31
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerFactory,0,0,1,1,5,1,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/crypto/nacl/SecretBoxOpenerFactory.java,3
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,SecretBoxOpenerTest,4,0,5,5,31,6,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/test/java/com/pusher/client/crypto/nacl/SecretBoxOpenerTest.java,13
pusher_pusher-websocket-java,com.pusher.client,ChannelAuthorizer,0,0,1,0,13,1,1,0,-1.0,11,1,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/ChannelAuthorizer.java,3
pusher_pusher-websocket-java,com.pusher.client,AuthenticationFailureException,1,0,4,4,19,4,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/AuthenticationFailureException.java,3
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,25,1,26,25,249,32,0,0,0.34615384615384615,9,3,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/PusherOptions.java,8
pusher_pusher-websocket-java,com.pusher.client,Client,0,0,14,0,16,14,1,0,-1.0,0,5,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/Client.java,13
pusher_pusher-websocket-java,com.pusher.client,UserAuthenticator,0,0,1,0,12,1,0,0,-1.0,6,1,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/UserAuthenticator.java,3
pusher_pusher-websocket-java,com.pusher.client,AuthorizationFailureException,1,0,4,4,19,4,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/AuthorizationFailureException.java,3
pusher_pusher-websocket-java,com.pusher.client,Pusher,5,0,24,20,233,33,0,1,0.25,6,15,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/Pusher.java,25
pusher_pusher-websocket-java,com.pusher.client,Authorizer,0,0,0,0,5,0,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/Authorizer.java,4
pusher_pusher-websocket-java,com.pusher.client,PusherOptionsTest,5,0,24,24,92,24,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/test/java/com/pusher/client/PusherOptionsTest.java,17
pusher_pusher-websocket-java,com.pusher.client,PusherTest,18,0,34,34,192,34,0,0,0.11764705882352941,0,16,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/test/java/com/pusher/client/PusherTest.java,31
pusher_pusher-websocket-java,com.pusher.client,TestWebSocketClientWrapper,2,0,6,3,24,6,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/test/java/com/pusher/client/TestWebSocketClientWrapper.java,16
pusher_pusher-websocket-java,com.pusher.client,EndToEndTest,16,0,10,9,100,10,0,0,0.2,0,10,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/test/java/com/pusher/client/EndToEndTest.java,37
pusher_pusher-websocket-java,com.pusher.client.example,SimpleWebSocket,0,0,6,6,22,6,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/example/SimpleWebSocket.java,9
pusher_pusher-websocket-java,com.pusher.client.example,PrivateChannelExampleApp,6,0,7,6,57,12,0,0,0.8571428571428571,0,8,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/example/PrivateChannelExampleApp.java,25
pusher_pusher-websocket-java,com.pusher.client.example,PrivateEncryptedChannelExampleApp,6,0,8,7,60,13,0,0,0.875,0,8,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/example/PrivateEncryptedChannelExampleApp.java,30
pusher_pusher-websocket-java,com.pusher.client.example,ExampleApp,4,0,6,6,51,11,0,0,0.8333333333333334,0,7,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/example/ExampleApp.java,22
pusher_pusher-websocket-java,com.pusher.client.example,PresenceChannelExampleApp,6,0,11,9,80,18,0,0,0.5454545454545454,0,9,/data/research/workspace/testability/data/repos/pusher_pusher-websocket-java/src/main/java/com/pusher/client/example/PresenceChannelExampleApp.java,28
