Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: nonceLength; zerobytesLength; boxzerobytesLength
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast.SecretBox,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast.SecretBox,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: nonceLength; zerobytesLength; boxzerobytesLength
pusher_pusher-websocket-java,com.pusher.client.crypto.nacl,TweetNaclFast.poly1305,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pusher_pusher-websocket-java,com.pusher.client,PusherOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIB_VERSION
pusher_pusher-websocket-java,com.pusher.client,Pusher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
pusher_pusher-websocket-java,com.pusher.client,PusherTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
pusher_pusher-websocket-java,com.pusher.client,EndToEndTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
pusher_pusher-websocket-java,com.pusher.client.example,PrivateChannelExampleApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pusher_pusher-websocket-java,com.pusher.client.example,PrivateEncryptedChannelExampleApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pusher_pusher-websocket-java,com.pusher.client.example,PresenceChannelExampleApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
pusher_pusher-websocket-java,com.pusher.client.user.impl,InternalUser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
pusher_pusher-websocket-java,com.pusher.client.user.impl,InternalUserTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pusher_pusher-websocket-java,com.pusher.client.channel.impl,PresenceChannelImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
pusher_pusher-websocket-java,com.pusher.client.channel.impl,ChannelManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pusher_pusher-websocket-java,com.pusher.client.channel.impl,PrivateEncryptedChannelImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
pusher_pusher-websocket-java,com.pusher.client.channel.impl,PrivateEncryptedChannelClearsKeyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pusher_pusher-websocket-java,com.pusher.client.channel.impl,ChannelManagerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
