Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ArcBees_gwtquery,gwtquery.jsplugins.menu.client,JsMenu,loadPlugin,0,1,0,12,0,,
ArcBees_gwtquery,gwtquery.jsplugins.menu.client,JsQueryMenu,onModuleLoad,4,1,0,8,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,GQueryOverlay,2,1,0,60,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,get,0,1,0,62,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,afterCreate,0,1,0,70,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,$,3,1,1,82,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,$,3,1,2,87,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,extend,3,1,1,92,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,expr,3,1,1,97,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,each,3,1,2,103,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,inArray,3,1,2,108,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,isArray,3,1,1,113,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,ready,4,1,2,118,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,animate,3,1,5,124,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,css,8,2,2,133,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,css,3,1,3,142,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,offset,4,1,1,147,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,offset,3,1,2,153,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,toArray,3,1,1,158,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,trigger,4,1,3,163,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,unbind,3,1,3,169,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,toString,0,1,0,174,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,add,0,1,1,175,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,add,0,1,1,176,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,addClass,0,1,1,177,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,after,0,1,1,178,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,after,0,1,1,179,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,after,0,1,1,180,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,andSelf,0,1,0,181,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,animate,0,1,2,184,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,animate,0,1,3,185,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,attr,0,1,1,187,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,attr,0,1,2,189,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,size,0,1,0,190,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,append,0,1,1,192,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,append,0,1,1,193,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,append,0,1,1,194,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,appendTo,0,1,1,195,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,appendTo,0,1,1,196,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,appendTo,0,1,1,197,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,before,0,1,1,200,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,before,0,1,1,201,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,before,0,1,1,202,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,bind,3,1,3,205,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,blur,0,1,1,209,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,change,0,1,1,210,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,children,0,1,0,211,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,children,0,1,1,212,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,clearQueue,0,1,0,213,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,clone,0,1,0,214,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,clearQueue,0,1,1,215,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,click,0,1,1,216,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,closest,0,1,1,217,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,closest,0,1,2,220,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,contains,0,1,1,221,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,contents,0,1,0,222,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,css,0,1,2,226,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,cur,0,1,1,227,0,,
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,cur,0,1,2,228,0,,
