Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Flow_Caustic,com.flowpowered.caustic.software,SoftwareShader,2,0,9,8,45,9,0,2,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/SoftwareShader.java,32
Flow_Caustic,com.flowpowered.caustic.software,SoftwareProgram,2,0,23,20,90,28,0,2,0.6521739130434783,2,5,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/SoftwareProgram.java,45
Flow_Caustic,com.flowpowered.caustic.software,InBuffer,0,0,9,0,13,9,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/InBuffer.java,33
Flow_Caustic,com.flowpowered.caustic.software,SoftwareFrameBuffer,0,0,7,7,20,7,0,2,-1.0,0,2,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/SoftwareFrameBuffer.java,30
Flow_Caustic,com.flowpowered.caustic.software,DataFormat,4,0,7,6,44,7,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/DataFormat.java,38
Flow_Caustic,com.flowpowered.caustic.software,ShaderBuffer,4,0,33,17,0,47,0,1,0.0,2,2,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/ShaderBuffer.java,38
Flow_Caustic,com.flowpowered.caustic.software,Sampler,1,0,4,3,20,5,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/Sampler.java,30
Flow_Caustic,com.flowpowered.caustic.software,SoftwareVertexArray,11,0,18,7,0,98,0,2,0.16666666666666666,0,9,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/SoftwareVertexArray.java,39
Flow_Caustic,com.flowpowered.caustic.software,SoftwareTexture,6,0,17,15,177,43,0,2,0.47058823529411764,4,3,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/SoftwareTexture.java,34
Flow_Caustic,com.flowpowered.caustic.software,SoftwareContext,1,0,25,25,81,25,0,2,0.28,0,9,/data/research/workspace/testability/data/repos/Flow_Caustic/software/src/main/java/com/flowpowered/caustic/software/SoftwareContext.java,41
