Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Flow_Caustic,com.flowpowered.caustic.software,SoftwareVertexArray,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Flow_Caustic,com.flowpowered.caustic.software,SoftwareContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Flow_Caustic,com.flowpowered.caustic.software,SoftwareRenderer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.flowpowered.caustic.api.util.Rectangle
Flow_Caustic,com.flowpowered.caustic.software,SoftwareUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SOFT_IMPL
Flow_Caustic,com.flowpowered.caustic.api.gl,Context,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.flowpowered.caustic.api.data.UniformHolder
Flow_Caustic,com.flowpowered.caustic.api.gl,Context,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Flow_Caustic,com.flowpowered.caustic.api.gl,Context.Capability,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Context.BlendFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Texture.Format,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Texture.InternalFormat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Texture.WrapMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Texture.FilterMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Texture.CompareMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,Shader.ShaderType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,VertexArray.DrawingMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,VertexArray.PolygonMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.gl,FrameBuffer.AttachmentPoint,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.SetClearColorAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.ClearBufferAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.SetViewPortAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.EnableCapabilitiesAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.DisableCapabilitiesAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.BindFrameBufferAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.UnbindFrameBufferAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.SetCameraAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.SetDepthMaskAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.SetBlendingFunctions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.RenderModelsAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Action.UpdateDisplayAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,Pipeline.PipelineBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api,GLVersioned.GLVersion,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,VertexAttribute.DataType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,VertexAttribute.UploadMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.BooleanUniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.IntUniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.FloatUniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.FloatArrayUniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Vector2Uniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Vector2ArrayUniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Vector3Uniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Vector3ArrayUniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Vector4Uniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Matrix2Uniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Matrix3Uniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.data,Uniform.Matrix4Uniform,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.util,MeshGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.flowpowered.caustic.api.data.VertexData; com.flowpowered.caustic.api.data.VertexAttribute
Flow_Caustic,com.flowpowered.caustic.api.util,ColladaFileLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEMANTIC_VERTEX; SEMANTIC_NORMAL; SEMANTIC_TEXCOORD; SEMANTIC_POSITION; ELEMENT_MESH; ELEMENT_TRIANGLES; ELEMENT_INDICES; ELEMENT_INPUT; ELEMENT_FLOAT_ARRAY; ATTRIBUTE_SEMANTIC; ATTRIBUTE_SOURCE; ATTRIBUTE_OFFSET; ARRAY_SEPARATOR; STEP_TEXCOORD; STEP_NORMAL
Flow_Caustic,com.flowpowered.caustic.api.util,ColladaFileLoader.MalformedColladaFileException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.util,ObjFileLoader.MalformedObjFileException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.api.util,CausticUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WHITE; LIGHT_GRAY; GRAY; DARK_GRAY; BLACK; RED; PINK; ORANGE; YELLOW; GREEN; MAGENTA; CYAN; BLUE
Flow_Caustic,com.flowpowered.caustic.api.model,Model,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.flowpowered.caustic.api.data.UniformHolder
Flow_Caustic,com.flowpowered.caustic.api.model,StringModel,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.flowpowered.caustic.api.Material; com.flowpowered.caustic.api.data.VertexData; com.flowpowered.caustic.api.data.VertexAttribute
Flow_Caustic,com.flowpowered.caustic.api.model,StringModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Flow_Caustic,com.flowpowered.caustic.api.model,StringModel,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : com.flowpowered.caustic.api.model.Model.getMaterial; com.flowpowered.caustic.api.Material.getProgram
Flow_Caustic,com.flowpowered.caustic.api.model,StringModel.AntiAliasing,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.test,VertexDataTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.flowpowered.caustic.api.data.VertexData
Flow_Caustic,com.flowpowered.caustic.lwjgl,LWJGLUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GL20_IMPL; GL21_IMPL; GL30_IMPL; GL32_IMPL
Flow_Caustic,com.flowpowered.caustic.lwjgl,LWJGLUtil.GLException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Flow_Caustic,com.flowpowered.caustic.lwjgl.gl20,GL20Context,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
