Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,DraggableGridView,10,1,2,48,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,setListeners,5,1,0,59,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,setOnClickListener,3,1,1,65,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,run,14,6,0,70,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,addView,4,1,1,94,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,removeViewAt,4,1,1,99,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,onLayout,18,4,5,106,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getChildDrawingOrder,6,4,2,134,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getIndexFromCoor,7,3,2,144,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getColOrRowFromCoor,8,3,1,154,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getTargetFromCoor,12,7,2,165,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getCoorFromIndex,5,1,1,190,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getIndexOf,4,3,1,197,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,onClick,6,4,1,206,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,onLongClick,10,3,1,215,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,onTouch,52,12,2,228,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,animateDragged,17,1,0,296,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,animateGap,23,7,1,316,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,reorderChildren,26,8,0,354,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,scrollToTop,3,1,0,389,0,,
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,scrollToBottom,4,1,0,393,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,clampScroll,22,9,0,398,0,com.animoto.android.views.DraggableGridView,com.animoto.android.views.DraggableGridView
guardianproject_storymaker,com.animoto.android.views,DraggableGridView,getMaxScroll,4,1,0,430,0,,
