Project Name,Package Name,Architecture Smell,Cause of the Smell
guardianproject_storymaker,org.storymaker.app.publish.sites,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.publish.sites; org.storymaker.app.publish
guardianproject_storymaker,org.storymaker.app.publish.sites,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.publish.sites; org.storymaker.app.model; org.storymaker.app.publish
guardianproject_storymaker,org.storymaker.app.publish.sites,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [S3Publisher]; [ArchivePublisher]; [ArchiveUploader]; [S3Uploader]; [YoutubePublisher]; [AudioRenderer; SSHPublisher; SoundCloudPublisher]; [FacebookUploader]; [FlickrUploader]; [SoundCloudUploader]; [StoryMakerUploader]; [StoryMakerRenderer]; [FlickrPublisher]; [YoutubeUploader]; [SSHUploader]; [StoryMakerPublisher]; [PreviewPublisher]; [FacebookPublisher]. LCC (Lack of Component Cohesion) = 0.89
guardianproject_storymaker,org.storymaker.app.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.server; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.server; org.storymaker.app.media; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.server; org.storymaker.app.media; org.storymaker.app.model; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.server; org.storymaker.app.media; org.storymaker.app.model; org.storymaker.app.db; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.server,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.storymaker.app.media; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebViewActivity; WordPressAuthWebViewActivity]; [RegisterActivity]; [LoginActivity]; [ServerManager]; [Authorizer]; [Authorizer.AuthorizationListener]; [Authorizer.AuthorizerFactory]. LCC (Lack of Component Cohesion) = 0.88
guardianproject_storymaker,org.storymaker.app.model.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SceneJson]; [SceneJson.SceneSerializerDeserializer]; [ModelJson]; [ModelJson.ModelSerializerDeserializer]; [ProjectJson]; [ProjectJson.ProjectSerializerDeserializer]; [MediaJson]; [MediaJson.MediaSerializerDeserializer]. LCC (Lack of Component Cohesion) = 1.0
guardianproject_storymaker,org.storymaker.app.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.db; org.storymaker.app.model
guardianproject_storymaker,org.storymaker.app.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.db; org.storymaker.app; org.storymaker.app.model
guardianproject_storymaker,org.storymaker.app.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.storymaker.app.model; org.storymaker.app
