Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.impl,IMAPImporter,waitForYellowCluster,Long Statement,The length of the statement "final ClusterHealthResponse healthResponse=client.admin().cluster().prepareHealth().setWaitForStatus(status).setTimeout(TimeValue.timeValueSeconds(30)).execute().actionGet();" is 174.,387
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.impl,IMAPImporter,waitForYellowCluster,Long Statement,The length of the statement "logger.error("Timeout while waiting for cluster state: {}` current cluster state is: {}"`status.name()`healthResponse.getStatus().name());" is 138.,387
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.impl,IMAPImporter,waitForYellowCluster,Long Statement,The length of the statement "throw new IOException("cluster state is " + healthResponse.getStatus().name() + " and not "+ status.name()+ "` cowardly refusing to continue with operations");" is 159.,387
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.impl,IMAPImporter,waitForYellowCluster,Long Statement,The length of the statement "throw new IOException("timeout` cluster does not respond to health request` cowardly refusing to continue with operations"`e);" is 126.,387
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.impl,IMAPImporter,waitForYellowCluster,Magic Number,The method contains a magic number: 30,387
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.ldap,SimpleLdapConnector,SimpleLdapConnector,Long Parameter List,The method has 5 parameters. ,53
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.ldap,LdapLoginSource,LdapLoginSource,Magic Number,The method contains a magic number: 60000L,77
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.ldap,LdapLoginSource,readData,Complex Method,Cyclomatic complexity of the method is 8,158
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,fromJavaMailMessage,Complex Method,Cyclomatic complexity of the method is 17,67
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,fromJavaMailMessage,Long Parameter List,The method has 7 parameters. ,67
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,getText,Complex Method,Cyclomatic complexity of the method is 15,215
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,getText,Magic Number,The method contains a magic number: 100,215
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,equals,Complex Method,Cyclomatic complexity of the method is 11,363
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,hashCode,Magic Number,The method contains a magic number: 31,484
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,hashCode,Magic Number,The method contains a magic number: 32,484
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,toString,Long Statement,The length of the statement "return "IndexableMailMessage [uid=" + uid + "` headers="+ headers+ "` contentType="+ contentType+ "` subject="+ subject+ "` size="+ size+ "` sentDate="+ sentDate+ "` receivedDate="+ receivedDate+ "` from="+ from+ "` to="+ Arrays.toString(to)+ "` cc="+ Arrays.toString(cc)+ "` bcc="+ Arrays.toString(bcc)+ "]";" is 309.,584
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IMAPUtils,close,Empty catch clause,The method has an empty catch block.,59
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IMAPUtils,close,Empty catch clause,The method has an empty catch block.,70
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IMAPUtils,open,Complex Conditional,The conditional expression folder != null && folder.exists() && !folder.isOpen() && (folder.getType() & Folder.HOLDS_MESSAGES) != 0 is complex.,81
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IMAPUtils,toStringArray,Complex Method,Cyclomatic complexity of the method is 9,89
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IMAPUtils,toStringArray,Magic Number,The method contains a magic number: 10,89
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,DeleteByQuery,deleteByQuery,Long Statement,The length of the statement "final SearchRequestBuilder searchBuilder=client.prepareSearch().setIndices(index).setTypes(types).setQuery(queryBuilder).setSize(size);" is 135.,39
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,DeleteByQuery,deleteByQuery,Magic Number,The method contains a magic number: 10000,39
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,clearDataForFolder,Long Statement,The length of the statement "DeleteByQuery.deleteByQuery(client`index`new String[]{type}`QueryBuilders.termQuery("folderUri"`folder.getURLName().toString()));" is 129.,101
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getCurrentlyStoredMessageUids,Long Statement,The length of the statement "SearchResponse scrollResp=client.prepareSearch().setIndices(index).setTypes(type).setSearchType(SearchType.SCAN).setQuery(b).setScroll(new TimeValue(1000)).setSize(1000).execute().actionGet();" is 192.,131
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getCurrentlyStoredMessageUids,Magic Number,The method contains a magic number: 1000,131
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getCurrentlyStoredMessageUids,Magic Number,The method contains a magic number: 1000,131
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getCurrentlyStoredMessageUids,Magic Number,The method contains a magic number: 1000,131
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFlaghashcode,Complex Conditional,The conditional expression flaghashcodeField == null || flaghashcodeField.getValue() == null || !(flaghashcodeField.getValue() instanceof Number) is complex.,173
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFlaghashcode,Long Statement,The length of the statement "final GetResponse getResponse=client.prepareGet().setIndex(index).setType(type).setId(id).setFields(new String[]{"flaghashcode"}).execute().actionGet();" is 152.,173
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFlaghashcode,Long Statement,The length of the statement "if (flaghashcodeField == null || flaghashcodeField.getValue() == null || !(flaghashcodeField.getValue() instanceof Number)) {" is 125.,173
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFlaghashcode,Long Statement,The length of the statement "throw new IOException("No flaghashcode field for id " + id + " ("+ (flaghashcodeField == null ? "null" : "Val: " + flaghashcodeField.getValue())+ ")");" is 151.,173
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFolderNames,Long Statement,The length of the statement "SearchResponse scrollResp=client.prepareSearch().setIndices(index).setTypes(type).setSearchType(SearchType.SCAN).setQuery(QueryBuilders.matchAllQuery()).addField("folderFullName").setScroll(new TimeValue(1000)).setSize(1000).execute().actionGet();" is 247.,197
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFolderNames,Magic Number,The method contains a magic number: 1000,197
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFolderNames,Magic Number,The method contains a magic number: 1000,197
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getFolderNames,Magic Number,The method contains a magic number: 1000,197
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,onMessage,Long Statement,The length of the statement "final IndexableMailMessage imsg=IndexableMailMessage.fromJavaMailMessage(msg`withTextContent`withHtmlContent`preferHtmlContent`withAttachments`stripTagsFromTextContent`headersToFields);" is 185.,255
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,onMessage,Long Statement,The length of the statement "logger.trace("Process mail " + imsg.getUid() + "/"+ imsg.getPopId()+ " :: "+ imsg.getSubject()+ "/"+ imsg.getSentDate());" is 121.,255
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,createIndexIfNotExists,Complex Method,Cyclomatic complexity of the method is 8,374
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getDefaultTypeMapping,Long Statement,The length of the statement "final XContentBuilder mappingBuilder=jsonBuilder().startObject().startObject(type).startObject("properties").startObject("folderFullName").field("index"`"not_analyzed").field("type"`"string").endObject().startObject("folderUri").field("index"`"not_analyzed").field("type"`"string").endObject().startObject("contentType").field("index"`"not_analyzed").field("type"`"string").endObject().startObject("receivedDate").field("type"`"date").field("format"`"basic_date_time").endObject().startObject("sentDate").field("type"`"date").field("format"`"basic_date_time").endObject().startObject("flaghashcode").field("type"`"integer").endObject();" is 636.,427
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,getDefaultTypeMapping,Long Statement,The length of the statement "mappingBuilder.startObject("attachments").startObject("properties").startObject("content").field("type"`"attachment").startObject("fields").startObject("content").field("store"`true).field("index"`"analyzed").endObject().startObject("title").field("store"`true).endObject().startObject("content_type").field("store"`true).endObject().endObject().endObject().endObject().endObject();" is 382.,427
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchMailDestination,createIndexRequest,Long Statement,The length of the statement "final String id=(!StringUtils.isEmpty(message.getPopId()) ? message.getPopId() : message.getUid()) + "::" + message.getFolderUri();" is 131.,485
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchBulkMailDestination,afterBulk,Long Statement,The length of the statement "logger.info("Bulk actions done successfully [{}] success [{} items] [{}ms]` {} outstanding bulk requests` queue size is {}"`executionId`response.getItems().length`response.getTookInMillis()`l`cur);" is 197.,54
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchBulkMailDestination,beforeBulk,Long Statement,The length of the statement "logger.info("New bulk actions queued [{}] of [{} items]` {} outstanding bulk requests"`executionId`request.numberOfActions()`l);" is 128.,70
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchBulkMailDestination,client,Long Statement,The length of the statement "bulk=BulkProcessor.builder(client`listener).setBulkActions(maxBulkActions).setConcurrentRequests(maxConcurrentBulkRequests).setBulkSize(maxVolumePerBulkRequest).setFlushInterval(flushInterval).build();" is 201.,84
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchBulkMailDestination,onMessage,Complex Method,Cyclomatic complexity of the method is 8,136
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchBulkMailDestination,onMessage,Long Statement,The length of the statement "final IndexableMailMessage imsg=IndexableMailMessage.fromJavaMailMessage(msg`isWithTextContent()`isWithHtmlContent()`isPreferHtmlContent()`isWithAttachments()`isStripTagsFromTextContent()`getHeadersToFields());" is 210.,136
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.maildestination,ElasticsearchBulkMailDestination,onMessage,Long Statement,The length of the statement "logger.trace("Bulk process mail " + imsg.getUid() + "/"+ imsg.getPopId()+ " :: "+ imsg.getSubject()+ "/"+ imsg.getSentDate());" is 126.,136
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,getSettingsBuilder,Long Statement,The length of the statement "Settings.Builder builder=Settings.settingsBuilder().put("path.home"`".").put("cluster.name"`"imapriver_testcluster").put("index.store.fs.memory.enabled"`"true").put("path.data"`"target/data").put("path.work"`"target/work").put("path.logs"`"target/logs").put("path.conf"`"target/config").put("plugin.types"`"org.elasticsearch.plugin.mapper.attachments.MapperAttachmentsPlugin").put("index.number_of_shards"`"5").put("index.number_of_replicas"`"0").put("node.data"`dataNode).put("http.enabled"`!local).put("node.local"`local).put("http.cors.enabled"`!local).put("node.master"`masterNode).put(getProperties());" is 607.,120
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,setUp,Long Statement,The length of the statement "esSetup=new PluginAwareNode(getSettingsBuilder(false`true).build()`(Collection)Lists.newArrayList(MapperAttachmentsPlugin.class)).start();" is 138.,141
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,setUp,Long Statement,The length of the statement "esSetup2=new PluginAwareNode(getSettingsBuilder(true`false).build()`(Collection)Lists.newArrayList(MapperAttachmentsPlugin.class)).start();" is 139.,141
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,setUp,Long Statement,The length of the statement "esSetup3=new PluginAwareNode(getSettingsBuilder(false`true).build()`(Collection)Lists.newArrayList(MapperAttachmentsPlugin.class)).start();" is 139.,141
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,createInitialIMAPTestdata,Long Parameter List,The method has 5 parameters. ,196
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,deleteMailsFromUserMailbox,Long Parameter List,The method has 6 parameters. ,258
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,statusRiver,Complex Conditional,The conditional expression res.getHits() != null && res.getHits().getHits() != null && res.getHits().getHits().length > 0 is complex.,374
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,waitForGreenClusterState,Magic Number,The method contains a magic number: 30,406
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,waitForCluster,Long Statement,The length of the statement "final ClusterHealthResponse healthResponse=client.admin().cluster().prepareHealth().setWaitForStatus(status).setTimeout(timeout).execute().actionGet();" is 151.,410
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,waitForCluster,Long Statement,The length of the statement "throw new IOException("cluster state is " + healthResponse.getStatus().name() + " and not "+ status.name()+ "` cowardly refusing to continue with operations");" is 159.,410
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AbstractIMAPRiverUnitTest,waitForCluster,Long Statement,The length of the statement "throw new IOException("timeout` cluster does not respond to health request` cowardly refusing to continue with operations");" is 124.,410
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Long Statement,The length of the statement "DataSource ds=new ByteArrayDataSource(this.getClass().getResourceAsStream("/httpclient-tutorial.pdf")`AttachmentMapperTest.APPLICATION_PDF);" is 140.,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].getSourceAsString().contains(AttachmentMapperTest.PDF_BASE64_DETECTION));" is 126.,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Long Statement,The length of the statement "searchResponse=esSetup.client().prepareSearch("imapriverdata").addFields("*").setTypes("mail").setQuery(QueryBuilders.matchPhraseQuery("attachments.content.content"`PDF_CONTENT_TO_SEARCH)).execute().actionGet();" is 211.,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Long Statement,The length of the statement "Assert.assertEquals("HttpClient Tutorial"`searchResponse.getHits().hits()[0].field("attachments.content.title").getValue().toString());" is 135.,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Long Statement,The length of the statement "Assert.assertEquals("application/pdf"`searchResponse.getHits().hits()[0].field("attachments.content.content_type").getValue().toString());" is 138.,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].field("attachments.content.content").getValue().toString().contains(PDF_CONTENT_TO_SEARCH));" is 145.,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Magic Number,The method contains a magic number: 20,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments,Magic Number,The method contains a magic number: 1000,40
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Long Statement,The length of the statement "DataSource ds=new ByteArrayDataSource(this.getClass().getResourceAsStream("/httpclient-tutorial.pdf")`AttachmentMapperTest.APPLICATION_PDF);" is 140.,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].getSourceAsString().contains(AttachmentMapperTest.PDF_BASE64_DETECTION));" is 126.,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].getSourceAsString().contains(AttachmentMapperTest.WORD_BASE64_DETECTION));" is 127.,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].field("attachments.content.content").getValue().toString().contains(PDF_CONTENT_TO_SEARCH));" is 145.,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Long Statement,The length of the statement "searchResponse=esSetup.client().prepareSearch("imapriverdata").addFields("attachments.content.content").setTypes("mail").setQuery(QueryBuilders.matchQuery("attachments.content.content"`WORD_CONTENT_TO_SEARCH)).execute().actionGet();" is 232.,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].field("attachments.content.content").getValues().get(1).toString().contains(WORD_CONTENT_TO_SEARCH));" is 154.,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Magic Number,The method contains a magic number: 20,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Magic Number,The method contains a magic number: 1000,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Magic Number,The method contains a magic number: 2,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments2,Magic Number,The method contains a magic number: 2,110
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments3,Long Statement,The length of the statement "DataSource ds=new ByteArrayDataSource(this.getClass().getResourceAsStream("/httpclient-tutorial.pdf")`AttachmentMapperTest.APPLICATION_PDF);" is 140.,196
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments3,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].getSourceAsString().contains(AttachmentMapperTest.PDF_BASE64_DETECTION));" is 126.,196
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments3,Long Statement,The length of the statement "Assert.assertTrue(searchResponse.getHits().hits()[0].getSourceAsString().contains(AttachmentMapperTest.WORD_BASE64_DETECTION));" is 127.,196
salyh_elasticsearch-river-imap,de.saly.elasticsearch.imap,AttachmentMapperTest,testAttachments3,Long Statement,The length of the statement "searchResponse=esSetup.client().prepareSearch("imapriverdata").addFields("attachments.content.content").setTypes("mail").setQuery(QueryBuilders.matchQuery("attachments.content.content"`PDF_CONTENT_TO_SEARCH)).execute().actionGet();" is 231.,196
