Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.state,ElasticsearchStateManager.IndexableError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: errormsg; folderurl; messageid
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.state,ElasticsearchStateManager.IndexableError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap,IMAPImporterCl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.mailsource,ParallelPollingIMAPMailSource,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ElasticsearchMailDestination; MailDestination; IMAPImporter; MailSource; ElasticsearchBulkMailDestination; ParallelPollingIMAPMailSource; ParallelPollingPOPMailSource; MailFlowJob
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.mailsource,ParallelPollingIMAPMailSource.ProcessResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: highestUid; processedCount; took
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.mailsource,ParallelPollingIMAPMailSource.ProcessResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.mailsource,ParallelPollingPOPMailSource.ProcessResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: processedCount; took
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.mailsource,ParallelPollingPOPMailSource.ProcessResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.impl,IMAPImporter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ElasticsearchMailDestination; MailDestination; IMAPImporter; MailSource; ElasticsearchBulkMailDestination; ParallelPollingIMAPMailSource; ParallelPollingPOPMailSource; MailFlowJob
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage.Address,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: email; personal
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage.Address,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage.ESAttachment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: content; contentType; fileName; size
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage.ESAttachment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage.IndexableHeader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; value
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IndexableMailMessage.IndexableHeader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
salyh_elasticsearch-river-imap,de.saly.elasticsearch.importer.imap.support,IMAPUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FETCH_PROFILE_FLAGS_UID; FETCH_PROFILE_HEAD; FETCH_PROFILE_UID
