Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
openlvc_portico,hla13,Example13FederateAmbassador,7,0,17,15,111,23,0,0,0.11764705882352941,1,6,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/hla13/src/hla13/Example13FederateAmbassador.java,27
openlvc_portico,hla13,Example13Federate,4,2,15,2,215,22,0,0,0.0,1,10,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/hla13/src/hla13/Example13Federate.java,39
openlvc_portico,hla13java1,ExampleJava1Federate,4,2,14,2,208,21,0,0,0.0,1,10,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/hla13java1/src/hla13java1/ExampleJava1Federate.java,34
openlvc_portico,hla13java1,ExampleJava1FederateAmbassador,7,0,17,16,118,23,0,0,0.11764705882352941,1,5,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/hla13java1/src/hla13java1/ExampleJava1FederateAmbassador.java,23
openlvc_portico,(default package),EventLoggerFedAmb,8,0,17,15,94,23,0,0,0.8823529411764706,1,6,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/event-logger/src/EventLoggerFedAmb.java,27
openlvc_portico,(default package),EventLogger,4,2,14,2,217,22,0,0,0.42857142857142855,1,10,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/event-logger/src/EventLogger.java,37
openlvc_portico,(default package),PorticoTestListener,0,0,7,7,31,8,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/test/PorticoTestListener.java,9
openlvc_portico,ieee1516e,ExampleFederateAmbassador,8,0,17,14,0,30,0,0,0.11764705882352941,1,13,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/ieee1516e/src/ieee1516e/ExampleFederateAmbassador.java,36
openlvc_portico,ieee1516e,ExampleFederate,10,2,13,2,210,20,0,0,0.0,1,18,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/examples/ieee1516e/src/ieee1516e/ExampleFederate.java,46
openlvc_portico,hlaunit,CommonSetup,6,5,3,3,59,9,0,0,1.0,11,3,/data/research/workspace/testability/data/repos/openlvc_portico/codebase/src/java/test/hlaunit/CommonSetup.java,22
