Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testRequestFederationRestore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testRequestFederationRestoreWithNullLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testRequestFederationRestoreWithUnknownLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testRequestFederationRestoreWhenNotJoined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testRequestFederationRestoreWhenSaveInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testRequestFederationRestoreWhenRestoreInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreComplete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreCompleteWithoutActiveRestore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreCompleteWhenNotJoined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreCompleteWhenSaveInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreNotComplete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreNotCompleteWithoutActiveRestore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreNotCompleteWhenNotJoined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreNotCompleteWhenSaveInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreCompletesWhenFederateResignsBeforeRestoreComplete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationRestoreTest,testFederationRestoreCompletesWhenOneFederateDoesntCompleteButResigns,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testRequestFederationSave,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testRequestFederationSaveWithNullLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testRequestFederationSaveWhenNotJoined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testRequestFederationSaveWhenSaveInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testRequestFederationSaveWhenRestoreInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSave,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSaveWithTimeInPast,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSaveWithInvalidTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSaveWithNullLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSaveWhenNotJoined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSaveWhenSaveInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testTimestampedRequestFederationSaveWhenRestoreInProgress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testFederateSaveBegun,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testFederateSaveBegunWithoutActiveSave,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openlvc_portico,hlaunit.hla13.saverestore,FederationSaveTest,testFederateSaveBegunWhenNotJoined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
