Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporter.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
WhisperSystems_PushServer,org.whispersystems.pushserver,PushServer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.whispersystems.pushserver.providers.RedisClientFactory
WhisperSystems_PushServer,org.whispersystems.pushserver,PushServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
WhisperSystems_PushServer,org.whispersystems.pushserver,PushServer,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.PushServerConfiguration.getAuthenticationConfiguration; org.whispersystems.pushserver.config.AuthenticationConfiguration.getServers
WhisperSystems_PushServer,org.whispersystems.pushserver.util,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METRICS_NAME
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,PushControllerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resources
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resources
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getRegistrationId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getNumber
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getDeviceId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getRegistrationId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getNumber
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getDeviceId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getRegistrationId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getNumber
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testGcmFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getDeviceId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testApnFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getRegistrationId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testApnFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getNumber
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testApnFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getDeviceId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testApnFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getRegistrationId
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testApnFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getNumber
WhisperSystems_PushServer,org.whispersystems.pushserver.controllers,FeedbackControllerTest,Law of Demeter violation,The tool detected the smell in this method (testApnFeedback) because the method voilates the law of Demeter. The long chain of method invocations is : org.whispersystems.pushserver.entities.UnregisteredEventList.getDevices; org.whispersystems.pushserver.entities.UnregisteredEvent.getDeviceId
