Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEventList,UnregisteredEventList,2,1,0,13,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEventList,UnregisteredEventList,3,1,1,15,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEventList,getDevices,3,1,0,19,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,GcmMessage,2,1,0,38,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,GcmMessage,10,1,8,40,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,getGcmId,3,1,0,53,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,getNumber,3,1,0,57,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,getMessage,3,1,0,61,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,isReceipt,3,1,0,65,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,isNotification,3,1,0,69,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,isRedphone,3,1,0,73,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,isCall,3,1,0,77,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,GcmMessage,getDeviceId,3,1,0,81,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,ApnMessage,2,1,0,35,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,ApnMessage,8,1,6,37,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,getApnId,3,1,0,47,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,getNumber,3,1,0,51,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,getDeviceId,3,1,0,55,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,getMessage,3,1,0,59,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,isVoip,3,1,0,63,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,ApnMessage,getExpirationTime,3,1,0,67,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEvent,UnregisteredEvent,2,1,0,23,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEvent,UnregisteredEvent,7,1,5,25,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEvent,getRegistrationId,3,1,0,33,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEvent,getNumber,3,1,0,38,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.entities,UnregisteredEvent,getDeviceId,3,1,0,43,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,TransientPushFailureException,TransientPushFailureException,3,1,1,6,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,TransientPushFailureException,TransientPushFailureException,3,1,1,10,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,APNSender,9,1,7,77,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,sendMessage,18,2,1,91,0,org.whispersystems.pushserver.senders.APNSender,org.whispersystems.pushserver.senders.APNSender; org.whispersystems.pushserver.entities.ApnMessage
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,initializeKeyStore,13,1,2,111,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,start,9,2,0,133,0,org.whispersystems.pushserver.senders.APNSender,org.whispersystems.pushserver.senders.APNSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,stop,4,1,0,153,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,redisSet,6,1,3,159,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,APNSender,redisGet,6,1,1,166,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,GCMSender,sendMessage,0,1,1,8,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,HttpGCMSender,5,1,3,49,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,sendMessage,35,5,1,55,0,org.whispersystems.pushserver.entities.GcmMessage,org.whispersystems.pushserver.entities.GcmMessage; org.whispersystems.pushserver.senders.HttpGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,onSuccess,14,4,1,77,0,org.whispersystems.pushserver.senders.HttpGCMSender,org.whispersystems.pushserver.senders.HttpGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,onFailure,3,1,1,90,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,start,3,1,0,97,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,stop,5,1,0,102,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,handleBadRegistration,6,1,1,109,0,org.whispersystems.pushserver.entities.GcmMessage,org.whispersystems.pushserver.entities.GcmMessage; org.whispersystems.pushserver.senders.UnregisteredQueue
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,handleCanonicalRegistrationId,6,1,1,117,0,org.whispersystems.pushserver.entities.GcmMessage,org.whispersystems.pushserver.entities.GcmMessage; org.whispersystems.pushserver.senders.UnregisteredQueue
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,handleGenericError,5,1,1,126,0,org.whispersystems.pushserver.entities.GcmMessage,org.whispersystems.pushserver.entities.GcmMessage
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,HttpGCMSender,markOutboundMeter,5,2,1,135,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,XmppGCMSender,6,1,3,65,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,sendMessage,4,1,1,74,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,sendMessage,18,1,2,80,0,org.whispersystems.pushserver.entities.GcmMessage,org.whispersystems.pushserver.entities.GcmMessage
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,start,3,1,0,102,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,stop,3,1,0,107,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,processPacket,0,6,1,112,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleControlMessage,10,2,1,143,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleDeliveryReceipt,3,1,1,154,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleNackReceipt,31,9,1,158,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleAckReceipt,7,2,1,181,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleUpstreamMessage,13,2,1,191,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleBadRegistration,11,3,1,211,0,org.whispersystems.pushserver.senders.UnregisteredQueue,org.whispersystems.pushserver.senders.UnregisteredQueue; org.whispersystems.pushserver.entities.GcmMessage
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleServerFailure,10,3,1,230,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,handleClientFailure,8,2,1,244,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,reconnect,18,2,0,255,0,org.whispersystems.pushserver.senders.XmppGCMSender,org.whispersystems.pushserver.senders.XmppGCMSender; org.whispersystems.pushserver.util.Util
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,XmppGCMSender,connect,14,1,2,273,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,UnregisteredQueue,UnregisteredQueue,6,1,4,26,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,UnregisteredQueue,put,13,2,1,35,0,org.whispersystems.pushserver.auth.Server,org.whispersystems.pushserver.auth.Server
WhisperSystems_PushServer,org.whispersystems.pushserver.senders,UnregisteredQueue,get,15,2,1,49,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporterFactory,build,8,1,1,24,0,org.whispersystems.pushserver.metrics.JsonMetricsReporter,org.whispersystems.pushserver.metrics.JsonMetricsReporter
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporter,JsonMetricsReporter,6,1,6,41,0,,
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporter,report,37,6,5,51,0,org.whispersystems.pushserver.metrics.JsonMetricsReporter,org.whispersystems.pushserver.metrics.JsonMetricsReporter
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporter,reportGauge,7,2,3,104,0,org.whispersystems.pushserver.metrics.JsonMetricsReporter,org.whispersystems.pushserver.metrics.JsonMetricsReporter
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporter,reportCounter,4,1,3,113,0,org.whispersystems.pushserver.metrics.JsonMetricsReporter,org.whispersystems.pushserver.metrics.JsonMetricsReporter
WhisperSystems_PushServer,org.whispersystems.pushserver.metrics,JsonMetricsReporter,reportHistogram,8,1,3,118,0,org.whispersystems.pushserver.metrics.JsonMetricsReporter,org.whispersystems.pushserver.metrics.JsonMetricsReporter
