Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spotify_trickle,com.spotify.trickle.example,Examples,helloWorld,26,1,0,33,0,com.spotify.trickle.ConfigurableGraph,com.spotify.trickle.ConfigurableGraph; com.spotify.trickle.Graph
spotify_trickle,com.spotify.trickle.example,Examples,run,3,1,1,35,0,,
spotify_trickle,com.spotify.trickle.example,Examples,run,3,1,1,41,0,,
spotify_trickle,com.spotify.trickle.example,Examples,run,4,1,2,47,0,,
spotify_trickle,com.spotify.trickle.example,Examples,helloWorldVariableConvention,29,1,0,65,0,com.spotify.trickle.ConfigurableGraph,com.spotify.trickle.ConfigurableGraph; com.spotify.trickle.Graph
spotify_trickle,com.spotify.trickle.example,Examples,run,3,1,1,75,0,,
spotify_trickle,com.spotify.trickle.example,Examples,run,3,1,1,82,0,,
spotify_trickle,com.spotify.trickle.example,Examples,run,4,1,2,89,0,,
spotify_trickle,com.spotify.trickle.example,Examples,main,26,2,1,203,0,com.spotify.trickle.example.Examples,com.spotify.trickle.example.Examples; com.spotify.trickle.GraphExecutionException
spotify_trickle,com.spotify.trickle,ListFunc,run,0,1,1,31,0,,
spotify_trickle,com.spotify.trickle,Input,Input,3,1,1,35,0,,
spotify_trickle,com.spotify.trickle,Input,named,3,1,1,39,0,,
spotify_trickle,com.spotify.trickle,Input,hashCode,3,1,0,49,0,,
spotify_trickle,com.spotify.trickle,Input,equals,10,3,1,54,0,,
spotify_trickle,com.spotify.trickle,Input,toString,3,1,0,66,0,com.spotify.trickle.Input,com.spotify.trickle.Input
spotify_trickle,com.spotify.trickle,Input,getName,3,1,0,71,0,,
spotify_trickle,com.spotify.trickle,Graph,bind,0,1,2,28,0,,
spotify_trickle,com.spotify.trickle,Graph,bind,0,1,2,39,0,,
spotify_trickle,com.spotify.trickle,Graph,run,0,1,0,50,0,,
spotify_trickle,com.spotify.trickle,Graph,run,0,1,1,61,0,,
spotify_trickle,com.spotify.trickle,Graph,run,0,1,1,71,0,,
spotify_trickle,com.spotify.trickle,Graph,debug,0,1,1,79,0,,
spotify_trickle,com.spotify.trickle,Graph,Graph,2,1,0,93,0,,
spotify_trickle,com.spotify.trickle,Trickle,Trickle,2,1,0,26,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,30,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,37,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,45,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,53,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,61,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,69,0,,
spotify_trickle,com.spotify.trickle,Trickle,call,3,1,1,77,0,,
spotify_trickle,com.spotify.trickle,BindingDep,BindingDep,3,1,1,34,0,,
spotify_trickle,com.spotify.trickle,BindingDep,getFuture,10,2,1,38,0,com.spotify.trickle.TraverseState,com.spotify.trickle.TraverseState
spotify_trickle,com.spotify.trickle,BindingDep,getNodeInfo,3,1,0,54,0,,
spotify_trickle,com.spotify.trickle,NodeInfo,name,0,1,0,25,0,,
spotify_trickle,com.spotify.trickle,NodeInfo,arguments,0,1,0,30,0,,
spotify_trickle,com.spotify.trickle,NodeInfo,predecessors,0,1,0,37,0,,
spotify_trickle,com.spotify.trickle,NodeInfo,type,0,1,0,45,0,,
spotify_trickle,com.spotify.trickle,GraphExecutionException,GraphExecutionException,4,1,3,33,0,com.spotify.trickle.CallInfo,com.spotify.trickle.CallInfo
spotify_trickle,com.spotify.trickle,GraphExecutionException,getCalls,3,1,0,40,0,,
spotify_trickle,com.spotify.trickle,TraverseState,TraverseState,5,1,3,49,0,,
spotify_trickle,com.spotify.trickle,TraverseState,getBinding,4,1,1,55,0,,
spotify_trickle,com.spotify.trickle,TraverseState,futureForGraph,12,2,1,63,0,com.spotify.trickle.TraverseState,com.spotify.trickle.TraverseState
spotify_trickle,com.spotify.trickle,TraverseState,hasVisited,4,1,1,76,0,,
spotify_trickle,com.spotify.trickle,TraverseState,getVisited,4,1,1,82,0,,
spotify_trickle,com.spotify.trickle,TraverseState,visit,5,1,2,90,0,,
spotify_trickle,com.spotify.trickle,TraverseState,getExecutor,3,1,0,97,0,,
spotify_trickle,com.spotify.trickle,TraverseState,getCalls,3,1,0,101,0,,
spotify_trickle,com.spotify.trickle,TraverseState,addBindings,5,1,1,105,0,,
spotify_trickle,com.spotify.trickle,TraverseState,record,9,2,2,111,0,,
spotify_trickle,com.spotify.trickle,TraverseState,empty,3,1,2,124,0,,
spotify_trickle,com.spotify.trickle,GraphExceptionWrapper,GraphExceptionWrapper,2,1,0,34,0,,
spotify_trickle,com.spotify.trickle,GraphExceptionWrapper,wrapException,3,1,3,38,0,com.spotify.trickle.GraphExceptionWrapper,com.spotify.trickle.GraphExceptionWrapper
spotify_trickle,com.spotify.trickle,GraphExceptionWrapper,callInfos,9,3,1,44,0,com.spotify.trickle.TraverseState,com.spotify.trickle.TraverseState
spotify_trickle,com.spotify.trickle,GraphExceptionWrapper,asCallInfo,3,1,1,56,0,com.spotify.trickle.GraphExceptionWrapper,com.spotify.trickle.GraphExceptionWrapper; com.spotify.trickle.NodeInfo
spotify_trickle,com.spotify.trickle,GraphExceptionWrapper,asParameterValues,7,2,2,62,0,com.spotify.trickle.GraphExceptionWrapper,com.spotify.trickle.GraphExceptionWrapper
spotify_trickle,com.spotify.trickle,GraphExceptionWrapper,inputValueFromFuture,8,2,1,74,0,,
spotify_trickle,com.spotify.trickle,PreparedGraph,PreparedGraph,5,1,3,55,0,,
spotify_trickle,com.spotify.trickle,PreparedGraph,PreparedGraph,3,1,2,62,0,,
spotify_trickle,com.spotify.trickle,PreparedGraph,bind,3,1,2,66,0,com.spotify.trickle.PreparedGraph,com.spotify.trickle.PreparedGraph
spotify_trickle,com.spotify.trickle,PreparedGraph,bind,3,1,2,71,0,com.spotify.trickle.PreparedGraph,com.spotify.trickle.PreparedGraph
spotify_trickle,com.spotify.trickle,PreparedGraph,debug,3,1,1,76,0,,
spotify_trickle,com.spotify.trickle,PreparedGraph,run,3,1,0,81,0,com.spotify.trickle.PreparedGraph,com.spotify.trickle.PreparedGraph
spotify_trickle,com.spotify.trickle,PreparedGraph,run,3,1,1,86,0,com.spotify.trickle.TraverseState,com.spotify.trickle.TraverseState
