Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spotify_trickle,com.spotify.trickle.example,Examples,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle.example,Examples,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME; GREETING; graph; executor; graph; graph
spotify_trickle,com.spotify.trickle.example,Examples.SeparateInstantiationAndExecution,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: graph
spotify_trickle,com.spotify.trickle.example,Examples.SeparateInstantiationAndExecution,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle.example,Examples.FallbackAndExecutor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: executor; graph
spotify_trickle,com.spotify.trickle.example,Examples.FallbackAndExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle.example,Examples.TroubleShooting,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: graph
spotify_trickle,com.spotify.trickle.example,Examples.TroubleShooting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle,Input,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Parameter
spotify_trickle,com.spotify.trickle,Graph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Parameter; NodeInfo
spotify_trickle,com.spotify.trickle,Graph,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TraverseState; Graph
spotify_trickle,com.spotify.trickle,Trickle,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GraphBuilder; Trickle
spotify_trickle,com.spotify.trickle,Trickle.NeedsParameters1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle,Trickle.NeedsParameters2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle,Trickle.NeedsParameters3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle,Trickle.NeedsParameters4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle,Trickle.NeedsParameters5,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_trickle,com.spotify.trickle,Trickle.NeedsParameterList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
