Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
saulmm_Material-Movies,(default package),GetMoviesUsecaseTest,testMoviesRequestExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
saulmm_Material-Movies,(default package),GetMoviesUsecaseTest,testUiFilmsPost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
saulmm_Material-Movies,(default package),GetConfigurationUsecaseTest,testConfigurationRequestExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
saulmm_Material-Movies,(default package),GetMovieDetailsUsecaseTest,testGetMovieDetailRequestExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
saulmm_Material-Movies,(default package),GetMovieDetailsUsecaseTest,testConfigurationPost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
