Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Alexey1Gavrilov_expectit,net.sf.expectit,SingleInputExpect,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; BUFFER_SIZE; input; buffer; charset; echoInput; filter; copierFuture; source; sink; bufferSize; autoFlushEcho
Alexey1Gavrilov_expectit,net.sf.expectit,SingleInputExpect,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExpectBuilder; ExpectImpl; SingleInputExpect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTimeoutAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,NamedExecutorThreadFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,AbstractExpectImpl,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: expectIn
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectIOException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,InteractBuilderImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,InteractBuilderImpl.InternalResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: result
Alexey1Gavrilov_expectit,net.sf.expectit,InteractBuilderImpl.InternalResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,InteractBuilderImpl.ResultMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: matcher
Alexey1Gavrilov_expectit,net.sf.expectit,InteractBuilderImpl.ResultMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_TIMEOUT_MS; DEFAULT_BUFFER_SIZE; inputs; filter; output; timeout; echoOutputOld; charset; errorOnTimeout; lineSeparator; echoOutput; echoInput; echoInputs; bufferSize; exceptionOnFailure; autoFlushEcho; combineInputs; executor
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Alexey1Gavrilov_expectit,net.sf.expectit,ReplaceInStringExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,TelnetExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because testTimeUnit is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because expectEchoOutput is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because expectEchoOutput2 is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because testEchoOutputAutoFlush is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because testExpectMethods is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because testCustomLineSeparator is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because testCombineInputs is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Feature Envy,The tool detected a instance of this smell because testExternalExecutor is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest.StringBuilderArgumentMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: contents
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest.StringBuilderArgumentMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest.MockedSyncEchoOutput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: echoMock
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectTest.MockedSyncEchoOutput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,SshExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,TelnetProcessExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,SshJExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,SshLocalhostNoEchoExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,TestUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EOF; SMALL_TIMEOUT; LONG_TIMEOUT
Alexey1Gavrilov_expectit,net.sf.expectit,ExpectEofTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,ProcessExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,ProcessTest,Feature Envy,The tool detected a instance of this smell because testBasicOperations is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ProcessTest,Feature Envy,The tool detected a instance of this smell because testHugeInput is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ProcessTest,Feature Envy,The tool detected a instance of this smell because testErrorStream is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ProcessTest,Feature Envy,The tool detected a instance of this smell because testEof is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit,ProcessTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BIN_SH; expect; process; handler
Alexey1Gavrilov_expectit,net.sf.expectit,WindowsProcessTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,SshLocalhostExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,KarafExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit,WinProcessTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WIN_CMD; expect; process
Alexey1Gavrilov_expectit,net.sf.expectit.matcher,RegexpMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.matcher,Matchers,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Alexey1Gavrilov_expectit,net.sf.expectit.matcher,MultiMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.matcher,RegexpResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.interact,InteractBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OngoingResult; InteractBuilder
Alexey1Gavrilov_expectit,net.sf.expectit.interact,InteractTest,Feature Envy,The tool detected a instance of this smell because testException is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit.interact,InteractTest,Feature Envy,The tool detected a instance of this smell because testCornerCases is more interested in members of the type: Expect
Alexey1Gavrilov_expectit,net.sf.expectit.filter,Filters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLORS_REGEXP_STRING; COLORS_PATTERN; NON_PRINTABLE_PATTERN; DEFAULT_FILTER_OVERLAP; string
Alexey1Gavrilov_expectit,net.sf.expectit.filter,FilterAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.test,CustomMatcherExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.test,CustomMatcherExample.ExactMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: exact
Alexey1Gavrilov_expectit,net.sf.expectit.test,CustomMatcherExample.ExactMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.ant,ExpectSocket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Alexey1Gavrilov_expectit,net.sf.expectit.ant,SendElement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
