Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nemerosa_ontrack,net.nemerosa.ontrack.model,Ack,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OK; NOK; success
nemerosa_ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProviderDataParsingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterInput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; type; data; shared
nemerosa_ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProviderData,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BuildFilterProvider; BuildFilterProviderData
nemerosa_ontrack,net.nemerosa.ontrack.model.buildfilter,BuildDiff,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProviderNotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.security,RunAs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.security,ProjectList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.security,ProjectView,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ValidationRunStatusChange; PromotionLevelDelete; BuildCreate; BranchCreate; ProjectEdit; PromotionLevelEdit; BranchEdit; ValidationStampEdit; ValidationStampCreate; ProjectAuthorisationMgt; BranchFilterMgt; BuildDelete; PromotionLevelCreate; BuildConfig
nemerosa_ontrack,net.nemerosa.ontrack.model.security,ProjectDelete,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.security,AccountService,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
nemerosa_ontrack,net.nemerosa.ontrack.model.security,ProjectEdit,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: ProjectView
nemerosa_ontrack,net.nemerosa.ontrack.model.security,EncryptionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.security,BranchEdit,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: ProjectView
nemerosa_ontrack,net.nemerosa.ontrack.model.security,AccountManagement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nemerosa_ontrack,net.nemerosa.ontrack.model.security,RoleContributor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
