Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
trulia_trulia-java-rets-client,org.realtors.rets.common.util,CaseInsensitiveComparator,0,0,1,1,7,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/util/CaseInsensitiveComparator.java,6
trulia_trulia-java-rets-client,org.realtors.rets.common.util,CaseInsensitiveTreeMap,0,0,2,2,9,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/util/CaseInsensitiveTreeMap.java,6
trulia_trulia-java-rets-client,org.realtors.rets.common.util,CaseInsensitiveTreeMapTest,1,0,5,3,34,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/test/java/org/realtors/rets/common/util/CaseInsensitiveTreeMapTest.java,10
trulia_trulia-java-rets-client,org.realtors.rets.common.util,CaseInsensitiveComparator,0,0,1,1,7,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/util/CaseInsensitiveComparator.java,6
trulia_trulia-java-rets-client,org.realtors.rets.common.util,CaseInsensitiveTreeMap,0,0,2,2,9,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/util/CaseInsensitiveTreeMap.java,6
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomStandardBuilder,47,47,31,6,504,95,0,1,0.06451612903225806,2,22,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/JDomStandardBuilder.java,38
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaParseException,0,0,4,4,14,4,0,1,-1.0,4,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetaParseException.java,10
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataException,0,0,4,4,14,4,2,0,-1.0,10,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetadataException.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaCollector,0,0,2,2,10,2,0,0,-1.0,4,2,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetaCollector.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataBuilder,1,0,26,4,149,44,4,0,0.19230769230769232,2,22,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetadataBuilder.java,29
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataType,0,0,0,0,1,0,0,0,-1.0,28,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetadataType.java,10
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,AttrType,0,0,3,3,5,3,0,0,-1.0,18,1,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/AttrType.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,Metadata,1,0,19,18,118,31,0,0,0.0,6,9,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/Metadata.java,18
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomCompactBuilder,31,30,42,5,615,117,0,1,0.07142857142857142,2,21,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/JDomCompactBuilder.java,39
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject,38,3,24,18,292,58,1,0,0.0,12,3,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetaObject.java,27
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject.CacheKey,2,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetaObject.java,342
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataElement,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/main/java/org/realtors/rets/common/metadata/MetadataElement.java,3
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataTestCase,0,0,0,0,2,0,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/test/java/org/realtors/rets/common/metadata/MetadataTestCase.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,TestMetaObject,3,2,8,6,31,8,0,1,0.375,1,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/test/java/org/realtors/rets/common/metadata/TestMetaObject.java,5
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObjectTest,0,0,4,3,39,4,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/src/test/java/org/realtors/rets/common/metadata/MetaObjectTest.java,3
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomStandardBuilder,47,47,31,6,504,95,0,1,0.8387096774193549,0,22,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/JDomStandardBuilder.java,38
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaParseException,0,0,4,4,14,4,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/MetaParseException.java,10
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataException,0,0,4,4,14,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/MetadataException.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaCollector,0,0,2,2,10,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/MetaCollector.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataBuilder,1,0,26,4,149,44,0,0,0.23076923076923078,0,22,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/MetadataBuilder.java,29
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/MetadataType.java,10
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,AttrType,0,0,3,3,5,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/AttrType.java,12
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,Metadata,1,0,19,18,118,31,0,0,0.7894736842105263,0,9,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/Metadata.java,18
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomCompactBuilder,31,30,42,5,615,117,0,1,0.2619047619047619,0,21,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/JDomCompactBuilder.java,39
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject,38,3,24,18,292,58,0,0,0.4583333333333333,0,4,/data/research/workspace/testability/data/repos/trulia_trulia-java-rets-client/target/filtered-sources/java/org/realtors/rets/common/metadata/MetaObject.java,27
