Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
blad_solid-android,com.btellez.solidandroid.test.module,SingletonTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blad_solid-android,com.btellez.solidandroid.test,MockApplicationInjectable.MockApplicationContextModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: context
blad_solid-android,com.btellez.solidandroid.test,MockApplicationInjectable.MockApplicationContextModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blad_solid-android,com.btellez.solidandroid.test,SolidInstrumentationTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blad_solid-android,com.btellez.solidandroid.activity,SearchResultsActivity.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: query; context
blad_solid-android,com.btellez.solidandroid.activity,SearchResultsActivity.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blad_solid-android,com.btellez.solidandroid.activity,SearchResultsActivity.ViewListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
blad_solid-android,com.btellez.solidandroid.activity,SearchResultsActivity.ViewListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blad_solid-android,com.btellez.solidandroid.activity,SearchResultsActivity.IconListAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
blad_solid-android,com.btellez.solidandroid.activity,SearchResultsActivity.IconListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
