Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServlet,JettyWebSocketServlet,3,1,1,13,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServlet,configure,8,1,1,17,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServlet,createWebSocket,3,1,2,20,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,WebSocketServer,start,0,1,0,7,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,WebSocketServer,startSSL,0,1,2,9,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServer,JettyWebSocketServer,6,1,4,19,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServer,start,9,1,0,26,0,com.sequenceiq.samples.flume.server.JettyWebSocketServer,com.sequenceiq.samples.flume.server.JettyWebSocketServer
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServer,configureContextHandler,6,1,1,39,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServer,startSSL,14,1,2,46,0,com.sequenceiq.samples.flume.server.JettyWebSocketServer,com.sequenceiq.samples.flume.server.JettyWebSocketServer
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketServer,startServer,4,1,1,66,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,JettyWebSocketListener,3,1,1,23,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,onWebSocketBinary,2,1,3,27,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,onWebSocketClose,3,1,2,31,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,onWebSocketConnect,4,1,1,36,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,onWebSocketError,3,1,1,42,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,onWebSocketText,13,2,1,47,0,com.sequenceiq.samples.flume.server.JettyWebSocketListener,com.sequenceiq.samples.flume.server.JettyWebSocketListener
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.server,JettyWebSocketListener,createEvent,5,1,1,61,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.source,JettyWebSocketSource,doConfigure,13,2,1,33,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.source,JettyWebSocketSource,doStart,16,2,0,50,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.flume.source,JettyWebSocketSource,doStop,2,1,0,66,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.transfer,StatusRequest,StatusRequest,4,1,2,8,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.transfer,StatusRequest,getClientId,3,1,0,13,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.transfer,StatusRequest,getRequestId,3,1,0,17,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.transfer,StatusResponse,StatusResponse,4,1,2,8,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.transfer,StatusResponse,getRequestId,3,1,0,13,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.transfer,StatusResponse,getStatus,3,1,0,17,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.server,Server,Server,3,1,0,21,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.server,Server,run,16,4,0,25,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.server,Server,shutdown,3,1,0,43,0,,
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.server,Server,register,5,1,1,47,0,,
