Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mulesoft_raml-jaxrs-codegen,raml.jaxrs.eclipse.plugin,Activator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
mulesoft_raml-jaxrs-codegen,raml.jaxrs.eclipse.plugin,GenerationHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.raml.jaxrs.codegen.core.Configuration
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.maven,RamlJaxrsCodegenMojo,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.raml.jaxrs.codegen.core.Configuration; org.raml.jaxrs.codegen.core.Generator
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,Names,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GENERIC_PAYLOAD_ARGUMENT_NAME; MULTIPLE_RESPONSE_HEADERS_ARGUMENT_NAME; EXAMPLE_PREFIX
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVA_KEYWORDS; JAXRS_HTTP_METHODS; DEFAULT_LOCALE; RESPONSE_HEADER_WILDCARD_SYMBOL
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,Launcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.raml.jaxrs.codegen.core.Configuration; org.raml.jaxrs.codegen.core.Generator
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,Generator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.raml.jaxrs.codegen.core.Context; org.raml.jaxrs.codegen.core.Types
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,Generator,Law of Demeter violation,The tool detected the smell in this method (addParameter) because the method voilates the law of Demeter. The long chain of method invocations is : org.raml.jaxrs.codegen.core.Context.getConfiguration; org.raml.jaxrs.codegen.core.Configuration.isUseJsr303Annotations
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,MediaTypeGeneratorTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.raml.jaxrs.codegen.core.Configuration
mulesoft_raml-jaxrs-codegen,org.raml.jaxrs.codegen.core,GeneratorTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.raml.jaxrs.codegen.core.Configuration
