Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
naver_pinpoint,com.navercorp.pinpoint.common.banner,PinpointBanner,printBanner,0,1,0,21,0,,
naver_pinpoint,com.navercorp.pinpoint.common.banner,PinpointBanner,setPinpointBannerMode,0,1,1,22,0,,
naver_pinpoint,com.navercorp.pinpoint.common.banner,PinpointBanner,format,3,1,2,24,0,,
naver_pinpoint,com.navercorp.pinpoint.common,Charsets,Charsets,2,1,0,28,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,StopWatch,start,3,1,0,26,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,StopWatch,stop,3,1,0,30,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,ThreadMXBeanUtils,2,1,0,41,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,getOption,11,1,0,51,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,dumpAllThread,3,1,0,63,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,getThreadInfo,3,1,1,77,0,com.navercorp.pinpoint.common.util.ThreadMXBeanUtils,com.navercorp.pinpoint.common.util.ThreadMXBeanUtils
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,getThreadInfo,8,2,2,81,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,findThread,8,2,2,89,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,findThread,14,4,1,97,0,com.navercorp.pinpoint.common.util.ThreadMXBeanUtils,com.navercorp.pinpoint.common.util.ThreadMXBeanUtils
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,findThreadName,14,5,2,114,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,findThreadName,7,2,1,129,0,com.navercorp.pinpoint.common.util.ThreadMXBeanUtils,com.navercorp.pinpoint.common.util.ThreadMXBeanUtils
naver_pinpoint,com.navercorp.pinpoint.common.util,ThreadMXBeanUtils,findDeadlockedThreads,3,1,0,138,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemProperty,setProperty,3,1,2,29,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemProperty,getProperty,3,1,1,34,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemProperty,getProperty,3,1,2,39,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemProperty,stringPropertyNames,3,1,0,44,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemProperty,getEnv,3,1,1,50,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemClock,SystemClock,2,1,0,26,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,SystemClock,getTime,3,1,0,29,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,LongIntIntByteByteStringValue,8,1,6,31,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,getLongValue,3,1,0,40,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,getIntValue1,3,1,0,44,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,getIntValue2,3,1,0,48,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,getByteValue1,3,1,0,52,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,getByteValue2,3,1,0,56,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,getStringValue,3,1,0,60,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,equals,11,8,1,64,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,hashCode,9,1,0,79,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,LongIntIntByteByteStringValue,toString,3,1,0,90,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,IOUtils,IOUtils,2,1,0,39,0,,
naver_pinpoint,com.navercorp.pinpoint.common.util,IOUtils,toByteArray,3,1,1,42,0,com.navercorp.pinpoint.common.util.IOUtils,com.navercorp.pinpoint.common.util.IOUtils
naver_pinpoint,com.navercorp.pinpoint.common.util,IOUtils,toByteArray,3,1,2,46,0,com.navercorp.pinpoint.common.util.IOUtils,com.navercorp.pinpoint.common.util.IOUtils
naver_pinpoint,com.navercorp.pinpoint.common.util,IOUtils,toByteArray,25,4,3,50,0,com.navercorp.pinpoint.common.util.IOUtils,com.navercorp.pinpoint.common.util.IOUtils
