Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
magarena,magic.data,FileIO,0,0,11,7,132,17,0,0,-1.0,19,0,/temp/magarena/src/magic/data/FileIO.java,20
magarena,magic.data,DownloadImageFile,2,0,3,2,14,3,0,1,0.0,0,1,/temp/magarena/src/magic/data/DownloadImageFile.java,7
magarena,magic.data,SoundEffects,7,5,4,3,46,7,0,0,0.75,4,3,/temp/magarena/src/magic/data/SoundEffects.java,16
magarena,magic.data,DownloadMissingFiles,1,0,2,1,93,15,0,0,0.0,1,3,/temp/magarena/src/magic/data/DownloadMissingFiles.java,15
magarena,magic.data,DuelConfig,24,0,30,28,161,35,0,0,0.1,6,7,/temp/magarena/src/magic/data/DuelConfig.java,13
magarena,magic.data,TokenCardDefinitions,3,0,5,4,25,5,0,0,0.4,83,1,/temp/magarena/src/magic/data/TokenCardDefinitions.java,10
magarena,magic.data,DeckUtils,4,2,10,9,186,37,0,0,0.4,5,8,/temp/magarena/src/magic/data/DeckUtils.java,25
magarena,magic.data,DeckGenerators,3,0,10,5,81,13,0,0,0.3,5,2,/temp/magarena/src/magic/data/DeckGenerators.java,14
magarena,magic.data,HighQualityCardImagesProvider,4,0,6,3,44,9,0,1,0.5,4,6,/temp/magarena/src/magic/data/HighQualityCardImagesProvider.java,10
magarena,magic.data,CardDefinitions,10,5,21,11,321,82,0,0,0.19047619047619047,20,16,/temp/magarena/src/magic/data/CardDefinitions.java,28
magarena,magic.data,DownloadCardTextFile,4,0,3,2,49,6,0,1,0.0,0,2,/temp/magarena/src/magic/data/DownloadCardTextFile.java,9
magarena,magic.data,CardImagesProvider,4,0,2,0,11,2,1,0,-1.0,11,1,/temp/magarena/src/magic/data/CardImagesProvider.java,8
magarena,magic.data,IconImages,126,125,6,1,219,11,0,0,0.3333333333333333,43,2,/temp/magarena/src/magic/data/IconImages.java,12
