Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
turbomanage_storm-gen,com.turbomanage.storm.query,FilterTestCase,12,0,17,14,133,18,0,0,0.11764705882352941,0,3,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/query/FilterTestCase.java,31
turbomanage_storm-gen,com.turbomanage.storm.query,Query,5,0,20,18,147,26,0,0,0.2,2,8,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/query/Query.java,33
turbomanage_storm-gen,com.turbomanage.storm,TestDatabaseHelper,2,2,2,2,10,2,0,1,1.0,4,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/TestDatabaseHelper.java,23
turbomanage_storm-gen,com.turbomanage.storm,SQLiteDao,3,0,22,18,228,32,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/SQLiteDao.java,34
turbomanage_storm-gen,com.turbomanage.storm,TableHelper,1,0,27,13,173,28,0,0,0.7777777777777778,4,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/TableHelper.java,32
turbomanage_storm-gen,com.turbomanage.storm,TableHelper.Column,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/TableHelper.java,46
turbomanage_storm-gen,com.turbomanage.storm,ModelBase,4,4,8,8,34,8,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/ModelBase.java,20
turbomanage_storm-gen,com.turbomanage.storm,DatabaseHelper,2,0,14,11,153,23,1,0,0.14285714285714285,5,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/DatabaseHelper.java,27
turbomanage_storm-gen,com.turbomanage.storm,DatabaseHelper.UpgradeStrategy,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/api/src/main/java/com/turbomanage/storm/DatabaseHelper.java,36
turbomanage_storm-gen,com.turbomanage.storm.test,CursorAdapterTest,2,0,6,3,42,7,0,0,0.5,0,3,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/test/CursorAdapterTest.java,37
turbomanage_storm-gen,com.turbomanage.storm.test,DaoTestCase,2,0,19,13,188,23,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/test/DaoTestCase.java,36
turbomanage_storm-gen,com.turbomanage.storm.test,CustomEntityTestCase,2,0,4,2,37,6,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/test/CustomEntityTestCase.java,30
turbomanage_storm-gen,com.turbomanage.storm.test,UpgradeTestCase,3,0,9,5,133,11,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/test/UpgradeTestCase.java,44
turbomanage_storm-gen,com.turbomanage.storm.test,CsvUtilsTest,1,0,9,9,48,9,0,0,0.3333333333333333,0,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/test/CsvUtilsTest.java,26
turbomanage_storm-gen,com.turbomanage.storm.converter,Latitude,1,0,2,2,9,2,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/converter/Latitude.java,18
turbomanage_storm-gen,com.turbomanage.storm.converter,LatitudeConverter,1,1,4,4,17,6,0,0,0.75,0,2,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/converter/LatitudeConverter.java,24
turbomanage_storm-gen,com.turbomanage.storm.entity,JpaEntity,1,0,2,2,9,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/entity/JpaEntity.java,5
turbomanage_storm-gen,com.turbomanage.storm.entity,CustomEntity,2,0,4,4,16,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/entity/CustomEntity.java,6
turbomanage_storm-gen,com.turbomanage.storm.entity,ValueEntity,2,0,6,6,21,6,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/entity/ValueEntity.java,5
turbomanage_storm-gen,com.turbomanage.storm.entity,SimpleEntity,25,1,48,48,172,48,0,0,0.5,4,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/entity/SimpleEntity.java,24
turbomanage_storm-gen,com.turbomanage.storm.entity,SimpleEntity.EnumType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-test/test/src/main/java/com/turbomanage/storm/entity/SimpleEntity.java,29
turbomanage_storm-gen,com.turbomanage.storm.apt,ClassProcessor,2,0,13,1,78,18,0,0,0.23076923076923078,1,2,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/ClassProcessor.java,30
turbomanage_storm-gen,com.turbomanage.storm.apt,BaseDaoModel,0,0,1,1,14,1,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/BaseDaoModel.java,5
turbomanage_storm-gen,com.turbomanage.storm.apt,StormAnnotationException,2,0,2,2,11,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/StormAnnotationException.java,5
turbomanage_storm-gen,com.turbomanage.storm.apt,ClassTemplate,1,0,5,5,12,5,0,0,0.8,1,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/ClassTemplate.java,19
turbomanage_storm-gen,com.turbomanage.storm.apt,ProcessorLogger,1,0,10,9,47,12,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/ProcessorLogger.java,41
turbomanage_storm-gen,com.turbomanage.storm.apt,StormEnvironment,9,4,12,6,131,21,0,0,0.0,6,3,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/StormEnvironment.java,52
turbomanage_storm-gen,com.turbomanage.storm.apt,SqlUtil,1,0,3,2,19,8,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/SqlUtil.java,3
turbomanage_storm-gen,com.turbomanage.storm.apt,ClassModel,4,0,11,9,63,14,1,0,0.2727272727272727,5,1,/data/research/workspace/testability/data/repos/turbomanage_storm-gen/storm-apt/impl/src/main/java/com/turbomanage/storm/apt/ClassModel.java,24
