Project Name,Package Name,Architecture Smell,Cause of the Smell
quemb_QMBForm,com.quemb.qmbform.sample.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SampleMultivalueSectionFormFragment; SampleActivity; SamplePageAdapter; SampleAnnotationFormFragment; SampleFormFragment]; [SampleMultivalueSectionFormFragment.CustomTask]; [SampleFormFragment.CustomTask]. LCC (Lack of Component Cohesion) = 0.43
quemb_QMBForm,com.quemb.qmbform.descriptor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.descriptor; com.quemb.qmbform.annotation
quemb_QMBForm,com.quemb.qmbform.descriptor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.descriptor; com.quemb.qmbform.view; com.quemb.qmbform.adapter
quemb_QMBForm,com.quemb.qmbform.descriptor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.descriptor; com.quemb.qmbform.view; com.quemb.qmbform.adapter; com.quemb.qmbform
quemb_QMBForm,com.quemb.qmbform.descriptor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.quemb.qmbform.annotation; com.quemb.qmbform.view; com.quemb.qmbform
quemb_QMBForm,com.quemb.qmbform.annotation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.annotation; com.quemb.qmbform.descriptor
quemb_QMBForm,com.quemb.qmbform.annotation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.annotation; com.quemb.qmbform.descriptor; com.quemb.qmbform
quemb_QMBForm,com.quemb.qmbform,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform; com.quemb.qmbform.descriptor
quemb_QMBForm,com.quemb.qmbform,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform; com.quemb.qmbform.view; com.quemb.qmbform.descriptor
quemb_QMBForm,com.quemb.qmbform,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OnFormRowClickListener; FormManager; FormManagerTest; AnnotationFormTest]; [CellViewFactory]; [FormButtonFieldCellTest]; [FormEditFieldCellTest]; [ValidationTest]; [FormPickerFieldCellTest]; [FormCheckFieldCellTest]; [FormIntegerSliderCellTest]; [AnnotationFormTest.TestUserClass]; [ValueTest]; [FormBooleanFieldCellTest]; [FormDateFieldCellTest]. LCC (Lack of Component Cohesion) = 0.8
quemb_QMBForm,com.quemb.qmbform.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.adapter; com.quemb.qmbform
quemb_QMBForm,com.quemb.qmbform.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.adapter; com.quemb.qmbform.descriptor; com.quemb.qmbform.view
quemb_QMBForm,com.quemb.qmbform.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.adapter; com.quemb.qmbform.descriptor; com.quemb.qmbform; com.quemb.qmbform.view
quemb_QMBForm,com.quemb.qmbform.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.quemb.qmbform
quemb_QMBForm,com.quemb.qmbform.view,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
quemb_QMBForm,com.quemb.qmbform.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.view; com.quemb.qmbform.descriptor
quemb_QMBForm,com.quemb.qmbform.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.quemb.qmbform.view; com.quemb.qmbform.descriptor; com.quemb.qmbform
quemb_QMBForm,com.quemb.qmbform.view,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.quemb.qmbform.adapter
