Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONSUMER_KEY; CONSUMER_SECRET; ACCESS_TOKEN; ACCESS_TOKEN_SECRET; REQUEST_TOKEN_URL; AUTHORIZE_URL; ACCESS_TOKEN_URL
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,Priority,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOW; MID; HIGH
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAGE_LENGTH
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLENAME; LocalId; ServerId; Text; UserId; IsLocal; CreatedAt
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao.Properties,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao.Properties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LocalId; ServerId; Text; UserId; IsLocal; CreatedAt
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCHEMA_VERSION
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster.OpenHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster.DevOpenHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue,JobManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NS_PER_MS; NOT_RUNNING_SESSION_ID; NOT_DELAYED_JOB_DELAY
path_android-priority-jobqueue,com.path.android.jobqueue,JobManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
path_android-priority-jobqueue,com.path.android.jobqueue,JobManager.DefaultQueueFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue,BaseJob,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_RETRY_LIMIT
path_android-priority-jobqueue,com.path.android.jobqueue.config,Configuration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ID; DEFAULT_THREAD_KEEP_ALIVE_SECONDS; DEFAULT_LOAD_FACTOR_PER_CONSUMER; MAX_CONSUMER_COUNT; MIN_CONSUMER_COUNT
path_android-priority-jobqueue,com.path.android.jobqueue.config,Configuration.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.persistentQueue.sqlite,SqliteJobQueue.JavaSerializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.persistentQueue.sqlite,SqliteJobQueue.JobSerializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.persistentQueue.sqlite,SqlHelper.Property,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.persistentQueue.sqlite,SqlHelper.Order,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.persistentQueue.sqlite,SqlHelper.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.network,NetworkEventProvider.Listener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.executor,JobConsumerExecutor.Contract,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,SlowOnAddedTest.MyDummyPersistentJob,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,PersistentJobTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: persistentRunLatch
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,PriorityTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: globalRunCount
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,PriorityTest.DummyJobWithRunOrderAssert,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,PriorityTest.DummyJobWithRunOrderAssert,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: globalRunCount
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,MultiThreadTest.DummyJobForMultiThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,JobManagerTestBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: runCount
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,JobManagerTestBase.DummyJobWithRunCount,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: runCount
path_android-priority-jobqueue,com.path.android.jobqueue.test.jobmanager,JobManagerTestBase.NeverEndingDummyJob,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
