Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onCreate,20,2,1,31,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onClick,7,2,1,40,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,sendTweet,3,1,1,53,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onDestroy,8,1,0,57,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onEventMainThread,3,1,1,67,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onEventMainThread,3,1,1,72,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onEventMainThread,3,1,1,78,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onEventMainThread,4,1,1,84,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onUpdateEvent,8,2,0,91,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onResume,8,2,0,99,0,com.path.android.jobqueue.examples.twitter.SampleTwitterClient,com.path.android.jobqueue.examples.twitter.SampleTwitterClient
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,refreshList,11,1,0,109,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onRun,3,1,0,111,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,onSuccess,3,1,1,116,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,TwitterApplication,3,1,0,13,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,onCreate,4,1,0,17,0,com.path.android.jobqueue.examples.twitter.TwitterApplication,com.path.android.jobqueue.examples.twitter.TwitterApplication
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,configureJobManager,19,1,0,24,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,isDebugEnabled,3,1,0,28,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,d,3,1,2,33,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,e,3,1,3,38,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,e,3,1,2,43,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,getJobManager,3,1,0,56,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,TwitterApplication,getInstance,3,1,0,60,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,FetchTweetsJob,FetchTweetsJob,4,1,0,23,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,FetchTweetsJob,onAdded,2,1,0,28,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,FetchTweetsJob,onRun,17,4,0,33,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,FetchTweetsJob,onCancel,2,1,0,54,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,FetchTweetsJob,shouldReRunOnThrowable,7,2,1,59,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,PostTweetJob,PostTweetJob,5,1,1,21,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,PostTweetJob,onAdded,9,1,0,29,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,PostTweetJob,onRun,14,2,0,48,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,PostTweetJob,onCancel,7,2,0,66,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,PostTweetJob,shouldReRunOnThrowable,7,2,1,76,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,Tweet,Tweet,2,1,0,16,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,Tweet,Tweet,3,1,1,19,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,Tweet,Tweet,3,1,6,23,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,Tweet,Tweet,3,1,1,28,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,Tweet,onBeforeSave,4,1,0,32,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,TweetBase,2,1,0,30,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,TweetBase,3,1,1,33,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,TweetBase,8,1,6,37,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,getLocalId,3,1,0,46,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,setLocalId,3,1,1,50,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,getServerId,3,1,0,54,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,setServerId,3,1,1,58,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,getText,3,1,0,62,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,setText,3,1,1,66,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,getUserId,3,1,0,70,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,setUserId,3,1,1,74,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,getIsLocal,3,1,0,78,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,setIsLocal,3,1,1,82,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,getCreatedAt,3,1,0,86,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,setCreatedAt,3,1,1,90,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,updateNotNull,23,8,1,94,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,onBeforeSave,2,1,0,135,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.activities,BaseActivity,onResume,4,1,0,8,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.activities,BaseActivity,onPause,4,1,0,14,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.activities,BaseActivity,isVisible,3,1,0,20,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,getInstance,6,2,0,17,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,TwitterController,6,1,0,24,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,loadTweets,8,2,1,37,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,postTweet,3,1,1,46,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,getUserId,6,2,0,50,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,DbHelper,getInstance,6,2,0,20,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,DbHelper,DbHelper,7,1,0,27,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,DbHelper,getDaoSession,3,1,0,35,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,DbHelper,getDaoMaster,3,1,0,39,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,getInstance,6,2,0,13,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,TweetModel,3,1,0,20,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,getLastTweet,3,1,0,24,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,insertOrReplace,3,1,1,30,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,insertOrReplaceAll,3,1,1,34,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,lazyLoadTweets,3,1,0,38,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,getTweetByLocalId,3,1,1,43,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.models,TweetModel,deleteTweetById,3,1,1,47,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,PostedTweetEvent,PostedTweetEvent,4,1,2,9,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,PostedTweetEvent,getTweet,3,1,0,14,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,PostedTweetEvent,getLocalId,3,1,0,18,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,PostingTweetEvent,PostingTweetEvent,3,1,1,8,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,PostingTweetEvent,getTweeet,3,1,0,12,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,DeletedTweetEvent,DeletedTweetEvent,3,1,1,5,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,DeletedTweetEvent,getId,3,1,0,9,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,LazyListAdapter,2,1,0,8,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,LazyListAdapter,3,1,1,12,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,replaceLazyList,7,2,1,16,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,getCount,3,1,0,24,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,getItem,3,1,1,29,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,close,6,2,0,34,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,SimpleBackgroundTask,3,1,1,10,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,doInBackground,3,1,1,13,0,com.path.android.jobqueue.examples.twitter.tasks.SimpleBackgroundTask,com.path.android.jobqueue.examples.twitter.tasks.SimpleBackgroundTask
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,canContinue,4,1,0,18,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,onPostExecute,5,2,1,23,0,com.path.android.jobqueue.examples.twitter.tasks.SimpleBackgroundTask,com.path.android.jobqueue.examples.twitter.tasks.SimpleBackgroundTask
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,onRun,0,1,0,30,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,onSuccess,0,1,1,32,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,TweetDao,3,1,1,35,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,TweetDao,3,1,2,39,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,createTable,4,1,2,43,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,dropTable,4,1,2,55,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,bindValues,28,7,2,61,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,readKey,3,1,2,104,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,readEntity,4,1,2,110,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,readEntity,8,1,3,125,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,updateKeyAfterInsert,4,1,2,136,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,getKey,8,2,1,143,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,isEntityUpdateable,3,1,0,153,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,createAllTables,3,1,2,20,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,dropAllTables,3,1,2,25,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,DaoMaster,4,1,1,57,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,newSession,3,1,0,62,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,newSession,3,1,1,66,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoSession,DaoSession,7,1,3,29,0,,
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoSession,clear,3,1,0,41,0,,
