Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
dcevm_dcevm,com.github.dcevm.agent,InstrumentationAgent,agentmain,3,1,2,11,0,,
dcevm_dcevm,com.github.dcevm.agent,InstrumentationAgent,premain,3,1,2,15,0,,
dcevm_dcevm,com.github.dcevm,InstrumentationRedefiner,redefineClasses,12,3,1,13,0,,
dcevm_dcevm,com.github.dcevm,InstrumentationRedefiner,close,2,1,0,27,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,TestClassAdapter,8,1,2,45,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,map,3,1,1,47,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,visit,8,2,6,54,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,visitMethod,3,1,5,65,0,com.github.dcevm.TestClassAdapter,com.github.dcevm.TestClassAdapter
dcevm_dcevm,com.github.dcevm,TestClassAdapter,getClassName,3,1,0,70,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,createRemappingMethodAdapter,11,2,3,79,0,com.github.dcevm.TestClassAdapter,com.github.dcevm.TestClassAdapter
dcevm_dcevm,com.github.dcevm,TestClassAdapter,visitMethodInsn,6,2,5,84,0,com.github.dcevm.TestClassAdapter,com.github.dcevm.TestClassAdapter
dcevm_dcevm,com.github.dcevm,TestClassAdapter,stripMethodSuffix,4,1,1,95,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,visitAnnotation,18,4,2,100,0,,
dcevm_dcevm,com.github.dcevm,TestClassAdapter,visitEnum,12,4,3,104,0,,
dcevm_dcevm,com.github.dcevm,JDIRedefiner,JDIRedefiner,3,1,1,64,0,com.github.dcevm.JDIRedefiner,com.github.dcevm.JDIRedefiner
dcevm_dcevm,com.github.dcevm,JDIRedefiner,close,3,1,0,68,0,com.github.dcevm.JDIRedefiner,com.github.dcevm.JDIRedefiner
dcevm_dcevm,com.github.dcevm,JDIRedefiner,connect,28,5,1,73,0,,
dcevm_dcevm,com.github.dcevm,JDIRedefiner,disconnect,6,2,0,107,0,,
dcevm_dcevm,com.github.dcevm,JDIRedefiner,redefineClasses,9,2,1,114,0,com.github.dcevm.JDIRedefiner,com.github.dcevm.JDIRedefiner
dcevm_dcevm,com.github.dcevm,JDIRedefiner,refreshAllClasses,19,1,0,125,0,,
dcevm_dcevm,com.github.dcevm,JDIRedefiner,findReference,8,3,2,146,0,,
dcevm_dcevm,com.github.dcevm,Redefiner,redefineClasses,0,1,1,36,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,getCurrentVersion,6,2,1,69,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,shutdown,4,1,0,82,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,buildRedefinitionMap,14,3,1,90,0,com.github.dcevm.HotSwapTool,com.github.dcevm.HotSwapTool
dcevm_dcevm,com.github.dcevm,HotSwapTool,loadAdaptedClass,18,1,3,110,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,toVersion,36,5,3,130,0,com.github.dcevm.HotSwapTool,com.github.dcevm.HotSwapTool
dcevm_dcevm,com.github.dcevm,HotSwapTool,findClassesWithVersion,17,4,2,179,0,com.github.dcevm.HotSwapTool,com.github.dcevm.HotSwapTool
dcevm_dcevm,com.github.dcevm,HotSwapTool,accept,3,1,2,202,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,isInnerClass,3,1,2,208,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,setCurrentVersion,3,1,2,212,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,parseClassVersion,4,1,1,216,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,stripVersion,9,2,1,224,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,resetTimings,4,1,0,233,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,getRedefinitionCount,3,1,0,238,0,,
dcevm_dcevm,com.github.dcevm,HotSwapTool,getTotalTime,3,1,0,242,0,,
dcevm_dcevm,com.github.dcevm.test.transformer,BaseClass,$transformer,3,1,0,37,0,com.github.dcevm.test.transformer.BaseClass,com.github.dcevm.test.transformer.BaseClass
dcevm_dcevm,com.github.dcevm.test.transformer,BaseClass,transformerExecuted,2,1,0,41,0,,
dcevm_dcevm,com.github.dcevm.test.transformer,StaticConstructorTransformerTest,setUp,3,1,0,70,0,,
dcevm_dcevm,com.github.dcevm.test.transformer,StaticConstructorTransformerTest,testStaticConstructorTransformerTest,11,1,0,75,1,,
dcevm_dcevm,com.github.dcevm.test.transformer,SimpleTransformerTest,setUp,3,1,0,62,0,,
dcevm_dcevm,com.github.dcevm.test.transformer,SimpleTransformerTest,testSimpleTransformer,13,1,0,67,1,,
dcevm_dcevm,com.github.dcevm.test.transformer,StaticTransformerTest,setUp,3,1,0,62,0,,
dcevm_dcevm,com.github.dcevm.test.transformer,StaticTransformerTest,testStaticTransformer,12,1,0,67,1,,
dcevm_dcevm,com.github.dcevm.test.management,ManagementTest,testJMXIsFine,4,1,0,9,1,,
dcevm_dcevm,com.github.dcevm.test.management,AttachTest,attachToSelfIsOk,7,1,0,10,1,,
dcevm_dcevm,com.github.dcevm.test.structural,ThisTypeChange,setUp,3,1,0,44,0,,
dcevm_dcevm,com.github.dcevm.test.structural,ThisTypeChange,convertBtoA,3,1,1,90,0,,
dcevm_dcevm,com.github.dcevm.test.structural,ThisTypeChange,testThisTypeChange,25,1,0,94,1,,
dcevm_dcevm,com.github.dcevm.test.structural,ThisTypeChange,run,3,1,0,101,0,,
dcevm_dcevm,com.github.dcevm.test.structural,ThisTypeChange,run,3,1,0,110,0,,
dcevm_dcevm,com.github.dcevm.test.structural,ThisTypeChange,run,3,1,0,119,0,,
dcevm_dcevm,com.github.dcevm.test.structural,TypeNarrowingHeapTest,setUp,5,1,0,75,0,,
