Project Name,Package Name,Architecture Smell,Cause of the Smell
dcevm_dcevm,com.github.dcevm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InstrumentationRedefiner; Redefiner; HotSwapTool; TestClassAdapter; RedefinitionPolicy; JDIRedefiner]; [TestClassAdapter.SingleByteAttribute]; [HotSwapTool.IsClassFile]; [NoClass]. LCC (Lack of Component Cohesion) = 0.44
dcevm_dcevm,com.github.dcevm.test.transformer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseClass; BaseClass.A___1]; [BaseClass.BaseClassTransformerTest]; [BaseClass.A]; [StaticConstructorTransformerTest]; [StaticConstructorTransformerTest.Static_TestClass]; [StaticConstructorTransformerTest.Static_TestClass___1]; [SimpleTransformerTest]; [SimpleTransformerTest.A]; [SimpleTransformerTest.A___1]; [StaticTransformerTest]; [StaticTransformerTest.A]; [StaticTransformerTest.A___1]. LCC (Lack of Component Cohesion) = 0.92
dcevm_dcevm,com.github.dcevm.test.structural,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 84
dcevm_dcevm,com.github.dcevm.test.structural,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThisTypeChange]; [ThisTypeChange.A]; [ThisTypeChange.B]; [ThisTypeChange.A___1]; [ThisTypeChange.B___1]; [TypeNarrowingHeapTest]; [TypeNarrowingHeapTest.A]; [TypeNarrowingHeapTest.C]; [TypeNarrowingHeapTest.B]; [TypeNarrowingHeapTest.B___1]; [LargeHierarchyTest]; [LargeHierarchyTest.A]; [LargeHierarchyTest.B]; [LargeHierarchyTest.C]; [LargeHierarchyTest.D]; [LargeHierarchyTest.E]; [LargeHierarchyTest.F]; [LargeHierarchyTest.A___1]; [LargeHierarchyTest.D___2]; [LargeHierarchyTest.D___3]; [LargeHierarchyTest.E___3]; [LargeHierarchyTest.C___4]; [LargeHierarchyTest.D___4]; [LargeHierarchyTest.E___4]; [LargeHierarchyTest.F___4]; [LargeHierarchyTest.F___5]; [RedefineClassClassTest]; [RedefineClassClassTest.Type]; [RedefineClassClassTest.Type___1]; [TypeNarrowingMethodTest3]; [TypeNarrowingMethodTest3.A]; [TypeNarrowingMethodTest3.B]; [TypeNarrowingMethodTest3.B___1]; [TypeNarrowingMethodTest3.A___2]; [TypeNarrowingMethodTest3.B___2]; [TypeNarrowingMethodTest]; [TypeNarrowingMethodTest.A]; [TypeNarrowingMethodTest.B]; [TypeNarrowingMethodTest.B___1]; [TypeNarrowingMethodTest.A___2]; [TypeNarrowingMethodTest.B___2]; [InterfaceTest]; [InterfaceTest.A]; [InterfaceTest.AImpl]; [InterfaceTest.BImpl]; [InterfaceTest.AImpl___1]; [InterfaceTest.A___2]; [InterfaceTest.Helper]; [InterfaceTest.Helper___2]; [HierarchySwapTest]; [HierarchySwapTest.A]; [HierarchySwapTest.B]; [HierarchySwapTest.C]; [HierarchySwapTest.Base]; [HierarchySwapTest.D]; [HierarchySwapTest.E]; [HierarchySwapTest.F]; [HierarchySwapTest.A___1]; [HierarchySwapTest.B___1]; [HierarchySwapTest.C___1]; [HierarchySwapTest.D___2]; [HierarchySwapTest.E___2]; [HierarchySwapTest.F___2]; [HierarchySwapTest.D___3]; [HierarchySwapTest.E___3]; [HierarchySwapTest.F___3]; [HierarchySwapTest.D___4]; [HierarchySwapTest.E___4]; [HierarchySwapTest.F___4]; [AnonymousClassInMethodTest]; [AnonymousClassInMethodTest.I]; [AnonymousClassInMethodTest.I2]; [AnonymousClassInMethodTest.A]; [AnonymousClassInMethodTest.A___1]; [TypeNarrowingMethodTest2]; [TypeNarrowingMethodTest2.A]; [TypeNarrowingMethodTest2.B]; [TypeNarrowingMethodTest2.B___1]; [TypeNarrowingMethodTest2.A___2]; [TypeNarrowingMethodTest2.B___2]; [RedefineObjectClassTest]; [RedefineObjectClassTest.Helper]; [RedefineObjectClassTest.Helper___1]; [RedefineObjectClassTest.A___1]. LCC (Lack of Component Cohesion) = 1.0
dcevm_dcevm,com.github.dcevm.test.body,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 72
dcevm_dcevm,com.github.dcevm.test.body,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedefinePrivateMethodTest]; [RedefinePrivateMethodTest.A]; [RedefinePrivateMethodTest.A___1]; [StaticTest]; [StaticTest.Helper]; [StaticTest.A]; [StaticTest.B]; [StaticTest.C]; [StaticTest.D]; [StaticTest.A___1]; [StaticTest.B___2]; [StaticTest.A___3]; [StaticTest.B___3]; [StaticTest.C___4]; [StaticTest.Helper___5]; [StaticTest.D___5]; [StaticTest.E]; [StaticTest.E___6]; [ClassRenamingTestCase]; [ClassRenamingTestCase.B]; [ClassRenamingTestCase.A___1]; [EMCPTest]; [EMCPTest.A]; [EMCPTest.B]; [EMCPTest.C]; [EMCPTest.D]; [EMCPTest.A___1]; [EMCPTest.B___1]; [EMCPTest.C___1]; [EMCPTest.D___1]; [EMCPTest.D___2]; [EMCPTest.D___3]; [FacTest]; [FacTest.Base]; [FacTest.Factorial]; [FacTest.Factorial___1]; [OldActivationTest]; [OldActivationTest.A]; [OldActivationTest.A___1]; [OldActivationTest.A___2]; [OldActivationTest.A___3]; [OldActivationTest.A___4]; [OldActivationTest.A___5]; [OldActivationTest.A___6]; [OldActivationTest.A___7]; [OldActivationTest.A___8]; [OldActivationTest.A___9]; [SimpleStaticTest]; [SimpleStaticTest.Helper]; [SimpleStaticTest.E]; [SimpleStaticTest.E___1]; [SimpleStaticTest.E___2]; [RefactorActiveMethodTest]; [RefactorActiveMethodTest.A]; [RefactorActiveMethodTest.A___1]; [ArrayTest]; [ArrayTest.A]; [ArrayTest.A___1]; [ArrayTest.B]; [ArrayTest.B___1]; [StressTest]; [StressTest.A]; [StressTest.A___1]; [FibTest]; [FibTest.Base]; [FibTest.Fib]; [FibTest.Fib___1]; [FibTest.Fib___2]; [MultipleThreadsTest]; [MultipleThreadsTest.A]; [MultipleThreadsTest.A___1]; [MultipleThreadsTest.A___2]. LCC (Lack of Component Cohesion) = 1.0
dcevm_dcevm,com.github.dcevm.test,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.dcevm
dcevm_dcevm,com.github.dcevm.test.fields,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 60
dcevm_dcevm,com.github.dcevm.test.fields,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedefinePrivateFieldTest]; [RedefinePrivateFieldTest.A]; [RedefinePrivateFieldTest.A___1]; [AccessDeletedStaticFieldTest]; [AccessDeletedStaticFieldTest.A]; [AccessDeletedStaticFieldTest.A___1]; [AccessDeletedStaticFieldTest.A___2]; [FieldAlignmentTest]; [FieldAlignmentTest.A]; [FieldAlignmentTest.A___1]; [EnumTest]; [EnumTest.A]; [EnumTest.A___1]; [ObjectStressTest]; [ObjectStressTest.A]; [ObjectStressTest.A___1]; [FieldChangedOrderTest]; [FieldChangedOrderTest.A]; [FieldChangedOrderTest.B]; [FieldChangedOrderTest.A___1]; [FieldChangedOrderTest.B___1]; [FieldChangedOrderTest.A___2]; [FieldChangedOrderTest.A___3]; [YieldTest]; [YieldTest.Base]; [YieldTest.A]; [YieldTest.B]; [YieldTest.B___10]; [YieldTest.B___20]; [YieldTest.A___30]; [StaticFieldHandleTest]; [StaticFieldHandleTest.A]; [StaticFieldHandleTest.A___1]; [StaticFieldHandleTest.A___2]; [StaticFieldHandleTest.A___3]; [FieldOperationsUpdateClassRedefinedCount]; [FieldOperationsUpdateClassRedefinedCount.A]; [FieldOperationsUpdateClassRedefinedCount.A___1]; [FieldOperationsUpdateClassRedefinedCount.A___2]; [ComplexFieldTest]; [ComplexFieldTest.A]; [ComplexFieldTest.A___1]; [FieldModificationTest]; [FieldModificationTest.A]; [FieldModificationTest.A___1]; [FieldModificationTest.A___2]; [FieldModificationTest.A___3]; [StringFieldTest]; [StringFieldTest.A]; [StringFieldTest.A___1]; [InstanceFieldHandleTest]; [InstanceFieldHandleTest.A]; [InstanceFieldHandleTest.A___1]; [InstanceFieldHandleTest.A___2]; [InstanceFieldHandleTest.A___3]; [AccessDeletedFieldTest]; [AccessDeletedFieldTest.A]; [AccessDeletedFieldTest.B]; [AccessDeletedFieldTest.A___1]; [AccessDeletedFieldTest.B___2]. LCC (Lack of Component Cohesion) = 1.0
dcevm_dcevm,com.github.dcevm.test.eval,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddingInterfaceTest]; [AddingInterfaceTest.A]; [AddingInterfaceTest.I]; [AddingInterfaceTest.A___1]; [AddingInterfaceTest.Proxy]; [FractionTest]; [FractionTest.NoChange]; [FractionTest.Change]; [FractionTest.Change___1]; [FractionTest.Change___2]; [FractionTest.Change___3]; [FractionTest.Change___4]; [FractionTest.Change___5]; [FractionTest.MicroBenchmark]; [FractionTest.GCMicroBenchmark]; [FractionTest.IncreaseMicroBenchmark]; [FractionTest.DecreaseMicroBenchmark]; [FractionTest.ReorderMicroBenchmark]; [FractionTest.NoRealChangeMicroBenchmark]; [FractionTest.BigDecreaseMicroBenchmark]; [SimpleObjectStressTest]; [SimpleObjectStressTest.A]; [SimpleObjectStressTest.A___1]; [GeometryScenario]; [GeometryScenario.Point]; [GeometryScenario.IFigure]; [GeometryScenario.Rectangle]; [GeometryScenario.Rectangle___1]; [GeometryScenario.Point___1]. LCC (Lack of Component Cohesion) = 1.0
