Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bonigarcia_dualsub,io.github.bonigarcia.dualsub.srt,Merger,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Srt; DualSub; MergeButtonListener; Worker; Merger; ExceptionDialog; Menu; AboutDialog; HelpSubtitlesDialog; HelpPlayerDialog; UrlButton; HelpTimingDialog; HelpOutputDialog; HelpTranslationDialog; PanelTiming; PanelPlayer; PanelOutput; PanelTranslation; KeyTranslationDialog
bonigarcia_dualsub,io.github.bonigarcia.dualsub.srt,SrtUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; SPACE; HARD_SPACE; SEP_SRT; SRT_EXT; TAG_INIT; TAG_END; EOL; FONT_INIT; FONT_END; font; fontMetrics; maxWidth; separatorWidth; spaceWidth; halfWidth; blankLine; simpleDateFormat; padding; separator; usingSpace; usingSeparator; horizontal; leftColor; rightColor; singleton
bonigarcia_dualsub,io.github.bonigarcia.dualsub.srt,SrtUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
bonigarcia_dualsub,io.github.bonigarcia.dualsub.srt,Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; subtitleLines
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,LangListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,HelpTimingDialog,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HelpParent
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,HelpTimingDialog,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Srt; DualSub; MergeButtonListener; Worker; Merger; ExceptionDialog; Menu; AboutDialog; HelpSubtitlesDialog; HelpPlayerDialog; UrlButton; HelpTimingDialog; HelpOutputDialog; HelpTranslationDialog; PanelTiming; PanelPlayer; PanelOutput; PanelTranslation; KeyTranslationDialog
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,HelpSubtitlesDialog,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HelpParent
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,KeyTranslationDialog,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HelpParent
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,LateralButtons,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,DualSub,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,ListTransferHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,CaptchaPanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,FileCellRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,HelpTranslationDialog,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HelpParent
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,ExitListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,HelpPlayerDialog,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HelpParent
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,UrlOpener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,Menu,Feature Envy,The tool detected a instance of this smell because addMenu is more interested in members of the type: DualSub
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,JTextFieldLimit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,ColorButtons,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.gui,HelpOutputDialog,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HelpParent
bonigarcia_dualsub,io.github.bonigarcia.dualsub.util,Random,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.util,I18N,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MESSAGES; HTML_INIT_TAG; HTML_END_TAG; singleton; locale
bonigarcia_dualsub,io.github.bonigarcia.dualsub.util,I18N.Html,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bonigarcia_dualsub,io.github.bonigarcia.dualsub.util,I18N.Html,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.util,Charset,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ISO88591; UTF8; singleton; detector
bonigarcia_dualsub,io.github.bonigarcia.dualsub.translate,Language,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AFRIKAANS; ALBANIAN; ARABIC; ARMENIAN; AZERBAIJANI; BASQUE; BELARUSIAN; BENGALI; BULGARIAN; CATALAN; CHINESE; CROATIAN; CZECH; DANISH; DUTCH; ENGLISH; ESTONIAN; FILIPINO; FINNISH; FRENCH; GALICIAN; GEORGIAN; GERMAN; GREEK; GUJARATI; HAITIAN_CREOLE; HEBREW; HINDI; HUNGARIAN; ICELANDIC; INDONESIAN; IRISH; ITALIAN; JAPANESE; KANNADA; KOREAN; LATIN; LATVIAN; LITHUANIAN; MACEDONIAN; MALAY; MALTESE; NORWEGIAN; PERSIAN; POLISH; PORTUGUESE; ROMANIAN; RUSSIAN; SERBIAN; SLOVAK; SLOVENIAN; SPANISH; SWAHILI; SWEDISH; TAMIL; TELUGU; THAI; TURKISH; UKRAINIAN; URDU; VIETNAMESE; WELSH; YIDDISH; CHINESE_SIMPLIFIED; CHINESE_TRADITIONAL; singleton
bonigarcia_dualsub,io.github.bonigarcia.dualsub.translate,Translation.Sentences,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: trans; orig; translit; src_translit
bonigarcia_dualsub,io.github.bonigarcia.dualsub.translate,Translation.Sentences,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.translate,TranslateMessages,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bonigarcia_dualsub,io.github.bonigarcia.dualsub.translate,TranslateMessages,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; MASTER_PROPERTIES; MASTER_CHARSET; EXCEPTIONS; TRANSLATE_LANG
bonigarcia_dualsub,io.github.bonigarcia.dualsub.translate,TranslationCanceled,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
