Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8,98,0,60,39,2765,335,0,0,0.16666666666666666,5,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,32
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.ConcurrentHashMapSpliterator,0,0,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,226
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.Action,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,252
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.BiAction,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,254
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.Fun,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,256
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.BiFun,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,258
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.ObjectToDouble,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,260
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.ObjectToLong,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,262
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.ObjectToInt,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,264
ben-manes_concurrentlinkedhashmap,com.googlecode.concurrentlinkedhashmap,ConcurrentHashMapV8.ObjectByObjectToDouble,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ben-manes_concurrentlinkedhashmap/src/main/java/com/googlecode/concurrentlinkedhashmap/ConcurrentHashMapV8.java,266
