Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,CutLetterDigitFilter,7,1,1,29,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,nextToken,33,7,1,38,0,com.chenlb.mmseg4j.analysis.CutLetterDigitFilter,com.chenlb.mmseg4j.analysis.CutLetterDigitFilter
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,addToken,10,2,4,83,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,close,4,1,0,95,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,reset,4,1,0,100,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,incrementToken,13,2,0,105,0,com.chenlb.mmseg4j.analysis.CutLetterDigitFilter,com.chenlb.mmseg4j.analysis.CutLetterDigitFilter
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilter,end,7,1,0,118,0,com.chenlb.mmseg4j.analysis.CutLetterDigitFilter,com.chenlb.mmseg4j.analysis.CutLetterDigitFilter
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,TokenUtils,nextToken,25,7,2,16,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,TokenUtils,subToken,7,1,3,61,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegTokenizer,MMSegTokenizer,6,1,1,26,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegTokenizer,reset,9,2,0,34,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegTokenizer,incrementToken,13,2,0,46,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,MMSegAnalyzer,3,1,0,23,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,MMSegAnalyzer,3,1,1,30,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,MMSegAnalyzer,3,1,1,38,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,MMSegAnalyzer,4,1,1,46,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,newSeg,3,1,0,51,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,getDict,3,1,0,55,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MMSegAnalyzer,createComponents,3,1,1,59,0,com.chenlb.mmseg4j.analysis.MMSegAnalyzer,com.chenlb.mmseg4j.analysis.MMSegAnalyzer
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MaxWordAnalyzer,MaxWordAnalyzer,3,1,0,17,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MaxWordAnalyzer,MaxWordAnalyzer,3,1,1,21,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MaxWordAnalyzer,MaxWordAnalyzer,3,1,1,25,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MaxWordAnalyzer,MaxWordAnalyzer,3,1,1,29,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,MaxWordAnalyzer,newSeg,3,1,0,33,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,SimpleAnalyzer,SimpleAnalyzer,3,1,0,16,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,SimpleAnalyzer,SimpleAnalyzer,3,1,1,20,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,SimpleAnalyzer,SimpleAnalyzer,3,1,1,24,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,SimpleAnalyzer,SimpleAnalyzer,3,1,1,28,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,SimpleAnalyzer,newSeg,3,1,0,32,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,ComplexAnalyzer,ComplexAnalyzer,3,1,0,16,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,ComplexAnalyzer,ComplexAnalyzer,3,1,1,20,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,ComplexAnalyzer,ComplexAnalyzer,3,1,1,24,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,ComplexAnalyzer,ComplexAnalyzer,3,1,1,28,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,ComplexAnalyzer,newSeg,3,1,0,32,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilterTest,testCutLeeterDigitFilter,11,1,0,17,1,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,CutLetterDigitFilterTest,createComponents,4,1,1,22,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,beforeClass,3,1,0,35,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,afterClass,2,1,0,40,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,toMMsegWords,15,2,2,44,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,testSimple,9,1,0,78,1,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,testStandard,10,1,0,88,1,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,row,3,1,2,96,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,testComplex,9,1,0,107,1,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,testMaxWord,9,1,0,117,1,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,printlnToken,9,2,2,127,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,AnalyzerTest,toWords,25,3,2,148,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,UseLucene,before,3,1,0,21,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,UseLucene,createDoc,14,1,1,26,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.analysis,UseLucene,test,8,1,0,42,1,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,Utils,getDict,16,3,2,12,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMseg4jHandler,getDescription,3,1,0,24,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMseg4jHandler,getSource,3,1,0,29,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMseg4jHandler,getSourceId,3,1,0,34,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMseg4jHandler,getVersion,3,1,0,39,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMseg4jHandler,handleRequestBody,22,3,2,45,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMseg4jHandler,inform,3,1,1,74,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,CutLetterDigitFilterFactory,CutLetterDigitFilterFactory,3,1,1,17,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,CutLetterDigitFilterFactory,create,3,1,1,21,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactory,MMSegTokenizerFactory,3,1,1,23,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactory,newSeg,18,3,1,27,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactory,create,7,2,1,45,0,com.chenlb.mmseg4j.solr.MMSegTokenizerFactory,com.chenlb.mmseg4j.solr.MMSegTokenizerFactory
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactory,newTokenizer,5,1,0,55,0,com.chenlb.mmseg4j.solr.MMSegTokenizerFactory,com.chenlb.mmseg4j.solr.MMSegTokenizerFactory
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactory,inform,5,1,1,61,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactoryTest,beforeClass,3,1,0,31,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactoryTest,getDictionaryByFieldType,11,1,1,36,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactoryTest,assertTokenizerFactory,21,2,2,51,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactoryTest,row,9,2,2,57,0,,
chenlb_mmseg4j-solr,com.chenlb.mmseg4j.solr,MMSegTokenizerFactoryTest,test_mmseg4j,5,1,0,77,1,,
