Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,TelemetryTest,createMockContext,Long Statement,The length of the statement "final FileMockContext mockContext=new FileMockContext(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext());" is 140.,123
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesPlayStoreRedirect,Long Identifier,The length of the field TEST_PLAY_STORE_INSTALL_AUTH_APP_URL is 36.,142
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesPlayStoreRedirect,Long Identifier,The length of the field TEST_PLAY_STORE_INSTALL_CP_URL is 30.,142
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesPlayStoreRedirect,Long Identifier,The length of the field TEST_PLAY_STORE_INSTALL_INVALID_APP is 35.,142
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesPlayStoreRedirect,Long Statement,The length of the statement "final BasicWebViewClient basicWebViewClient=setUpWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`TEST_REDIRECT_URI`new AuthenticationRequest("NA"`"NA"`"NA"`"NA"`"user"`false)`new UIEvent(""));" is 243.,142
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesAuthMFALinking,Long Identifier,The length of the field AUTHENTICATOR_MFA_LINKING_INVALID_URI is 37.,164
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesAuthMFALinking,Long Statement,The length of the statement "final BasicWebViewClient basicWebViewClient=setUpWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`TEST_REDIRECT_URI`new AuthenticationRequest("NA"`"NA"`"NA"`"NA"`"user"`false)`new UIEvent(""));" is 243.,164
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesPKeyAuthRedirect,Long Statement,The length of the statement "final BasicWebViewClient basicWebViewClient=setUpWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`""`new AuthenticationRequest("NA"`"NA"`"NA"`"NA"`"user"`false)`new UIEvent(""));" is 228.,185
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesCancellation,Long Statement,The length of the statement "final BasicWebViewClient basicWebViewClient=setUpWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`TEST_CANCELLATION_URL`new AuthenticationRequest("NA"`"NA"`"NA"`TEST_CANCELLATION_URL`"user"`false)`new UIEvent(""));" is 264.,205
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesExternalSiteRequests,Long Statement,The length of the statement "final BasicWebViewClient dummyClient=new BasicWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`"www.redirect.com"`new AuthenticationRequest("NA"`"NA"`"NA"`"NA"`"user"`false)`new UIEvent("")){" is 241.,226
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesExternalSiteRequests,Magic Number,The method contains a magic number: 2,226
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesInstallRequests,Long Statement,The length of the statement "final BasicWebViewClient dummyClient=new BasicWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`TEST_INSTALL_REQUEST_URL`new AuthenticationRequest("NA"`"NA"`"NA"`"NA"`"user"`false)`new UIEvent("")){" is 247.,301
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesInstallRequests,Long Statement,The length of the statement "dummyClient.shouldOverrideUrlLoading(mMockWebView`AuthenticationConstants.Broker.BROWSER_EXT_INSTALL_PREFIX + "https://testdomain.com?app_link=myapplink.com");" is 159.,301
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testUrlOverrideHandlesInstallRequests,Magic Number,The method contains a magic number: 2,301
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testOnReceivedErrorSendsIntentWithErrorData,Long Statement,The length of the statement "final BasicWebViewClient dummyClient=new BasicWebViewClient(androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getContext()`TEST_INSTALL_REQUEST_URL`new AuthenticationRequest("NA"`"NA"`"NA"`"NA"`"user"`false)`new UIEvent("")){" is 247.,374
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,BasicWebViewClientTests,testOnReceivedErrorSendsIntentWithErrorData,Magic Number,The method contains a magic number: 400,374
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,UserInfoTests,testIdTokenParamPassword,Long Statement,The length of the statement "assertEquals("check expireson"`expires.getTime().getTime() / MILLISECONDS_TO_SECONDS`info.getPasswordExpiresOn().getTime() / MILLISECONDS_TO_SECONDS);" is 150.,94
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,UserInfoTests,getIdToken,Long Statement,The length of the statement "final String sIdTokenClaims="{\"aud\":\"c3c7f5e5-7153-44d4-90e6-329686d48d76\"`\"iss\":\"https://sts.windows.net/6fd1f5cd-a94c-4335-889b-6c598e6d8048/\"`\"iat\":1387224169`\"nbf\":1387224170`\"exp\":1387227769`\"pwd_exp\":1387227772`\"pwd_url\":\"pwdUrl\"`\"ver\":\"1.0\"`\"tid\":\"%s\"`\"oid\":\"%s\"`\"upn\":\"%s\"`\"uniqueName\":\"%s\"`\"sub\":\"%s\"`\"family_name\":\"%s\"`\"given_name\":\"%s\"`\"altsecid\":\"%s\"`\"idp\":\"%s\"`\"email\":\"%s\"}";" is 453.,114
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,UserInfoTests,getIdToken,Long Statement,The length of the statement "return String.format("%s.%s."`new String(Base64.encode(sIdTokenHeader.getBytes(StandardCharsets.UTF_8)`Base64.NO_PADDING | Base64.NO_WRAP | Base64.URL_SAFE)`StandardCharsets.UTF_8)`new String(Base64.encode(claims.getBytes(StandardCharsets.UTF_8)`Base64.NO_PADDING | Base64.NO_WRAP | Base64.URL_SAFE)`StandardCharsets.UTF_8));" is 325.,114
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testCorrelationIdInRequest,Long Statement,The length of the statement "assertEquals("same correlationid"`testCorrelationId.toString()`testResponse.getResponseHeaders().get(AuthenticationConstants.AAD.CLIENT_REQUEST_ID).get(0));" is 156.,81
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testCorrelationIdInRequest,Long Statement,The length of the statement "assertEquals("same correlationid"`testCorrelationId.toString()`testResponse2.getResponseHeaders().get(AuthenticationConstants.AAD.CLIENT_REQUEST_ID).get(0));" is 157.,81
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testClientTraceInHeaders,Long Statement,The length of the statement "Mockito.when(mockedConnection.getInputStream()).thenReturn(Util.createInputStream(AAD.ADAL_ID_PLATFORM + "-Android" + "dummy string"+ AAD.ADAL_ID_VERSION+ "-"+ AuthenticationContext.getVersionName()));" is 201.,178
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testClientTraceInHeaders,Long Statement,The length of the statement "HttpWebResponse httpResponse=request.sendGet(getUrl(TEST_WEBAPI_URL)`getTestHeaders("testClientTraceInHeaders"`"valueYes"));" is 124.,178
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testClientTraceInHeaders,Long Statement,The length of the statement "assertTrue("request header check"`responseMsg.contains(AAD.ADAL_ID_VERSION + "-" + AuthenticationContext.getVersionName()));" is 124.,178
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testPostRequest,Long Statement,The length of the statement "Mockito.when(mockedConnection.getInputStream()).thenReturn(Util.createInputStream(message.getAccessToken() + message.getUserName()));" is 133.,243
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,WebRequestHandlerTests,testPostRequest,Long Statement,The length of the statement "final HttpWebResponse httpResponse=request.sendPost(getUrl(TEST_WEBAPI_URL)`new HashMap<String`String>()`json.getBytes(StandardCharsets.UTF_8)`"application/json");" is 163.,243
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testSetCallback,Magic Number,The method contains a magic number: 1000,47
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testSetCallback,Magic Number,The method contains a magic number: 1000,47
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,Log,Long Parameter List,The method has 5 parameters. ,55
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackNullMessages,Magic Number,The method contains a magic number: 1000,113
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackNullMessages,Magic Number,The method contains a magic number: 1000,113
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackNullMessages,Magic Number,The method contains a magic number: 1000,113
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackNullMessages,Magic Number,The method contains a magic number: 1000,113
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackNullMessages,Magic Number,The method contains a magic number: 1000,113
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,Log,Long Parameter List,The method has 5 parameters. ,120
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackThrowsError,Long Statement,The length of the statement "assertTrue("same log message"`response.getMessage().contains("testMessage") && response.getMessage().contains(testId.toString()));" is 130.,199
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,testCallbackThrowsError,Magic Number,The method contains a magic number: 1000,199
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,Log,Long Parameter List,The method has 5 parameters. ,205
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,LoggerTest,verifyLogMessage,Magic Number,The method contains a magic number: 1000,229
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,setUp,Long Statement,The length of the statement "System.setProperty("dexmaker.dexcache"`androidx.test.platform.app.InstrumentationRegistry.getInstrumentation().getTargetContext().getCacheDir().getPath());" is 155.,122
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,setUp,Long Statement,The length of the statement "final SecretKey tempkey=keyFactory.generateSecret(new PBEKeySpec("test".toCharArray()`"abcdedfdfd".getBytes(StandardCharsets.UTF_8)`iterationCount`keyLength));" is 159.,122
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,setUp,Magic Number,The method contains a magic number: 100,122
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,setUp,Magic Number,The method contains a magic number: 256,122
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testFavorLocalCacheUseLocalRTFailsSwitchToBroker,Long Statement,The length of the statement "verify(mockedAccountManager`times(1)).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 224.,232
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testFavorLocalCacheUseLocalRTFailsSwitchToBroker,Long Statement,The length of the statement "assertNull(cacheStore.getItem(CacheKey.createCacheKeyForFRT(VALID_AUTHORITY`AuthenticationConstants.MS_FAMILY_ID`TEST_UPN)));" is 125.,232
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testFavorLocalCacheUseLocalRTFailsSwitchToBroker,Long Statement,The length of the statement "assertNull(cacheStore.getItem(CacheKey.createCacheKeyForFRT(VALID_AUTHORITY`AuthenticationConstants.MS_FAMILY_ID`TEST_USERID)));" is 128.,232
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testFavorLocalCacheUseLocalRTFailsWithInvalidGrantSwitchToBroker,Long Statement,The length of the statement "authContext.acquireTokenSilentAsync("resource"`"clientid"`TEST_USERID`new AuthenticationCallback<AuthenticationResult>(){" is 121.,367
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testFavorLocalCacheUseLocalRTFailsWithInvalidGrantSwitchToBroker,Long Statement,The length of the statement "verify(mockedAccountManager`times(1)).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 224.,367
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,onSuccess,Long Statement,The length of the statement "verify(mockedAccountManager`times(1)).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 224.,407
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testFavorLocalCacheUseLocalRTSucceeds,Long Statement,The length of the statement "verify(mockedAccountManager`times(0)).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 224.,486
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testBothLocalAndBrokerSilentAuthFailedSwitchedToBrokerForInteractive,Long Statement,The length of the statement "verify(mockedAccountManager`times(1)).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 224.,558
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testBothLocalAndBrokerSilentAuthFailedSwitchedToBrokerForInteractive,Long Statement,The length of the statement "verify(mockedAccountManager`times(1)).addAccount(Matchers.refEq(BROKER_ACCOUNT_TYPE)`anyString()`(String[])Matchers.eq(null)`Matchers.any(Bundle.class)`(Activity)Matchers.eq(null)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 259.,558
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testLocalSilentFailedBrokerSilentReturnErrorCannotTryWithInteractive,Long Statement,The length of the statement "authContext.acquireToken(Mockito.mock(Activity.class)`"resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`callback);" is 133.,644
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testLocalSilentFailedBrokerSilentReturnErrorCannotTryWithInteractive,Long Statement,The length of the statement "verify(mockedAccountManager`times(1)).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 224.,644
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testLocalSilentFailedBrokerSilentReturnErrorCannotTryWithInteractive,Long Statement,The length of the statement "verify(mockedAccountManager`times(0)).addAccount(Matchers.refEq(BROKER_ACCOUNT_TYPE)`anyString()`(String[])Matchers.eq(null)`Matchers.any(Bundle.class)`(Activity)Matchers.eq(null)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 259.,644
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testMutipleMRRTExistForTheSameApp,Long Statement,The length of the statement "authContext.acquireTokenSilentAsync("different resource"`clientId`null`new AuthenticationCallback<AuthenticationResult>(){" is 122.,759
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,insertTokenForDifferentUser,Long Statement,The length of the statement "final AuthenticationResult result=new AuthenticationResult("different at"`"different rt"`expiresOn`false`userInfo`""`idToken`null`clientId);" is 140.,809
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,insertTokenForDifferentUser,Long Statement,The length of the statement "final TokenCacheItem differentTokenItem=TokenCacheItem.createRegularTokenCacheItem(VALID_AUTHORITY`resource`clientId`result);" is 125.,809
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,insertTokenForDifferentUser,Long Statement,The length of the statement "cacheStore.setItem(CacheKey.createCacheKeyForRTEntry(VALID_AUTHORITY`resource`clientId`anotherUserId)`differentTokenItem);" is 122.,809
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testEmbeddedAuthCacheSkippedWhenClaimsSent,Long Statement,The length of the statement "when(packageManager.resolveActivity(Mockito.any(Intent.class)`Mockito.anyInt())).thenReturn(Mockito.mock(ResolveInfo.class));" is 125.,897
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testEmbeddedAuthCacheSkippedWhenClaimsSent,Long Statement,The length of the statement "authContext.acquireToken(mockedActivity`"resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`PromptBehavior.Auto`null`"testClaims"`callback);" is 157.,897
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testEmbeddedAuthCacheNotSkippedClaimsSentInExtraQp,Long Statement,The length of the statement "when(packageManager.resolveActivity(Mockito.any(Intent.class)`Mockito.anyInt())).thenReturn(Mockito.mock(ResolveInfo.class));" is 125.,955
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testEmbeddedAuthCacheNotSkippedClaimsSentInExtraQp,Long Statement,The length of the statement "authContext.acquireToken(Mockito.mock(Activity.class)`"resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`PromptBehavior.Auto`"claims=testclaims123"`null`new AuthenticationCallback<AuthenticationResult>(){" is 222.,955
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testClaimsSentInBothClaimParameterAndExtraQP,Long Statement,The length of the statement "authContext.acquireToken(Mockito.mock(Activity.class)`"resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`PromptBehavior.Auto`"claims=testClaims234"`"testClaims123"`new TestAuthCallback());" is 206.,1008
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testClaimsSentInBothClaimParameterAndExtraQP,Long Statement,The length of the statement "authContext.acquireToken(fragment`"resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`PromptBehavior.Auto`"claims=testClaims234"`"testClaims123"`new TestAuthCallback());" is 186.,1008
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testClaimsSentInBothClaimParameterAndExtraQP,Long Statement,The length of the statement "authContext.acquireToken("resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`PromptBehavior.Auto`"claims=testClaims234"`"testClaims123"`new TestAuthCallback());" is 177.,1008
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testBrokerAuthCacheSkippedWhenClaimsSent,Long Statement,The length of the statement "authContext.acquireToken(mockedActivity`"resource"`"clientid"`authContext.getRedirectUriForBroker()`TEST_UPN`PromptBehavior.Auto`""`"testClaims123"`callback);" is 158.,1088
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testBrokerAuthCacheSkippedWhenClaimsSent,Long Statement,The length of the statement "Mockito.verify(mockedAccountManager`never()).getAuthToken(Mockito.any(Account.class)`Matchers.anyString()`Matchers.any(Bundle.class)`Matchers.eq(false)`(AccountManagerCallback<Bundle>)Matchers.eq(null)`Matchers.any(Handler.class));" is 231.,1088
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,getTokenCache,Long Statement,The length of the statement "result=new AuthenticationResult(accessToken`refreshToken`expiresOn`storeMRRT`userInfo`""`idToken`extendedExpiresOn`clientId);" is 125.,1159
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,getTokenCache,Long Statement,The length of the statement "cacheStore.setItem(CacheKey.createCacheKeyForFRT(VALID_AUTHORITY`AuthenticationConstants.MS_FAMILY_ID`TEST_USERID)`frtItem);" is 124.,1159
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,getTokenCache,Long Statement,The length of the statement "cacheStore.setItem(CacheKey.createCacheKeyForFRT(VALID_AUTHORITY`AuthenticationConstants.MS_FAMILY_ID`TEST_UPN)`frtItem);" is 121.,1159
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testVerifyBrokerRedirectUriValid,Long Statement,The length of the statement "final String testRedirectUri="msauth://" + mockContext.getPackageName() + "/"+ URLEncoder.encode(AuthenticationConstants.Broker.COMPANY_PORTAL_APP_RELEASE_SIGNATURE`AuthenticationConstants.ENCODING_UTF8);" is 204.,1306
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testVerifyBrokerRedirectUriInvalidPrefix,Long Statement,The length of the statement "final UsageAuthenticationException usageAuthenticationException=(UsageAuthenticationException)callback.getCallbackException();" is 126.,1359
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testVerifyBrokerRedirectUriInvalidPackageName,Long Statement,The length of the statement "final UsageAuthenticationException usageAuthenticationException=(UsageAuthenticationException)callback.getCallbackException();" is 126.,1393
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testVerifyBrokerRedirectUriInvalidSignature,Long Statement,The length of the statement "final UsageAuthenticationException usageAuthenticationException=(UsageAuthenticationException)callback.getCallbackException();" is 126.,1425
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testResiliencyTokenReturnExtendedLifetimeOnMinServerError,Long Statement,The length of the statement "final ITokenCacheStore cacheStore=getTokenCache(getExpireDate(-MINUS_MINUTE)`false`false`getExpireDate(EXTEND_MINUS_MINUTE));" is 125.,1466
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testResiliencyTokenReturnExtendedLifetimeOnMinServerError,Long Statement,The length of the statement "Mockito.when(mockedConnection.getInputStream()).thenReturn(Util.createInputStream(Util.getErrorResponseBody("HTTP_GATEWAY_TIMEOUT"))`Util.createInputStream(Util.getErrorResponseBody("HTTP_GATEWAY_TIMEOUT")));" is 208.,1466
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testResiliencyTokenReturnExtendedLifetimeOnMinServerError,Long Statement,The length of the statement "Mockito.when(mockedConnection.getResponseCode()).thenReturn(HttpURLConnection.HTTP_INTERNAL_ERROR`HttpURLConnection.HTTP_INTERNAL_ERROR);" is 137.,1466
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testResiliencyTokenReturnExtendedLifetimeOnMinServerError,Magic Number,The method contains a magic number: 2,1466
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testResiliencyTokenReturnExtendedLifetimeOnMaxServerError,Long Statement,The length of the statement "final ITokenCacheStore cacheStore=getTokenCache(getExpireDate(-MINUS_MINUTE)`false`false`getExpireDate(EXTEND_MINUS_MINUTE));" is 125.,1524
AzureAD_azure-activedirectory-library-for-android,com.microsoft.aad.adal,AcquireTokenRequestTest,testResiliencyTokenReturnExtendedLifetimeOnMaxServerError,Long Statement,The length of the statement "Mockito.when(mockedConnection.getInputStream()).thenReturn(Util.createInputStream(Util.getErrorResponseBody("HTTP_GATEWAY_TIMEOUT"))`Util.createInputStream(Util.getErrorResponseBody("HTTP_GATEWAY_TIMEOUT")));" is 208.,1524
