Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
EdwardRaff_JSAT,jsat.outlier,LoOP,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
EdwardRaff_JSAT,jsat.outlier,LOF,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
EdwardRaff_JSAT,jsat.regression,OrdinaryKriging,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_NUGGET; DEFAULT_ERROR
EdwardRaff_JSAT,jsat.regression,OrdinaryKriging.Variogram,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
EdwardRaff_JSAT,jsat.regression,OrdinaryKriging.PowVariogram,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
EdwardRaff_JSAT,jsat.regression,RegressionModelEvaluation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
EdwardRaff_JSAT,jsat.regression,StochasticGradientBoosting,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TRAINING_PROPORTION; DEFAULT_LEARNING_RATE
EdwardRaff_JSAT,jsat.regression,KernelRidgeRegression,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
EdwardRaff_JSAT,jsat.regression,MultipleLinearRegression,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
EdwardRaff_JSAT,jsat.linear,MatrixStatistics,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
EdwardRaff_JSAT,jsat.linear.distancemetrics,NormalizedEuclideanDistance,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
EdwardRaff_JSAT,jsat.linear.vectorcollection,VPTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
EdwardRaff_JSAT,jsat.linear.vectorcollection,BallTree,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_LEAF_SIZE
EdwardRaff_JSAT,jsat.linear.vectorcollection,BallTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
EdwardRaff_JSAT,jsat.linear.vectorcollection,DualTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
EdwardRaff_JSAT,jsat.linear.vectorcollection,CoverTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
EdwardRaff_JSAT,jsat.linear.vectorcollection,DCI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
EdwardRaff_JSAT,jsat.linear.vectorcollection,SVPTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
EdwardRaff_JSAT,jsat.linear.vectorcollection,CoverTreeTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
EdwardRaff_JSAT,jsat.linear.vectorcollection,KDTreeTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
EdwardRaff_JSAT,jsat.linear.vectorcollection,DCITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
EdwardRaff_JSAT,jsat,DataStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_STORE
EdwardRaff_JSAT,jsat,DataSet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
EdwardRaff_JSAT,jsat.utils,ClosedHashingUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INT_MASK; EMPTY; OCCUPIED; DELETED; EXTRA_INDEX_INFO; twinPrimesP2
EdwardRaff_JSAT,jsat.utils,FibHeap.FibNode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
EdwardRaff_JSAT,jsat.utils,IntPriorityQueue,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: naturalComparator
EdwardRaff_JSAT,jsat.utils,IntPriorityQueue.Mode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
